date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-06-19T00:00:00,91649000.00000000,91649000.00000000,91601000.00000000,91649000.00000000,1007848630.32341000,10.99978300
2024-06-19T00:01:00,91648000.00000000,91648000.00000000,91582000.00000000,91600000.00000000,147135636.07991000,1.60627212
2024-06-19T00:02:00,91600000.00000000,91600000.00000000,91492000.00000000,91500000.00000000,322853404.27598000,3.52745199
2024-06-19T00:03:00,91492000.00000000,91574000.00000000,91483000.00000000,91563000.00000000,889857460.10593000,9.72337370
2024-06-19T00:04:00,91599000.00000000,91649000.00000000,91556000.00000000,91596000.00000000,517617589.05510000,5.65000138
2024-06-19T00:05:00,91596000.00000000,91600000.00000000,91500000.00000000,91580000.00000000,85027831.36975000,0.92882453
2024-06-19T00:06:00,91580000.00000000,91594000.00000000,91505000.00000000,91593000.00000000,194160166.84472000,2.12057734
2024-06-19T00:07:00,91593000.00000000,91595000.00000000,91534000.00000000,91586000.00000000,230095049.86478000,2.51228102
2024-06-19T00:08:00,91586000.00000000,91593000.00000000,91500000.00000000,91592000.00000000,162122899.67885000,1.77132782
2024-06-19T00:09:00,91592000.00000000,91593000.00000000,91498000.00000000,91500000.00000000,226481348.26411000,2.47430778
2024-06-19T00:10:00,91500000.00000000,91520000.00000000,91490000.00000000,91490000.00000000,168318547.28531000,1.83954797
2024-06-19T00:11:00,91494000.00000000,91494000.00000000,91424000.00000000,91424000.00000000,258741810.20281000,2.82890862
2024-06-19T00:12:00,91449000.00000000,91449000.00000000,91408000.00000000,91422000.00000000,280025531.80164000,3.06303425
2024-06-19T00:13:00,91422000.00000000,91425000.00000000,91385000.00000000,91419000.00000000,573540310.77942000,6.27393652
2024-06-19T00:14:00,91419000.00000000,91422000.00000000,91340000.00000000,91422000.00000000,696285533.26736000,7.61846269
2024-06-19T00:15:00,91422000.00000000,91450000.00000000,91342000.00000000,91342000.00000000,130519239.77216000,1.42783102
2024-06-19T00:16:00,91342000.00000000,91378000.00000000,91300000.00000000,91330000.00000000,480053703.74466000,5.25715258
2024-06-19T00:17:00,91326000.00000000,91377000.00000000,91301000.00000000,91315000.00000000,259716383.60317000,2.84414544
2024-06-19T00:18:00,91315000.00000000,91315000.00000000,91234000.00000000,91250000.00000000,686491416.03648000,7.51981041
2024-06-19T00:19:00,91250000.00000000,91296000.00000000,91201000.00000000,91254000.00000000,780825205.07075000,8.55736281
2024-06-19T00:20:00,91254000.00000000,91296000.00000000,91200000.00000000,91253000.00000000,268284901.60120000,2.94075302
2024-06-19T00:21:00,91253000.00000000,91254000.00000000,91200000.00000000,91254000.00000000,274651752.23352000,3.00996945
2024-06-19T00:22:00,91254000.00000000,91255000.00000000,91250000.00000000,91252000.00000000,126877583.70121000,1.39040775
2024-06-19T00:23:00,91252000.00000000,91296000.00000000,91194000.00000000,91252000.00000000,376182786.95401000,4.12287168
2024-06-19T00:24:00,91249000.00000000,91252000.00000000,91215000.00000000,91240000.00000000,332350082.44446000,3.64219540
2024-06-19T00:25:00,91218000.00000000,91240000.00000000,91192000.00000000,91240000.00000000,330726142.72126000,3.62591665
2024-06-19T00:26:00,91212000.00000000,91239000.00000000,91187000.00000000,91212000.00000000,123255745.12193000,1.35142442
2024-06-19T00:27:00,91218000.00000000,91219000.00000000,91187000.00000000,91219000.00000000,195950969.72377000,2.14829506
