date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-04-11T00:00:00,100601000.00000000,100807000.00000000,100600000.00000000,100644000.00000000,802924564.36309000,7.97424216
2024-04-11T00:01:00,100693000.00000000,100716000.00000000,100623000.00000000,100690000.00000000,258127563.68050000,2.56411933
2024-04-11T00:02:00,100690000.00000000,100693000.00000000,100601000.00000000,100601000.00000000,317761960.07438000,3.15736881
2024-04-11T00:03:00,100644000.00000000,100645000.00000000,100601000.00000000,100621000.00000000,564395017.46474000,5.60872404
2024-04-11T00:04:00,100637000.00000000,100661000.00000000,100601000.00000000,100635000.00000000,547610678.19163000,5.44190614
2024-04-11T00:05:00,100638000.00000000,100654000.00000000,100601000.00000000,100601000.00000000,338004131.36028000,3.35894223
2024-04-11T00:06:00,100602000.00000000,100635000.00000000,100488000.00000000,100490000.00000000,683655383.27705000,6.79994234
2024-04-11T00:07:00,100488000.00000000,100490000.00000000,100333000.00000000,100341000.00000000,754473193.27042000,7.51174036
2024-04-11T00:08:00,100341000.00000000,100400000.00000000,100258000.00000000,100301000.00000000,651363104.51562000,6.49326154
2024-04-11T00:09:00,100301000.00000000,100316000.00000000,100255000.00000000,100311000.00000000,942795838.86362000,9.40121516
2024-04-11T00:10:00,100316000.00000000,100490000.00000000,100279000.00000000,100490000.00000000,1239324422.64549000,12.34893586
2024-04-11T00:11:00,100490000.00000000,100602000.00000000,100440000.00000000,100590000.00000000,522717384.21947000,5.20142208
2024-04-11T00:12:00,100602000.00000000,100602000.00000000,100544000.00000000,100546000.00000000,152307985.09788000,1.51416896
2024-04-11T00:13:00,100546000.00000000,100558000.00000000,100477000.00000000,100477000.00000000,167951789.54639000,1.67068010
2024-04-11T00:14:00,100476000.00000000,100477000.00000000,100432000.00000000,100438000.00000000,290495912.23543000,2.89221720
2024-04-11T00:15:00,100476000.00000000,100500000.00000000,100438000.00000000,100473000.00000000,284979426.38989000,2.83695616
2024-04-11T00:16:00,100441000.00000000,100500000.00000000,100438000.00000000,100443000.00000000,290645126.52765000,2.89311537
2024-04-11T00:17:00,100442000.00000000,100472000.00000000,100441000.00000000,100442000.00000000,129900572.74969000,1.29328329
2024-04-11T00:18:00,100441000.00000000,100442000.00000000,100379000.00000000,100390000.00000000,285828222.62170000,2.84612865
2024-04-11T00:19:00,100390000.00000000,100421000.00000000,100301000.00000000,100358000.00000000,216378475.62183000,2.15622216
2024-04-11T00:20:00,100347000.00000000,100358000.00000000,100266000.00000000,100332000.00000000,256850808.14273000,2.56083995
2024-04-11T00:21:00,100332000.00000000,100332000.00000000,100270000.00000000,100270000.00000000,188492742.23373000,1.87954961
2024-04-11T00:22:00,100271000.00000000,100271000.00000000,100240000.00000000,100254000.00000000,152673720.36424000,1.52280030
2024-04-11T00:23:00,100255000.00000000,100255000.00000000,100139000.00000000,100239000.00000000,806441965.06696000,8.04741026
2024-04-11T00:24:00,100239000.00000000,100252000.00000000,100171000.00000000,100171000.00000000,983605838.86568000,9.81622594
2024-04-11T00:25:00,100178000.00000000,100202000.00000000,100086000.00000000,100202000.00000000,1397824755.16183000,13.96104931
2024-04-11T00:26:00,100201000.00000000,100253000.00000000,100169000.00000000,100228000.00000000,606775092.99073000,6.05431828
2024-04-11T00:27:00,100228000.00000000,100250000.00000000,100223000.00000000,100231000.00000000,164741876.72556000,1.64362193
2024-04-11T00:28:00,100231000.00000000,100250000.00000000,100228000.00000000,100249000.00000000,215512204.92641000,2.14981473
2024-04-11T00:29:00,100249000.00000000,100249000.00000000,100229000.00000000,100248000.00000000,148562047.38553000,1.48203810
2024-04-11T00:30:00,100248000.00000000,100251000.00000000,100228000.00000000,100248000.00000000,204075971.01309000,2.03576111
2024-04-11T00:31:00,100248000.00000000,100248000.00000000,100200000.00000000,100214000.00000000,280352636.37607000,2.79743217
2024-04-11T00:32:00,100213000.00000000,100250000.00000000,100213000.00000000,100250000.00000000,135721398.57123000,1.35412222
2024-04-11T00:33:00,100230000.00000000,100251000.00000000,100190000.00000000,100215000.00000000,301148181.86444000,3.00487680
2024-04-11T00:34:00,100215000.00000000,100252000.00000000,100191000.00000000,100240000.00000000,273110690.44039000,2.72494577
2024-04-11T00:35:00,100203000.00000000,100241000.00000000,100200000.00000000,100240000.00000000,166992845.97201000,1.66602873
2024-04-11T00:36:00,100203000.00000000,100250000.00000000,100191000.00000000,100250000.00000000,300923694.35728000,3.00252630
