date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-06-21T00:00:00,143956000.00000000,144000000.00000000,143956000.00000000,143999000.00000000,180476146.37804000,1.25367162
2025-06-21T00:01:00,143998000.00000000,144000000.00000000,143956000.00000000,143956000.00000000,44479055.39530000,0.30894023
2025-06-21T00:02:00,143998000.00000000,144000000.00000000,143956000.00000000,143999000.00000000,173548768.76064000,1.20552071
2025-06-21T00:03:00,143999000.00000000,144000000.00000000,143956000.00000000,143957000.00000000,131140406.54395000,0.91090774
2025-06-21T00:04:00,143957000.00000000,143957000.00000000,143956000.00000000,143957000.00000000,291353280.18943000,2.02390244
2025-06-21T00:05:00,143957000.00000000,143957000.00000000,143956000.00000000,143957000.00000000,14565159.81644000,0.10117747
2025-06-21T00:06:00,143957000.00000000,143997000.00000000,143956000.00000000,143997000.00000000,115618870.90789000,0.80315070
2025-06-21T00:07:00,143997000.00000000,144001000.00000000,143956000.00000000,143956000.00000000,44091898.40602000,0.30622447
2025-06-21T00:08:00,143973000.00000000,143994000.00000000,143956000.00000000,143956000.00000000,61780048.97179000,0.42914753
2025-06-21T00:09:00,143993000.00000000,143993000.00000000,143956000.00000000,143992000.00000000,28656297.41864000,0.19901945
2025-06-21T00:10:00,143970000.00000000,143992000.00000000,143956000.00000000,143957000.00000000,42997420.85841000,0.29865224
2025-06-21T00:11:00,143992000.00000000,143992000.00000000,143956000.00000000,143991000.00000000,149620000.68206000,1.03910501
2025-06-21T00:12:00,143991000.00000000,143992000.00000000,143954000.00000000,143954000.00000000,442114882.05132000,3.07105097
2025-06-21T00:13:00,143989000.00000000,143989000.00000000,143940000.00000000,143940000.00000000,97817370.13344000,0.67954328
2025-06-21T00:14:00,143942000.00000000,143949000.00000000,143910000.00000000,143910000.00000000,405670104.89868000,2.81837083
2025-06-21T00:15:00,143910000.00000000,143915000.00000000,143890000.00000000,143894000.00000000,122181388.29837000,0.84907991
2025-06-21T00:16:00,143894000.00000000,143894000.00000000,143835000.00000000,143842000.00000000,113525141.07386000,0.78907166
2025-06-21T00:17:00,143842000.00000000,143843000.00000000,143799000.00000000,143799000.00000000,161114782.56641000,1.12028455
2025-06-21T00:18:00,143799000.00000000,143835000.00000000,143790000.00000000,143835000.00000000,181916012.38748000,1.26505650
2025-06-21T00:19:00,143835000.00000000,143835000.00000000,143801000.00000000,143834000.00000000,100614350.40782000,0.69957830
2025-06-21T00:20:00,143802000.00000000,143834000.00000000,143800000.00000000,143802000.00000000,63677944.28453000,0.44281802
2025-06-21T00:21:00,143802000.00000000,143834000.00000000,143800000.00000000,143834000.00000000,143239767.98880000,0.99597961
