date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-09-17T00:00:00,78468000.00000000,78507000.00000000,78300000.00000000,78403000.00000000,898594952.10716000,11.46702733
2024-09-17T00:01:00,78403000.00000000,78433000.00000000,78341000.00000000,78416000.00000000,37187067.10563000,0.47434189
2024-09-17T00:02:00,78416000.00000000,78417000.00000000,78360000.00000000,78413000.00000000,181396322.50916000,2.31342330
2024-09-17T00:03:00,78411000.00000000,78514000.00000000,78411000.00000000,78511000.00000000,246674747.36885000,3.14369396
2024-09-17T00:04:00,78511000.00000000,78514000.00000000,78430000.00000000,78514000.00000000,31659796.73332000,0.40335596
2024-09-17T00:05:00,78514000.00000000,78600000.00000000,78514000.00000000,78560000.00000000,191543344.20241000,2.43853959
2024-09-17T00:06:00,78560000.00000000,78601000.00000000,78548000.00000000,78580000.00000000,169974088.56777000,2.16273057
2024-09-17T00:07:00,78580000.00000000,78580000.00000000,78549000.00000000,78549000.00000000,42360881.13994000,0.53912359
2024-09-17T00:08:00,78580000.00000000,78580000.00000000,78511000.00000000,78530000.00000000,215173360.88307000,2.73941640
2024-09-17T00:09:00,78511000.00000000,78547000.00000000,78511000.00000000,78533000.00000000,113158290.99866000,1.44073915
2024-09-17T00:10:00,78543000.00000000,78575000.00000000,78543000.00000000,78573000.00000000,54860640.31044000,0.69830038
2024-09-17T00:11:00,78573000.00000000,78575000.00000000,78540000.00000000,78571000.00000000,69581146.78654000,0.88577215
2024-09-17T00:12:00,78571000.00000000,78575000.00000000,78543000.00000000,78559000.00000000,60225720.04078000,0.76660356
2024-09-17T00:13:00,78559000.00000000,78560000.00000000,78543000.00000000,78544000.00000000,176955338.17237000,2.25292586
2024-09-17T00:14:00,78544000.00000000,78559000.00000000,78543000.00000000,78545000.00000000,38478997.67200000,0.48988600
2024-09-17T00:15:00,78549000.00000000,78580000.00000000,78546000.00000000,78570000.00000000,50436911.19184000,0.64196542
2024-09-17T00:16:00,78570000.00000000,78570000.00000000,78552000.00000000,78569000.00000000,57236014.24152000,0.72851039
2024-09-17T00:17:00,78570000.00000000,78570000.00000000,78500000.00000000,78512000.00000000,269514560.90340000,3.43092174
2024-09-17T00:18:00,78512000.00000000,78536000.00000000,78498000.00000000,78535000.00000000,52001744.84549000,0.66229013
2024-09-17T00:19:00,78535000.00000000,78535000.00000000,78498000.00000000,78499000.00000000,18214617.62222000,0.23197831
2024-09-17T00:20:00,78500000.00000000,78538000.00000000,78498000.00000000,78499000.00000000,66914617.31105000,0.85242448
2024-09-17T00:21:00,78499000.00000000,78499000.00000000,78495000.00000000,78497000.00000000,53234478.00127000,0.67816237
2024-09-17T00:22:00,78497000.00000000,78498000.00000000,78490000.00000000,78490000.00000000,32336945.02226000,0.41197548
2024-09-17T00:23:00,78490000.00000000,78490000.00000000,78464000.00000000,78464000.00000000,26092738.81613000,0.33248096
2024-09-17T00:24:00,78464000.00000000,78464000.00000000,78407000.00000000,78450000.00000000,88388925.07349000,1.12691071
2024-09-17T00:25:00,78450000.00000000,78450000.00000000,78419000.00000000,78449000.00000000,15204734.13548000,0.19382991
2024-09-17T00:26:00,78449000.00000000,78449000.00000000,78420000.00000000,78449000.00000000,22903113.17489000,0.29197268
2024-09-17T00:27:00,78449000.00000000,78450000.00000000,78420000.00000000,78450000.00000000,23926883.38871000,0.30500114
2024-09-17T00:28:00,78450000.00000000,78450000.00000000,78361000.00000000,78367000.00000000,175079958.75727000,2.23347716
2024-09-17T00:29:00,78386000.00000000,78401000.00000000,78370000.00000000,78401000.00000000,75027366.37110000,0.95721894
2024-09-17T00:30:00,78401000.00000000,78450000.00000000,78371000.00000000,78418000.00000000,95054156.90672000,1.21273569
2024-09-17T00:31:00,78418000.00000000,78427000.00000000,78372000.00000000,78417000.00000000,54468069.41796000,0.69461451
2024-09-17T00:32:00,78373000.00000000,78418000.00000000,78373000.00000000,78375000.00000000,45296410.47190000,0.57785544
2024-09-17T00:33:00,78375000.00000000,78396000.00000000,78374000.00000000,78396000.00000000,27082291.36560000,0.34553964
2024-09-17T00:34:00,78396000.00000000,78396000.00000000,78373000.00000000,78396000.00000000,55524136.33445000,0.70839831
2024-09-17T00:35:00,78395000.00000000,78396000.00000000,78372000.00000000,78394000.00000000,141082196.59932000,1.80011570
