date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-02-03T00:00:00,154000000.00000000,154000000.00000000,153800000.00000000,153965000.00000000,686063049.27828000,4.45749551
2025-02-03T00:01:00,154000000.00000000,154000000.00000000,153800000.00000000,153911000.00000000,473073999.21697000,3.07367842
2025-02-03T00:02:00,153911000.00000000,153912000.00000000,153738000.00000000,153751000.00000000,547778539.84743000,3.56194433
2025-02-03T00:03:00,153751000.00000000,153758000.00000000,153631000.00000000,153753000.00000000,714507348.89096000,4.64800060
2025-02-03T00:04:00,153753000.00000000,153753000.00000000,153500000.00000000,153569000.00000000,726022852.13848000,4.72637368
2025-02-03T00:05:00,153689000.00000000,153752000.00000000,153502000.00000000,153688000.00000000,750690502.55716000,4.88483522
2025-02-03T00:06:00,153688000.00000000,153912000.00000000,153630000.00000000,153912000.00000000,727603476.10579000,4.73232396
2025-02-03T00:07:00,153912000.00000000,153917000.00000000,153785000.00000000,153805000.00000000,199662896.64277000,1.29749421
2025-02-03T00:08:00,153805000.00000000,153910000.00000000,153691000.00000000,153900000.00000000,505794031.94376000,3.28939258
2025-02-03T00:09:00,153806000.00000000,153911000.00000000,153801000.00000000,153837000.00000000,540222418.72300000,3.51056895
2025-02-03T00:10:00,153837000.00000000,153837000.00000000,153750000.00000000,153759000.00000000,110118420.29137000,0.71594140
2025-02-03T00:11:00,153759000.00000000,153837000.00000000,153700000.00000000,153837000.00000000,491516543.77958000,3.19609654
2025-02-03T00:12:00,153837000.00000000,153837000.00000000,153732000.00000000,153834000.00000000,645880062.27294000,4.19858032
2025-02-03T00:13:00,153834000.00000000,153834000.00000000,153691000.00000000,153804000.00000000,503801389.87645000,3.27601871
2025-02-03T00:14:00,153804000.00000000,153804000.00000000,153691000.00000000,153790000.00000000,242420279.56337000,1.57654653
2025-02-03T00:15:00,153790000.00000000,153790000.00000000,153635000.00000000,153635000.00000000,449565842.42661000,2.92507064
2025-02-03T00:16:00,153636000.00000000,153641000.00000000,153500000.00000000,153501000.00000000,924487858.14347000,6.02189346
2025-02-03T00:17:00,153501000.00000000,153501000.00000000,153225000.00000000,153225000.00000000,1496476224.43443000,9.75914982
2025-02-03T00:18:00,153227000.00000000,153245000.00000000,153006000.00000000,153006000.00000000,1326209415.37044000,8.66058729
2025-02-03T00:19:00,153009000.00000000,153093000.00000000,152916000.00000000,152996000.00000000,2466006286.71531000,16.11776887
2025-02-03T00:20:00,152965000.00000000,152996000.00000000,152700000.00000000,152718000.00000000,1626431620.22962000,10.64308238
2025-02-03T00:21:00,152718000.00000000,152758000.00000000,152500000.00000000,152553000.00000000,5621273596.20106000,36.83575254
