date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-11-27T00:00:00,128800000.00000000,128842000.00000000,128770000.00000000,128789000.00000000,569637214.47580000,4.42294716
2024-11-27T00:01:00,128841000.00000000,128842000.00000000,128730000.00000000,128730000.00000000,1397886063.80926000,10.85483766
2024-11-27T00:02:00,128769000.00000000,128841000.00000000,128538000.00000000,128538000.00000000,1003685575.13145000,7.79721067
2024-11-27T00:03:00,128568000.00000000,128609000.00000000,128400000.00000000,128400000.00000000,530455942.73424000,4.12878672
2024-11-27T00:04:00,128411000.00000000,128411000.00000000,128200000.00000000,128245000.00000000,1156445648.37997000,9.01604452
2024-11-27T00:05:00,128238000.00000000,128462000.00000000,128225000.00000000,128462000.00000000,946731683.50535000,7.37603266
2024-11-27T00:06:00,128490000.00000000,128784000.00000000,128330000.00000000,128784000.00000000,507104882.34765000,3.94633112
2024-11-27T00:07:00,128742000.00000000,128822000.00000000,128701000.00000000,128765000.00000000,557864618.10068000,4.33193544
2024-11-27T00:08:00,128784000.00000000,128784000.00000000,128765000.00000000,128783000.00000000,339516102.15401000,2.63635765
2024-11-27T00:09:00,128783000.00000000,128971000.00000000,128778000.00000000,128953000.00000000,1103500722.45384000,8.56479045
2024-11-27T00:10:00,128968000.00000000,129060000.00000000,128858000.00000000,129024000.00000000,977846423.56251000,7.58065837
2024-11-27T00:11:00,129024000.00000000,129024000.00000000,128990000.00000000,129000000.00000000,880029519.31154000,6.82148582
2024-11-27T00:12:00,129000000.00000000,129023000.00000000,128990000.00000000,128998000.00000000,543649273.49959000,4.21439057
2024-11-27T00:13:00,128998000.00000000,128999000.00000000,128985000.00000000,128999000.00000000,425843330.13268000,3.30118919
2024-11-27T00:14:00,128998000.00000000,129060000.00000000,128990000.00000000,129060000.00000000,560713964.97339000,4.34644997
2024-11-27T00:15:00,129060000.00000000,129089000.00000000,128990000.00000000,129084000.00000000,397449707.35279000,3.07964359
2024-11-27T00:16:00,129084000.00000000,129087000.00000000,129060000.00000000,129084000.00000000,223574924.21991000,1.73204179
2024-11-27T00:17:00,129085000.00000000,129100000.00000000,129000000.00000000,129018000.00000000,402233703.35490000,3.11619933
2024-11-27T00:18:00,129053000.00000000,129054000.00000000,128842000.00000000,128842000.00000000,618148258.27994000,4.79274632
2024-11-27T00:19:00,128850000.00000000,128955000.00000000,128784000.00000000,128843000.00000000,577075122.89456000,4.47960196
2024-11-27T00:20:00,128836000.00000000,128900000.00000000,128780000.00000000,128850000.00000000,1071757674.05476000,8.32127300
2024-11-27T00:21:00,128850000.00000000,128900000.00000000,128784000.00000000,128900000.00000000,237181629.90870000,1.84089960
2024-11-27T00:22:00,128900000.00000000,128901000.00000000,128784000.00000000,128869000.00000000,187965910.71454000,1.45855817
2024-11-27T00:23:00,128869000.00000000,129009000.00000000,128863000.00000000,128969000.00000000,192515868.26274000,1.49330929
