date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-04-30T00:00:00,136310000.00000000,136350000.00000000,136259000.00000000,136340000.00000000,500515748.00737000,3.67197870
2025-04-30T00:01:00,136340000.00000000,136350000.00000000,136259000.00000000,136282000.00000000,139854096.53180000,1.02621839
2025-04-30T00:02:00,136333000.00000000,136333000.00000000,136259000.00000000,136313000.00000000,28851074.42007000,0.21164860
2025-04-30T00:03:00,136313000.00000000,136333000.00000000,136119000.00000000,136259000.00000000,592427443.43464000,4.34802184
2025-04-30T00:04:00,136259000.00000000,136295000.00000000,136115000.00000000,136159000.00000000,95724938.58850000,0.70293455
2025-04-30T00:05:00,136115000.00000000,136159000.00000000,136040000.00000000,136095000.00000000,146741116.76845000,1.07826250
2025-04-30T00:06:00,136054000.00000000,136159000.00000000,136040000.00000000,136150000.00000000,453232374.62635000,3.32910098
2025-04-30T00:07:00,136240000.00000000,136333000.00000000,136154000.00000000,136330000.00000000,42283267.61164000,0.31035373
2025-04-30T00:08:00,136330000.00000000,136333000.00000000,136256000.00000000,136329000.00000000,62456945.75042000,0.45814756
2025-04-30T00:09:00,136329000.00000000,136349000.00000000,136327000.00000000,136349000.00000000,89274369.34399000,0.65479278
2025-04-30T00:10:00,136349000.00000000,136349000.00000000,136329000.00000000,136348000.00000000,166564630.25486000,1.22162551
2025-04-30T00:11:00,136348000.00000000,136377000.00000000,136329000.00000000,136377000.00000000,368594247.93108000,2.70334244
2025-04-30T00:12:00,136377000.00000000,136380000.00000000,136350000.00000000,136380000.00000000,113864620.18483000,0.83495906
2025-04-30T00:13:00,136380000.00000000,136400000.00000000,136377000.00000000,136400000.00000000,168381259.27317000,1.23457698
2025-04-30T00:14:00,136400000.00000000,136402000.00000000,136397000.00000000,136398000.00000000,79421453.50762000,0.58227629
2025-04-30T00:15:00,136400000.00000000,136402000.00000000,136397000.00000000,136397000.00000000,122894512.06983000,0.90099483
2025-04-30T00:16:00,136397000.00000000,136397000.00000000,136380000.00000000,136396000.00000000,164820642.79894000,1.20843142
2025-04-30T00:17:00,136397000.00000000,136422000.00000000,136396000.00000000,136405000.00000000,58147561.49459000,0.42629093
2025-04-30T00:18:00,136407000.00000000,136415000.00000000,136329000.00000000,136352000.00000000,373063260.80550000,2.73534332
2025-04-30T00:19:00,136357000.00000000,136357000.00000000,136329000.00000000,136329000.00000000,106505463.34446000,0.78115842
2025-04-30T00:20:00,136357000.00000000,136357000.00000000,136256000.00000000,136320000.00000000,93587625.12976000,0.68656000
2025-04-30T00:21:00,136332000.00000000,136404000.00000000,136320000.00000000,136404000.00000000,52361502.71231000,0.38401180
2025-04-30T00:22:00,136403000.00000000,136405000.00000000,136342000.00000000,136404000.00000000,165977628.41086000,1.21708092
2025-04-30T00:23:00,136404000.00000000,136405000.00000000,136387000.00000000,136404000.00000000,72791418.82376000,0.53367608
2025-04-30T00:24:00,136404000.00000000,136450000.00000000,136272000.00000000,136387000.00000000,163532424.94358000,1.19931132
2025-04-30T00:25:00,136304000.00000000,136450000.00000000,136288000.00000000,136362000.00000000,55193901.03943000,0.40456579
2025-04-30T00:26:00,136367000.00000000,136367000.00000000,136288000.00000000,136288000.00000000,117226273.86205000,0.86000768
2025-04-30T00:27:00,136332000.00000000,136367000.00000000,136270000.00000000,136367000.00000000,48957346.19083000,0.35917236
2025-04-30T00:28:00,136367000.00000000,136432000.00000000,136270000.00000000,136378000.00000000,36814268.85092000,0.26991137
2025-04-30T00:29:00,136378000.00000000,136422000.00000000,136275000.00000000,136371000.00000000,51341578.92632000,0.37660740
2025-04-30T00:30:00,136370000.00000000,136372000.00000000,136250000.00000000,136313000.00000000,113485680.74172000,0.83263002
2025-04-30T00:31:00,136313000.00000000,136352000.00000000,136246000.00000000,136351000.00000000,72687126.43419000,0.53345707
2025-04-30T00:32:00,136351000.00000000,136351000.00000000,136260000.00000000,136260000.00000000,168756301.61386000,1.23792937
2025-04-30T00:33:00,136327000.00000000,136342000.00000000,136283000.00000000,136342000.00000000,116183161.34301000,0.85225626
2025-04-30T00:34:00,136342000.00000000,136449000.00000000,136298000.00000000,136449000.00000000,102047253.73771000,0.74825540
2025-04-30T00:35:00,136450000.00000000,136458000.00000000,136449000.00000000,136450000.00000000,66049226.78259000,0.48403977
2025-04-30T00:36:00,136456000.00000000,136487000.00000000,136451000.00000000,136487000.00000000,183824475.88679000,1.34710739
2025-04-30T00:37:00,136487000.00000000,136516000.00000000,136487000.00000000,136516000.00000000,79760517.45672000,0.58432955
2025-04-30T00:38:00,136516000.00000000,136558000.00000000,136513000.00000000,136543000.00000000,36418827.32672000,0.26673631
2025-04-30T00:39:00,136543000.00000000,136558000.00000000,136543000.00000000,136546000.00000000,131285243.22389000,0.96145939
2025-04-30T00:40:00,136546000.00000000,136600000.00000000,136543000.00000000,136599000.00000000,75843150.84005000,0.55531642
2025-04-30T00:41:00,136600000.00000000,136631000.00000000,136594000.00000000,136600000.00000000,64801664.98082000,0.47437490
2025-04-30T00:42:00,136628000.00000000,136629000.00000000,136450000.00000000,136451000.00000000,351995313.81141000,2.57809290
2025-04-30T00:43:00,136517000.00000000,136521000.00000000,136440000.00000000,136448000.00000000,169171522.92756000,1.23970761
2025-04-30T00:44:00,136451000.00000000,136493000.00000000,136422000.00000000,136427000.00000000,117276460.25549000,0.85949125
2025-04-30T00:45:00,136427000.00000000,136427000.00000000,136337000.00000000,136347000.00000000,169978775.46248000,1.24636860
2025-04-30T00:46:00,136347000.00000000,136406000.00000000,136346000.00000000,136406000.00000000,42755887.42087000,0.31350166
2025-04-30T00:47:00,136404000.00000000,136430000.00000000,136349000.00000000,136391000.00000000,80952059.53635000,0.59367121
2025-04-30T00:48:00,136391000.00000000,136430000.00000000,136349000.00000000,136356000.00000000,56323678.05795000,0.41298200
2025-04-30T00:49:00,136429000.00000000,136432000.00000000,136356000.00000000,136362000.00000000,59107679.13357000,0.43337380
2025-04-30T00:50:00,136431000.00000000,136492000.00000000,136361000.00000000,136393000.00000000,95592688.70462000,0.70057219
2025-04-30T00:51:00,136431000.00000000,136431000.00000000,136362000.00000000,136421000.00000000,68239171.01320000,0.50025464
2025-04-30T00:52:00,136421000.00000000,136421000.00000000,136284000.00000000,136284000.00000000,106409892.09952000,0.78044606
2025-04-30T00:53:00,136284000.00000000,136307000.00000000,136246000.00000000,136246000.00000000,55604560.70460000,0.40810608
2025-04-30T00:54:00,136246000.00000000,136314000.00000000,136246000.00000000,136246000.00000000,29239545.04415000,0.21456798
2025-04-30T00:55:00,136246000.00000000,136318000.00000000,136245000.00000000,136318000.00000000,27860184.42923000,0.20443213
2025-04-30T00:56:00,136317000.00000000,136350000.00000000,136245000.00000000,136245000.00000000,56093781.12705000,0.41156752
2025-04-30T00:57:00,136326000.00000000,136327000.00000000,136245000.00000000,136326000.00000000,28797764.30502000,0.21132451
