date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-11-11T00:00:00,111440000.00000000,111500000.00000000,111383000.00000000,111400000.00000000,598663724.78077000,5.37132328
2024-11-11T00:01:00,111390000.00000000,111464000.00000000,111375000.00000000,111409000.00000000,661983536.53522000,5.94250171
2024-11-11T00:02:00,111451000.00000000,111582000.00000000,111390000.00000000,111558000.00000000,749626844.34887000,6.72356364
2024-11-11T00:03:00,111558000.00000000,111650000.00000000,111558000.00000000,111640000.00000000,810033136.28636000,7.25700751
2024-11-11T00:04:00,111640000.00000000,111700000.00000000,111630000.00000000,111699000.00000000,1157091680.06027000,10.36102004
2024-11-11T00:05:00,111698000.00000000,111702000.00000000,111695000.00000000,111697000.00000000,1309419450.39579000,11.72275339
2024-11-11T00:06:00,111699000.00000000,111701000.00000000,111634000.00000000,111640000.00000000,943732869.15226000,8.44969608
2024-11-11T00:07:00,111640000.00000000,111692000.00000000,111487000.00000000,111489000.00000000,577986286.21341000,5.18076985
2024-11-11T00:08:00,111490000.00000000,111692000.00000000,111489000.00000000,111689000.00000000,767521527.63363000,6.87916117
2024-11-11T00:09:00,111689000.00000000,111690000.00000000,111678000.00000000,111679000.00000000,518712124.63865000,4.64455461
2024-11-11T00:10:00,111679000.00000000,111679000.00000000,111590000.00000000,111597000.00000000,1036426535.98051000,9.28123880
2024-11-11T00:11:00,111597000.00000000,111597000.00000000,111516000.00000000,111531000.00000000,712807829.76584000,6.39019865
2024-11-11T00:12:00,111531000.00000000,111571000.00000000,111400000.00000000,111400000.00000000,1037139545.88787000,9.30433899
2024-11-11T00:13:00,111400000.00000000,111400000.00000000,111273000.00000000,111311000.00000000,1380788293.88893000,12.40140065
2024-11-11T00:14:00,111311000.00000000,111597000.00000000,111286000.00000000,111589000.00000000,1371613229.43456000,12.31015903
2024-11-11T00:15:00,111589000.00000000,111685000.00000000,111583000.00000000,111685000.00000000,719417889.43106000,6.44371277
2024-11-11T00:16:00,111670000.00000000,111688000.00000000,111526000.00000000,111596000.00000000,1006909773.95989000,9.02070385
2024-11-11T00:17:00,111598000.00000000,111668000.00000000,111557000.00000000,111663000.00000000,633221493.35125000,5.67327929
2024-11-11T00:18:00,111663000.00000000,111663000.00000000,111650000.00000000,111659000.00000000,543233352.13412000,4.86512687
2024-11-11T00:19:00,111659000.00000000,111660000.00000000,111652000.00000000,111658000.00000000,574305416.50790000,5.14341141
2024-11-11T00:20:00,111657000.00000000,111660000.00000000,111653000.00000000,111659000.00000000,858497372.15190000,7.68867201
2024-11-11T00:21:00,111659000.00000000,111711000.00000000,111658000.00000000,111709000.00000000,1166279434.01119000,10.44193343
2024-11-11T00:22:00,111709000.00000000,111755000.00000000,111709000.00000000,111755000.00000000,788416885.25436000,7.05630844
2024-11-11T00:23:00,111755000.00000000,111859000.00000000,111753000.00000000,111832000.00000000,631768692.96952000,5.65161491
2024-11-11T00:24:00,111832000.00000000,111900000.00000000,111831000.00000000,111892000.00000000,899338645.36484000,8.04017919
2024-11-11T00:25:00,111892000.00000000,111978000.00000000,111892000.00000000,111970000.00000000,1115050055.94523000,9.96206375
2024-11-11T00:26:00,111968000.00000000,111980000.00000000,111957000.00000000,111980000.00000000,1100426874.31470000,9.82706231
2024-11-11T00:27:00,111980000.00000000,111980000.00000000,111900000.00000000,111978000.00000000,1326812473.34322000,11.85238881
2024-11-11T00:28:00,111970000.00000000,112145000.00000000,111900000.00000000,112144000.00000000,2031275582.25660000,18.13432263
2024-11-11T00:29:00,112100000.00000000,112144000.00000000,112000000.00000000,112115000.00000000,1232432019.43778000,10.99394765
2024-11-11T00:30:00,112115000.00000000,112116000.00000000,112052000.00000000,112115000.00000000,732279005.65593000,6.53177829
2024-11-11T00:31:00,112116000.00000000,112116000.00000000,112000000.00000000,112049000.00000000,693243686.35499000,6.18551987
2024-11-11T00:32:00,112049000.00000000,112050000.00000000,111892000.00000000,111911000.00000000,1380295462.11179000,12.32283455
2024-11-11T00:33:00,111937000.00000000,111977000.00000000,111847000.00000000,111900000.00000000,1060782042.69686000,9.48083236
2024-11-11T00:34:00,111901000.00000000,112046000.00000000,111900000.00000000,112046000.00000000,597739978.16577000,5.33844978
2024-11-11T00:35:00,112046000.00000000,112046000.00000000,111979000.00000000,112035000.00000000,971451933.58715000,8.67276397
2024-11-11T00:36:00,112035000.00000000,112040000.00000000,111900000.00000000,111933000.00000000,907804158.29571000,8.10734894
2024-11-11T00:37:00,111933000.00000000,112000000.00000000,111931000.00000000,111994000.00000000,543782776.54429000,4.85591421
2024-11-11T00:38:00,111995000.00000000,111996000.00000000,111933000.00000000,111938000.00000000,620432089.42175000,5.54139140
2024-11-11T00:39:00,111939000.00000000,111990000.00000000,111931000.00000000,111940000.00000000,892564725.79387000,7.97364396
2024-11-11T00:40:00,111940000.00000000,111940000.00000000,111872000.00000000,111891000.00000000,707065632.13979000,6.31778498
2024-11-11T00:41:00,111893000.00000000,111937000.00000000,111889000.00000000,111891000.00000000,820388458.63594000,7.33191681
2024-11-11T00:42:00,111891000.00000000,111891000.00000000,111828000.00000000,111834000.00000000,788022173.65421000,7.04371095
2024-11-11T00:43:00,111834000.00000000,111891000.00000000,111800000.00000000,111889000.00000000,999143248.85662000,8.93296449
2024-11-11T00:44:00,111877000.00000000,111994000.00000000,111841000.00000000,111993000.00000000,1409338243.36905000,12.59074551
2024-11-11T00:45:00,111991000.00000000,111993000.00000000,111946000.00000000,111993000.00000000,574141385.76970000,5.12725439
2024-11-11T00:46:00,111992000.00000000,111996000.00000000,111942000.00000000,111951000.00000000,1323294855.26654000,11.81656857
2024-11-11T00:47:00,111976000.00000000,111992000.00000000,111857000.00000000,111874000.00000000,524424739.61053000,4.68496879
2024-11-11T00:48:00,111874000.00000000,111942000.00000000,111847000.00000000,111882000.00000000,547123526.18640000,4.89066879
2024-11-11T00:49:00,111882000.00000000,111944000.00000000,111870000.00000000,111942000.00000000,499853214.03333000,4.46623214
2024-11-11T00:50:00,111941000.00000000,111992000.00000000,111940000.00000000,111992000.00000000,946840399.66765000,8.45707253
2024-11-11T00:51:00,111992000.00000000,111992000.00000000,111990000.00000000,111990000.00000000,628466031.02100000,5.61173766
2024-11-11T00:52:00,111991000.00000000,111991000.00000000,111989000.00000000,111990000.00000000,513066790.53347000,4.58133497
2024-11-11T00:53:00,111991000.00000000,111992000.00000000,111990000.00000000,111992000.00000000,712509447.32486000,6.36217337
2024-11-11T00:54:00,111992000.00000000,112000000.00000000,111990000.00000000,111999000.00000000,1508746789.11781000,13.47129014
2024-11-11T00:55:00,112000000.00000000,112115000.00000000,111998000.00000000,112100000.00000000,1022520748.20179000,9.12634859
