date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-06-01T00:00:00,94504000.00000000,94538000.00000000,94475000.00000000,94538000.00000000,129526316.12402000,1.37057388
2024-06-01T00:01:00,94538000.00000000,94538000.00000000,94413000.00000000,94495000.00000000,251467741.40540000,2.66217769
2024-06-01T00:02:00,94495000.00000000,94500000.00000000,94414000.00000000,94499000.00000000,67498513.79250000,0.71451537
2024-06-01T00:03:00,94499000.00000000,94530000.00000000,94435000.00000000,94530000.00000000,92260979.36755000,0.97638617
2024-06-01T00:04:00,94530000.00000000,94538000.00000000,94500000.00000000,94530000.00000000,88168166.82510000,0.93272098
2024-06-01T00:05:00,94530000.00000000,94597000.00000000,94512000.00000000,94597000.00000000,381802739.54747000,4.03856360
2024-06-01T00:06:00,94571000.00000000,94597000.00000000,94570000.00000000,94570000.00000000,98276046.09407000,1.03916600
2024-06-01T00:07:00,94570000.00000000,94600000.00000000,94570000.00000000,94600000.00000000,80635032.81053000,0.85244207
2024-06-01T00:08:00,94600000.00000000,94603000.00000000,94600000.00000000,94600000.00000000,66617525.41693000,0.70419571
2024-06-01T00:09:00,94600000.00000000,94603000.00000000,94600000.00000000,94603000.00000000,88507290.50901000,0.93559278
2024-06-01T00:10:00,94603000.00000000,94640000.00000000,94601000.00000000,94640000.00000000,77595874.58489000,0.82005237
2024-06-01T00:11:00,94640000.00000000,94640000.00000000,94614000.00000000,94640000.00000000,18085610.47990000,0.19112645
2024-06-01T00:12:00,94640000.00000000,94640000.00000000,94614000.00000000,94630000.00000000,82316483.28304000,0.86993103
2024-06-01T00:13:00,94630000.00000000,94632000.00000000,94585000.00000000,94598000.00000000,188393371.48354000,1.99137069
2024-06-01T00:14:00,94598000.00000000,94615000.00000000,94598000.00000000,94609000.00000000,22372499.58205000,0.23647768
2024-06-01T00:15:00,94610000.00000000,94622000.00000000,94598000.00000000,94611000.00000000,29674349.29479000,0.31363114
2024-06-01T00:16:00,94611000.00000000,94611000.00000000,94583000.00000000,94583000.00000000,48766870.62539000,0.51551992
2024-06-01T00:17:00,94583000.00000000,94593000.00000000,94535000.00000000,94543000.00000000,151542426.80867000,1.60253857
2024-06-01T00:18:00,94556000.00000000,94576000.00000000,94456000.00000000,94510000.00000000,76213062.46301000,0.80632005
2024-06-01T00:19:00,94510000.00000000,94510000.00000000,94401000.00000000,94503000.00000000,96873481.35873000,1.02563928
2024-06-01T00:20:00,94503000.00000000,94503000.00000000,94453000.00000000,94502000.00000000,73414334.18134000,0.77686922
2024-06-01T00:21:00,94502000.00000000,94502000.00000000,94435000.00000000,94436000.00000000,47886632.35965000,0.50683784
2024-06-01T00:22:00,94444000.00000000,94487000.00000000,94420000.00000000,94444000.00000000,29798965.01730000,0.31547245
2024-06-01T00:23:00,94444000.00000000,94485000.00000000,94444000.00000000,94485000.00000000,44049454.64965000,0.46627395
2024-06-01T00:24:00,94485000.00000000,94485000.00000000,94469000.00000000,94484000.00000000,12742909.38407000,0.13486783
2024-06-01T00:25:00,94484000.00000000,94484000.00000000,94445000.00000000,94469000.00000000,23369728.79410000,0.24736475
2024-06-01T00:26:00,94445000.00000000,94470000.00000000,94418000.00000000,94460000.00000000,58212468.03419000,0.61635079
2024-06-01T00:27:00,94460000.00000000,94460000.00000000,94444000.00000000,94459000.00000000,21862198.06563000,0.23144798
2024-06-01T00:28:00,94445000.00000000,94459000.00000000,94441000.00000000,94445000.00000000,27597723.84653000,0.29219816
2024-06-01T00:29:00,94458000.00000000,94468000.00000000,94441000.00000000,94467000.00000000,126516016.54152000,1.33938927
2024-06-01T00:30:00,94459000.00000000,94468000.00000000,94439000.00000000,94468000.00000000,581496152.78021000,6.15552094
2024-06-01T00:31:00,94468000.00000000,94503000.00000000,94467000.00000000,94503000.00000000,118472724.98997000,1.25392401
2024-06-01T00:32:00,94503000.00000000,94640000.00000000,94502000.00000000,94518000.00000000,171158634.24468000,1.80925893
2024-06-01T00:33:00,94622000.00000000,94650000.00000000,94525000.00000000,94625000.00000000,318241688.81045000,3.36274518
2024-06-01T00:34:00,94625000.00000000,94649000.00000000,94554000.00000000,94555000.00000000,34375174.79219000,0.36329509
2024-06-01T00:35:00,94624000.00000000,94624000.00000000,94556000.00000000,94558000.00000000,61496112.10300000,0.65000446
2024-06-01T00:36:00,94621000.00000000,94621000.00000000,94558000.00000000,94558000.00000000,51006353.77055000,0.53917449
2024-06-01T00:37:00,94603000.00000000,94613000.00000000,94558000.00000000,94558000.00000000,43412794.26917000,0.45889440
2024-06-01T00:38:00,94603000.00000000,94613000.00000000,94558000.00000000,94558000.00000000,48279213.05472000,0.51031877
2024-06-01T00:39:00,94558000.00000000,94613000.00000000,94556000.00000000,94612000.00000000,37902999.36076000,0.40074022
2024-06-01T00:40:00,94596000.00000000,94613000.00000000,94596000.00000000,94612000.00000000,65625813.52799000,0.69362971
2024-06-01T00:41:00,94613000.00000000,94649000.00000000,94612000.00000000,94649000.00000000,160390459.07592000,1.69487569
2024-06-01T00:42:00,94633000.00000000,94648000.00000000,94619000.00000000,94621000.00000000,18893923.83093000,0.19966574
2024-06-01T00:43:00,94620000.00000000,94644000.00000000,94620000.00000000,94643000.00000000,23161946.23526000,0.24474331
2024-06-01T00:44:00,94643000.00000000,94644000.00000000,94621000.00000000,94643000.00000000,33278969.87399000,0.35164297
2024-06-01T00:45:00,94643000.00000000,94643000.00000000,94620000.00000000,94621000.00000000,25690539.00423000,0.27147050
2024-06-01T00:46:00,94621000.00000000,94643000.00000000,94621000.00000000,94643000.00000000,33810881.79068000,0.35728134
2024-06-01T00:47:00,94642000.00000000,94644000.00000000,94642000.00000000,94644000.00000000,91635952.47102000,0.96822569
2024-06-01T00:48:00,94644000.00000000,94644000.00000000,94642000.00000000,94642000.00000000,23510167.22465000,0.24840827
2024-06-01T00:49:00,94642000.00000000,94642000.00000000,94608000.00000000,94608000.00000000,200409663.61799000,2.11809906
2024-06-01T00:50:00,94612000.00000000,94644000.00000000,94608000.00000000,94615000.00000000,37383570.93177000,0.39511655
2024-06-01T00:51:00,94643000.00000000,94643000.00000000,94614000.00000000,94643000.00000000,48228389.51776000,0.50967348
2024-06-01T00:52:00,94643000.00000000,94643000.00000000,94612000.00000000,94612000.00000000,30936137.97246000,0.32691036
2024-06-01T00:53:00,94612000.00000000,94643000.00000000,94611000.00000000,94643000.00000000,66182423.19096000,0.69938491
2024-06-01T00:54:00,94643000.00000000,94643000.00000000,94612000.00000000,94642000.00000000,29425329.89597000,0.31094140
2024-06-01T00:55:00,94642000.00000000,94642000.00000000,94622000.00000000,94641000.00000000,23173475.69875000,0.24489701
2024-06-01T00:56:00,94625000.00000000,94625000.00000000,94622000.00000000,94623000.00000000,17009827.71422000,0.17976384
2024-06-01T00:57:00,94623000.00000000,94623000.00000000,94621000.00000000,94623000.00000000,88806632.08469000,0.93854329
2024-06-01T00:58:00,94622000.00000000,94641000.00000000,94621000.00000000,94621000.00000000,36932857.77188000,0.39029147
2024-06-01T00:59:00,94622000.00000000,94641000.00000000,94621000.00000000,94641000.00000000,26865728.11611000,0.28391682
2024-06-01T01:00:00,94625000.00000000,94641000.00000000,94621000.00000000,94641000.00000000,28116654.32108000,0.29709540
2024-06-01T01:01:00,94641000.00000000,94641000.00000000,94623000.00000000,94641000.00000000,13439761.65450000,0.14201153
2024-06-01T01:02:00,94641000.00000000,94641000.00000000,94631000.00000000,94640000.00000000,8387103.40195000,0.08862144
2024-06-01T01:03:00,94640000.00000000,94640000.00000000,94623000.00000000,94640000.00000000,57299352.98745000,0.60546088
2024-06-01T01:04:00,94640000.00000000,94650000.00000000,94623000.00000000,94644000.00000000,119910983.77963000,1.26695070
2024-06-01T01:05:00,94642000.00000000,94685000.00000000,94642000.00000000,94650000.00000000,270462718.50406000,2.85726870
2024-06-01T01:06:00,94672000.00000000,94699000.00000000,94650000.00000000,94699000.00000000,180362346.30902000,1.90471642
2024-06-01T01:07:00,94699000.00000000,94700000.00000000,94650000.00000000,94689000.00000000,59581600.87519000,0.62928814
2024-06-01T01:08:00,94650000.00000000,94700000.00000000,94650000.00000000,94672000.00000000,288354344.83598000,3.04573039
2024-06-01T01:09:00,94650000.00000000,94698000.00000000,94650000.00000000,94698000.00000000,62733256.70468000,0.66257756
2024-06-01T01:10:00,94698000.00000000,94698000.00000000,94650000.00000000,94698000.00000000,99644149.82889000,1.05237665
2024-06-01T01:11:00,94697000.00000000,94698000.00000000,94650000.00000000,94652000.00000000,16424839.05255000,0.17347389
2024-06-01T01:12:00,94652000.00000000,94700000.00000000,94651000.00000000,94697000.00000000,162573033.53891000,1.71678630
2024-06-01T01:13:00,94697000.00000000,94700000.00000000,94651000.00000000,94684000.00000000,25038971.99169000,0.26442881
2024-06-01T01:14:00,94684000.00000000,94684000.00000000,94670000.00000000,94684000.00000000,45682570.34324000,0.48247404
2024-06-01T01:15:00,94670000.00000000,94684000.00000000,94650000.00000000,94650000.00000000,71228648.97519000,0.75249063
2024-06-01T01:16:00,94650000.00000000,94651000.00000000,94650000.00000000,94650000.00000000,163727874.92582000,1.72982253
2024-06-01T01:17:00,94650000.00000000,94651000.00000000,94650000.00000000,94650000.00000000,97564322.81319000,1.03079000
2024-06-01T01:18:00,94649000.00000000,94650000.00000000,94648000.00000000,94649000.00000000,21419729.61663000,0.22630655
2024-06-01T01:19:00,94650000.00000000,94650000.00000000,94565000.00000000,94614000.00000000,76707746.84844000,0.81075343
