date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-09-14T00:00:00,80930000.00000000,81050000.00000000,80915000.00000000,81050000.00000000,588153952.40814000,7.26319796
2024-09-14T00:01:00,81050000.00000000,81069000.00000000,81025000.00000000,81063000.00000000,123248313.85473000,1.52055088
2024-09-14T00:02:00,81069000.00000000,81069000.00000000,81025000.00000000,81058000.00000000,240583501.55355000,2.96819855
2024-09-14T00:03:00,81059000.00000000,81059000.00000000,80966000.00000000,81054000.00000000,348895164.97481000,4.30675922
2024-09-14T00:04:00,81057000.00000000,81070000.00000000,81002000.00000000,81069000.00000000,177015322.51864000,2.18381777
2024-09-14T00:05:00,81070000.00000000,81098000.00000000,81069000.00000000,81091000.00000000,150012496.72417000,1.85005305
2024-09-14T00:06:00,81098000.00000000,81099000.00000000,81084000.00000000,81098000.00000000,281809470.77957000,3.47510981
2024-09-14T00:07:00,81098000.00000000,81099000.00000000,81083000.00000000,81099000.00000000,180984036.28847000,2.23185401
2024-09-14T00:08:00,81099000.00000000,81101000.00000000,81098000.00000000,81101000.00000000,686235961.45817000,8.46161994
2024-09-14T00:09:00,81101000.00000000,81145000.00000000,81101000.00000000,81134000.00000000,338651487.39637000,4.17448620
2024-09-14T00:10:00,81134000.00000000,81135000.00000000,81130000.00000000,81132000.00000000,231483402.94803000,2.85313860
2024-09-14T00:11:00,81130000.00000000,81132000.00000000,81101000.00000000,81131000.00000000,124329952.53370000,1.53246865
2024-09-14T00:12:00,81131000.00000000,81131000.00000000,81101000.00000000,81130000.00000000,102770003.19213000,1.26676273
2024-09-14T00:13:00,81130000.00000000,81130000.00000000,81100000.00000000,81120000.00000000,126800126.05670000,1.56326049
2024-09-14T00:14:00,81119000.00000000,81119000.00000000,81070000.00000000,81083000.00000000,155109031.90054000,1.91281443
2024-09-14T00:15:00,81083000.00000000,81120000.00000000,81003000.00000000,81057000.00000000,223321230.60786000,2.75552004
2024-09-14T00:16:00,81057000.00000000,81057000.00000000,81010000.00000000,81056000.00000000,70283965.82505000,0.86739951
2024-09-14T00:17:00,81039000.00000000,81056000.00000000,81015000.00000000,81039000.00000000,265860470.80117000,3.28053298
2024-09-14T00:18:00,81039000.00000000,81145000.00000000,81016000.00000000,81145000.00000000,442183481.16118000,5.45361537
2024-09-14T00:19:00,81144000.00000000,81162000.00000000,81131000.00000000,81162000.00000000,203717427.81101000,2.51051689
2024-09-14T00:20:00,81162000.00000000,81174000.00000000,81161000.00000000,81170000.00000000,227111926.24976000,2.79818228
2024-09-14T00:21:00,81170000.00000000,81170000.00000000,81161000.00000000,81167000.00000000,225774233.88552000,2.78167476
2024-09-14T00:22:00,81169000.00000000,81170000.00000000,81164000.00000000,81169000.00000000,53519348.00219000,0.65936607
2024-09-14T00:23:00,81169000.00000000,81170000.00000000,81150000.00000000,81161000.00000000,370769013.41681000,4.56813068
2024-09-14T00:24:00,81161000.00000000,81162000.00000000,81161000.00000000,81162000.00000000,78413501.83266000,0.96614213
2024-09-14T00:25:00,81162000.00000000,81162000.00000000,81125000.00000000,81126000.00000000,215081698.32789000,2.65038269
