date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-05-07T00:00:00,88780000.00000000,88804000.00000000,88610000.00000000,88716000.00000000,1117783391.24131000,12.60580869
2024-05-07T00:01:00,88716000.00000000,88737000.00000000,88601000.00000000,88656000.00000000,677070284.12035000,7.63812025
2024-05-07T00:02:00,88656000.00000000,88895000.00000000,88600000.00000000,88832000.00000000,548086337.25740000,6.17790207
2024-05-07T00:03:00,88725000.00000000,88983000.00000000,88725000.00000000,88895000.00000000,296669323.19858000,3.33746276
2024-05-07T00:04:00,88895000.00000000,88961000.00000000,88895000.00000000,88960000.00000000,203548738.10703000,2.28886492
2024-05-07T00:05:00,88957000.00000000,88976000.00000000,88898000.00000000,88902000.00000000,201835893.75833000,2.26946450
2024-05-07T00:06:00,88902000.00000000,88988000.00000000,88902000.00000000,88962000.00000000,245616382.36284000,2.76114352
2024-05-07T00:07:00,88995000.00000000,89100000.00000000,88963000.00000000,89060000.00000000,489445824.77919000,5.49786302
2024-05-07T00:08:00,89060000.00000000,89075000.00000000,88950000.00000000,89045000.00000000,189415982.72272000,2.12766494
2024-05-07T00:09:00,89001000.00000000,89077000.00000000,88991000.00000000,88999000.00000000,308252187.86781000,3.46321280
2024-05-07T00:10:00,88999000.00000000,89099000.00000000,88963000.00000000,89060000.00000000,244466675.62467000,2.74558009
2024-05-07T00:11:00,89060000.00000000,89060000.00000000,88950000.00000000,89048000.00000000,166312829.56107000,1.86881639
2024-05-07T00:12:00,88951000.00000000,89037000.00000000,88950000.00000000,88950000.00000000,191858602.85656000,2.15665532
2024-05-07T00:13:00,88953000.00000000,88994000.00000000,88800000.00000000,88828000.00000000,382420586.91120000,4.30204987
2024-05-07T00:14:00,88828000.00000000,88828000.00000000,88765000.00000000,88765000.00000000,212044464.14192000,2.38829561
2024-05-07T00:15:00,88765000.00000000,88774000.00000000,88705000.00000000,88705000.00000000,106387162.09658000,1.19886224
2024-05-07T00:16:00,88702000.00000000,88752000.00000000,88600000.00000000,88602000.00000000,538324380.85613000,6.07136474
2024-05-07T00:17:00,88602000.00000000,88605000.00000000,88516000.00000000,88560000.00000000,406671862.79217000,4.59192105
2024-05-07T00:18:00,88527000.00000000,88560000.00000000,88429000.00000000,88429000.00000000,1298961578.67381000,14.67815602
2024-05-07T00:19:00,88430000.00000000,88450000.00000000,88377000.00000000,88381000.00000000,799353971.49041000,9.04166160
2024-05-07T00:20:00,88379000.00000000,88467000.00000000,88365000.00000000,88403000.00000000,728096875.90759000,8.23516297
2024-05-07T00:21:00,88449000.00000000,88479000.00000000,88401000.00000000,88450000.00000000,415841919.74371000,4.70299418
2024-05-07T00:22:00,88467000.00000000,88657000.00000000,88440000.00000000,88632000.00000000,591736208.79965000,6.68406507
2024-05-07T00:23:00,88617000.00000000,88702000.00000000,88554000.00000000,88631000.00000000,209563897.04504000,2.36437298
2024-05-07T00:24:00,88636000.00000000,88728000.00000000,88631000.00000000,88631000.00000000,331452291.09818000,3.73923526
2024-05-07T00:25:00,88697000.00000000,88697000.00000000,88634000.00000000,88691000.00000000,178157482.64468000,2.00941499
2024-05-07T00:26:00,88690000.00000000,88764000.00000000,88650000.00000000,88764000.00000000,455853755.61466000,5.13849673
2024-05-07T00:27:00,88764000.00000000,88876000.00000000,88762000.00000000,88872000.00000000,254456693.21332000,2.86556800
2024-05-07T00:28:00,88872000.00000000,88913000.00000000,88800000.00000000,88800000.00000000,568791605.13364000,6.40053664
2024-05-07T00:29:00,88801000.00000000,88841000.00000000,88800000.00000000,88834000.00000000,84900747.43781000,0.95586800
2024-05-07T00:30:00,88834000.00000000,89000000.00000000,88800000.00000000,89000000.00000000,180840631.44681000,2.03489371
2024-05-07T00:31:00,88987000.00000000,89200000.00000000,88987000.00000000,89141000.00000000,646992652.14862000,7.25997750
2024-05-07T00:32:00,89141000.00000000,89194000.00000000,89100000.00000000,89127000.00000000,381368800.36256000,4.27833386
2024-05-07T00:33:00,89127000.00000000,89182000.00000000,89018000.00000000,89182000.00000000,293680688.05730000,3.29622005
2024-05-07T00:34:00,89145000.00000000,89182000.00000000,89110000.00000000,89121000.00000000,182220560.74216000,2.04416433
2024-05-07T00:35:00,89110000.00000000,89121000.00000000,89000000.00000000,89002000.00000000,148037176.64811000,1.66237597
2024-05-07T00:36:00,89013000.00000000,89080000.00000000,89001000.00000000,89015000.00000000,144761024.96244000,1.62611493
2024-05-07T00:37:00,89015000.00000000,89124000.00000000,89015000.00000000,89103000.00000000,246862488.11354000,2.77119341
2024-05-07T00:38:00,89126000.00000000,89200000.00000000,89103000.00000000,89200000.00000000,203946396.34622000,2.28735746
2024-05-07T00:39:00,89200000.00000000,89200000.00000000,89129000.00000000,89200000.00000000,190081431.18812000,2.13125146
2024-05-07T00:40:00,89199000.00000000,89199000.00000000,89175000.00000000,89192000.00000000,101055446.50097000,1.13303764
2024-05-07T00:41:00,89192000.00000000,89301000.00000000,89192000.00000000,89299000.00000000,466664886.25253000,5.22921286
2024-05-07T00:42:00,89301000.00000000,89450000.00000000,89299000.00000000,89428000.00000000,251301162.39688000,2.81108175
2024-05-07T00:43:00,89428000.00000000,89529000.00000000,89428000.00000000,89491000.00000000,616509125.74086000,6.88928319
2024-05-07T00:44:00,89494000.00000000,89494000.00000000,89430000.00000000,89458000.00000000,344682896.10456000,3.85294852
2024-05-07T00:45:00,89459000.00000000,89460000.00000000,89400000.00000000,89400000.00000000,291525697.77949000,3.25972016
2024-05-07T00:46:00,89429000.00000000,89500000.00000000,89400000.00000000,89497000.00000000,549923150.76632000,6.14815815
2024-05-07T00:47:00,89495000.00000000,89510000.00000000,89469000.00000000,89497000.00000000,228419873.52368000,2.55239876
2024-05-07T00:48:00,89497000.00000000,89501000.00000000,89472000.00000000,89498000.00000000,179372111.81621000,2.00428386
2024-05-07T00:49:00,89499000.00000000,89500000.00000000,89496000.00000000,89499000.00000000,93004520.05980000,1.03917122
2024-05-07T00:50:00,89498000.00000000,89500000.00000000,89498000.00000000,89500000.00000000,135707291.38817000,1.51630065
2024-05-07T00:51:00,89500000.00000000,89502000.00000000,89475000.00000000,89500000.00000000,240752940.85587000,2.69003079
2024-05-07T00:52:00,89501000.00000000,89510000.00000000,89475000.00000000,89477000.00000000,162830595.16129000,1.81935185
2024-05-07T00:53:00,89477000.00000000,89525000.00000000,89475000.00000000,89475000.00000000,260565120.14745000,2.91162589
2024-05-07T00:54:00,89475000.00000000,89475000.00000000,89400000.00000000,89463000.00000000,173534195.87201000,1.94003955
2024-05-07T00:55:00,89440000.00000000,89463000.00000000,89440000.00000000,89440000.00000000,193418609.77425000,2.16247445
2024-05-07T00:56:00,89458000.00000000,89459000.00000000,89213000.00000000,89299000.00000000,610936607.02392000,6.83301443
2024-05-07T00:57:00,89300000.00000000,89336000.00000000,89211000.00000000,89327000.00000000,208960400.87405000,2.34081307
2024-05-07T00:58:00,89326000.00000000,89356000.00000000,89244000.00000000,89356000.00000000,156973645.43882000,1.75770601
2024-05-07T00:59:00,89356000.00000000,89425000.00000000,89324000.00000000,89356000.00000000,67399220.62759000,0.75428141
2024-05-07T01:00:00,89424000.00000000,89425000.00000000,89308000.00000000,89370000.00000000,141510055.33594000,1.58363359
2024-05-07T01:01:00,89308000.00000000,89460000.00000000,89308000.00000000,89436000.00000000,307620587.11602000,3.44128067
2024-05-07T01:02:00,89410000.00000000,89464000.00000000,89314000.00000000,89370000.00000000,421940483.20478000,4.71860518
2024-05-07T01:03:00,89370000.00000000,89464000.00000000,89370000.00000000,89378000.00000000,134805766.74316000,1.50738176
2024-05-07T01:04:00,89454000.00000000,89523000.00000000,89375000.00000000,89523000.00000000,406574536.92969000,4.54488870
2024-05-07T01:05:00,89523000.00000000,89594000.00000000,89428000.00000000,89488000.00000000,338932510.70065000,3.78490711
2024-05-07T01:06:00,89488000.00000000,89600000.00000000,89488000.00000000,89508000.00000000,323760964.57805000,3.61464951
2024-05-07T01:07:00,89551000.00000000,89674000.00000000,89500000.00000000,89635000.00000000,512063712.48441000,5.71548617
2024-05-07T01:08:00,89635000.00000000,89677000.00000000,89553000.00000000,89563000.00000000,277232547.45099000,3.09320110
2024-05-07T01:09:00,89564000.00000000,89664000.00000000,89563000.00000000,89600000.00000000,197089786.38914000,2.19965571
2024-05-07T01:10:00,89600000.00000000,89697000.00000000,89563000.00000000,89608000.00000000,518740806.22233000,5.78753992
2024-05-07T01:11:00,89608000.00000000,89699000.00000000,89588000.00000000,89668000.00000000,238620644.69196000,2.66110851
2024-05-07T01:12:00,89699000.00000000,89810000.00000000,89668000.00000000,89712000.00000000,1179826397.83368000,13.14595853
2024-05-07T01:13:00,89713000.00000000,89799000.00000000,89712000.00000000,89771000.00000000,158090320.55854000,1.76125800
2024-05-07T01:14:00,89771000.00000000,89866000.00000000,89716000.00000000,89770000.00000000,462907793.57360000,5.15577950
2024-05-07T01:15:00,89770000.00000000,89900000.00000000,89770000.00000000,89810000.00000000,337979918.83140000,3.76294904
2024-05-07T01:16:00,89785000.00000000,89843000.00000000,89785000.00000000,89787000.00000000,230052178.26814000,2.56185905
2024-05-07T01:17:00,89787000.00000000,89843000.00000000,89769000.00000000,89785000.00000000,347018452.77419000,3.86425869
2024-05-07T01:18:00,89772000.00000000,89785000.00000000,89691000.00000000,89697000.00000000,291822919.01995000,3.25222198
2024-05-07T01:19:00,89697000.00000000,89768000.00000000,89661000.00000000,89706000.00000000,228356749.36135000,2.54544640
2024-05-07T01:20:00,89706000.00000000,89883000.00000000,89699000.00000000,89862000.00000000,554594533.86051000,6.17585406
2024-05-07T01:21:00,89861000.00000000,89890000.00000000,89769000.00000000,89860000.00000000,167881236.47271000,1.86836312
2024-05-07T01:22:00,89809000.00000000,89861000.00000000,89691000.00000000,89692000.00000000,329744225.00806000,3.67331634
2024-05-07T01:23:00,89788000.00000000,89800000.00000000,89591000.00000000,89621000.00000000,195871986.51975000,2.18484551
2024-05-07T01:24:00,89621000.00000000,89692000.00000000,89563000.00000000,89579000.00000000,231577894.27030000,2.58506434
2024-05-07T01:25:00,89578000.00000000,89621000.00000000,89529000.00000000,89561000.00000000,275430672.32611000,3.07523200
2024-05-07T01:26:00,89621000.00000000,89673000.00000000,89561000.00000000,89567000.00000000,69017091.14602000,0.77048007
