date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-08-12T00:00:00,82816000.00000000,82817000.00000000,82587000.00000000,82775000.00000000,860990544.63053000,10.41345017
2024-08-12T00:01:00,82775000.00000000,82869000.00000000,82718000.00000000,82718000.00000000,296939474.18557000,3.58571659
2024-08-12T00:02:00,82718000.00000000,82815000.00000000,82695000.00000000,82815000.00000000,249987838.62510000,3.02153211
2024-08-12T00:03:00,82814000.00000000,82944000.00000000,82805000.00000000,82943000.00000000,133506568.22938000,1.61119908
2024-08-12T00:04:00,82933000.00000000,82986000.00000000,82707000.00000000,82894000.00000000,1097055943.00672000,13.24334852
2024-08-12T00:05:00,82855000.00000000,82897000.00000000,82787000.00000000,82897000.00000000,333429074.45413000,4.02380490
2024-08-12T00:06:00,82897000.00000000,82904000.00000000,82871000.00000000,82904000.00000000,364470213.41889000,4.39643281
2024-08-12T00:07:00,82904000.00000000,82996000.00000000,82904000.00000000,82943000.00000000,163301748.92788000,1.96852527
2024-08-12T00:08:00,82940000.00000000,82980000.00000000,82875000.00000000,82965000.00000000,655925294.83204000,7.90690144
2024-08-12T00:09:00,82965000.00000000,82980000.00000000,82964000.00000000,82970000.00000000,167304248.08989000,2.01640904
2024-08-12T00:10:00,82970000.00000000,82980000.00000000,82935000.00000000,82968000.00000000,392123574.60815000,4.72603117
2024-08-12T00:11:00,82968000.00000000,83001000.00000000,82936000.00000000,83001000.00000000,398779680.46444000,4.80501628
2024-08-12T00:12:00,83000000.00000000,83080000.00000000,83000000.00000000,83052000.00000000,180101120.17920000,2.16915608
2024-08-12T00:13:00,83052000.00000000,83092000.00000000,83052000.00000000,83085000.00000000,183410125.30813000,2.20756383
2024-08-12T00:14:00,83085000.00000000,83123000.00000000,83079000.00000000,83080000.00000000,552593725.05192000,6.65015235
2024-08-12T00:15:00,83079000.00000000,83100000.00000000,83000000.00000000,83100000.00000000,182193768.29543000,2.19445272
2024-08-12T00:16:00,83100000.00000000,83200000.00000000,83094000.00000000,83200000.00000000,172369552.49520000,2.07363990
