date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-01-07T00:00:00,59329000.00000000,59375000.00000000,59325000.00000000,59370000.00000000,401116643.30372000,6.75922079
2024-01-07T00:01:00,59370000.00000000,59400000.00000000,59363000.00000000,59400000.00000000,289810892.00547000,4.88016189
2024-01-07T00:02:00,59400000.00000000,59400000.00000000,59386000.00000000,59392000.00000000,161290790.20525000,2.71553813
2024-01-07T00:03:00,59399000.00000000,59400000.00000000,59386000.00000000,59399000.00000000,239452218.23774000,4.03141563
2024-01-07T00:04:00,59399000.00000000,59400000.00000000,59390000.00000000,59391000.00000000,161120741.36724000,2.71250716
2024-01-07T00:05:00,59391000.00000000,59400000.00000000,59363000.00000000,59363000.00000000,253376980.76299000,4.26624267
2024-01-07T00:06:00,59369000.00000000,59369000.00000000,59341000.00000000,59341000.00000000,177082900.20142000,2.98336104
2024-01-07T00:07:00,59348000.00000000,59348000.00000000,59325000.00000000,59336000.00000000,175346120.66914000,2.95493519
2024-01-07T00:08:00,59335000.00000000,59348000.00000000,59323000.00000000,59329000.00000000,113923424.45797000,1.92012897
2024-01-07T00:09:00,59333000.00000000,59334000.00000000,59308000.00000000,59328000.00000000,147398620.51243000,2.48455355
2024-01-07T00:10:00,59328000.00000000,59328000.00000000,59282000.00000000,59297000.00000000,187524209.22341000,3.16175037
2024-01-07T00:11:00,59322000.00000000,59328000.00000000,59299000.00000000,59328000.00000000,164767583.01948000,2.77743287
2024-01-07T00:12:00,59327000.00000000,59361000.00000000,59324000.00000000,59354000.00000000,193710081.07700000,3.26457568
2024-01-07T00:13:00,59354000.00000000,59369000.00000000,59352000.00000000,59368000.00000000,92937473.94063000,1.56558264
2024-01-07T00:14:00,59353000.00000000,59389000.00000000,59353000.00000000,59371000.00000000,131751871.65697000,2.21920507
2024-01-07T00:15:00,59371000.00000000,59419000.00000000,59371000.00000000,59416000.00000000,231003650.88621000,3.88850970
2024-01-07T00:16:00,59416000.00000000,59465000.00000000,59415000.00000000,59424000.00000000,221854430.26824000,3.73214923
2024-01-07T00:17:00,59426000.00000000,59467000.00000000,59425000.00000000,59464000.00000000,230826812.09124000,3.88252407
2024-01-07T00:18:00,59464000.00000000,59464000.00000000,59427000.00000000,59435000.00000000,145615070.73908000,2.44984376
2024-01-07T00:19:00,59435000.00000000,59458000.00000000,59420000.00000000,59420000.00000000,228298588.19376000,3.84084307
2024-01-07T00:20:00,59421000.00000000,59436000.00000000,59421000.00000000,59423000.00000000,58288981.09935000,0.98091304
2024-01-07T00:21:00,59429000.00000000,59436000.00000000,59423000.00000000,59430000.00000000,205026017.87215000,3.44982982
2024-01-07T00:22:00,59430000.00000000,59452000.00000000,59430000.00000000,59450000.00000000,334591135.27025000,5.62838936
2024-01-07T00:23:00,59450000.00000000,59467000.00000000,59449000.00000000,59467000.00000000,192659103.74836000,3.24020236
2024-01-07T00:24:00,59467000.00000000,59480000.00000000,59467000.00000000,59470000.00000000,120500019.74809000,2.02618152
2024-01-07T00:25:00,59477000.00000000,59500000.00000000,59477000.00000000,59500000.00000000,276334623.56038000,4.64488288
