date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-11-19T00:00:00,127142000.00000000,127277000.00000000,127090000.00000000,127157000.00000000,1139003310.17997000,8.95633871
2024-11-19T00:01:00,127242000.00000000,127251000.00000000,127120000.00000000,127139000.00000000,853483750.58419000,6.71182238
2024-11-19T00:02:00,127139000.00000000,127144000.00000000,127051000.00000000,127060000.00000000,538731418.35858000,4.23847854
2024-11-19T00:03:00,127139000.00000000,127139000.00000000,127060000.00000000,127061000.00000000,437176632.81775000,3.44036887
2024-11-19T00:04:00,127084000.00000000,127205000.00000000,127055000.00000000,127065000.00000000,705951608.64033000,5.55318755
2024-11-19T00:05:00,127065000.00000000,127205000.00000000,127050000.00000000,127204000.00000000,370415384.52832000,2.91505237
2024-11-19T00:06:00,127204000.00000000,127336000.00000000,127181000.00000000,127291000.00000000,454786007.71560000,3.57316460
2024-11-19T00:07:00,127335000.00000000,127477000.00000000,127286000.00000000,127477000.00000000,413689196.97308000,3.24765453
2024-11-19T00:08:00,127449000.00000000,127507000.00000000,127350000.00000000,127350000.00000000,744506809.74013000,5.84211623
2024-11-19T00:09:00,127384000.00000000,127400000.00000000,127342000.00000000,127373000.00000000,355343926.64769000,2.79003675
2024-11-19T00:10:00,127343000.00000000,127411000.00000000,127330000.00000000,127368000.00000000,322469404.59118000,2.53160867
2024-11-19T00:11:00,127368000.00000000,127368000.00000000,127246000.00000000,127254000.00000000,298102255.65588000,2.34188574
2024-11-19T00:12:00,127254000.00000000,127254000.00000000,127148000.00000000,127195000.00000000,225893030.53137000,1.77583449
2024-11-19T00:13:00,127195000.00000000,127322000.00000000,127150000.00000000,127253000.00000000,393676280.92450000,3.09387370
2024-11-19T00:14:00,127314000.00000000,127324000.00000000,127203000.00000000,127279000.00000000,155951515.12467000,1.22500902
2024-11-19T00:15:00,127320000.00000000,127320000.00000000,127279000.00000000,127280000.00000000,226293427.37010000,1.77787028
2024-11-19T00:16:00,127279000.00000000,127320000.00000000,127279000.00000000,127317000.00000000,207438821.67185000,1.62953328
2024-11-19T00:17:00,127317000.00000000,127317000.00000000,127279000.00000000,127314000.00000000,221805717.81874000,1.74235376
2024-11-19T00:18:00,127313000.00000000,127448000.00000000,127279000.00000000,127418000.00000000,484768431.26510000,3.80734010
2024-11-19T00:19:00,127418000.00000000,127450000.00000000,127366000.00000000,127447000.00000000,291665138.13535000,2.28881292
2024-11-19T00:20:00,127369000.00000000,127494000.00000000,127368000.00000000,127447000.00000000,280587537.94431000,2.20173700
2024-11-19T00:21:00,127443000.00000000,127444000.00000000,127279000.00000000,127279000.00000000,1012485033.70885000,7.94990913
2024-11-19T00:22:00,127280000.00000000,127395000.00000000,127277000.00000000,127387000.00000000,227512551.78280000,1.78676221
2024-11-19T00:23:00,127386000.00000000,127387000.00000000,127270000.00000000,127384000.00000000,319070793.56038000,2.50551604
2024-11-19T00:24:00,127384000.00000000,127384000.00000000,127278000.00000000,127291000.00000000,135740158.02469000,1.06605154
2024-11-19T00:25:00,127291000.00000000,127460000.00000000,127279000.00000000,127459000.00000000,780235622.25848000,6.12452472
2024-11-19T00:26:00,127459000.00000000,127498000.00000000,127402000.00000000,127494000.00000000,295545247.13455000,2.31840658
2024-11-19T00:27:00,127494000.00000000,127494000.00000000,127402000.00000000,127488000.00000000,201824446.61897000,1.58327909
2024-11-19T00:28:00,127488000.00000000,127488000.00000000,127401000.00000000,127488000.00000000,146228081.14980000,1.14756591
2024-11-19T00:29:00,127488000.00000000,127488000.00000000,127400000.00000000,127402000.00000000,184152939.48786000,1.44506704
2024-11-19T00:30:00,127402000.00000000,127488000.00000000,127402000.00000000,127460000.00000000,120041512.11087000,0.94191517
2024-11-19T00:31:00,127460000.00000000,127461000.00000000,127312000.00000000,127312000.00000000,370554456.03493000,2.90897999
2024-11-19T00:32:00,127362000.00000000,127362000.00000000,127250000.00000000,127276000.00000000,506800293.42302000,3.98174225
2024-11-19T00:33:00,127279000.00000000,127488000.00000000,127250000.00000000,127466000.00000000,693700841.99517000,5.44482392
2024-11-19T00:34:00,127466000.00000000,127490000.00000000,127260000.00000000,127443000.00000000,440133853.82535000,3.45388373
2024-11-19T00:35:00,127443000.00000000,127490000.00000000,127401000.00000000,127443000.00000000,578864485.04083000,4.54194645
2024-11-19T00:36:00,127443000.00000000,127453000.00000000,127400000.00000000,127453000.00000000,245387028.84898000,1.92572915
2024-11-19T00:37:00,127453000.00000000,127505000.00000000,127443000.00000000,127505000.00000000,328877169.97450000,2.57982741
2024-11-19T00:38:00,127505000.00000000,127560000.00000000,127499000.00000000,127560000.00000000,681417460.34301000,5.34212002
2024-11-19T00:39:00,127560000.00000000,127575000.00000000,127551000.00000000,127561000.00000000,200418621.35785000,1.57119272
2024-11-19T00:40:00,127561000.00000000,127641000.00000000,127560000.00000000,127641000.00000000,461388617.12833000,3.61536141
2024-11-19T00:41:00,127631000.00000000,127700000.00000000,127631000.00000000,127700000.00000000,214963919.83339000,1.68398198
2024-11-19T00:42:00,127647000.00000000,127700000.00000000,127635000.00000000,127641000.00000000,189897145.62441000,1.48769368
2024-11-19T00:43:00,127645000.00000000,127700000.00000000,127636000.00000000,127642000.00000000,170732476.10484000,1.33754255
2024-11-19T00:44:00,127699000.00000000,127700000.00000000,127642000.00000000,127700000.00000000,310981455.65134000,2.43537189
2024-11-19T00:45:00,127700000.00000000,127700000.00000000,127676000.00000000,127676000.00000000,268659671.14871000,2.10394729
2024-11-19T00:46:00,127700000.00000000,127700000.00000000,127617000.00000000,127617000.00000000,225790301.71989000,1.76876816
2024-11-19T00:47:00,127640000.00000000,127640000.00000000,127552000.00000000,127552000.00000000,189211852.09020000,1.48304814
