date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-12-02T00:00:00,133802000.00000000,133954000.00000000,133800000.00000000,133951000.00000000,1506958663.51693000,11.25758895
2024-12-02T00:01:00,133951000.00000000,133951000.00000000,133829000.00000000,133950000.00000000,1166759288.54338000,8.71282184
2024-12-02T00:02:00,133860000.00000000,134003000.00000000,133833000.00000000,133876000.00000000,682302607.30415000,5.09421672
2024-12-02T00:03:00,133876000.00000000,133945000.00000000,133802000.00000000,133945000.00000000,857106292.16618000,6.40216255
2024-12-02T00:04:00,133945000.00000000,134003000.00000000,133944000.00000000,134000000.00000000,824078476.75970000,6.15083899
2024-12-02T00:05:00,133995000.00000000,134000000.00000000,133904000.00000000,133960000.00000000,661426604.79538000,4.93688036
2024-12-02T00:06:00,133960000.00000000,134131000.00000000,133901000.00000000,134099000.00000000,1705597506.42484000,12.72715417
2024-12-02T00:07:00,134071000.00000000,134131000.00000000,134004000.00000000,134004000.00000000,511949323.64786000,3.81942130
2024-12-02T00:08:00,134020000.00000000,134025000.00000000,133961000.00000000,133973000.00000000,559082493.55112000,4.17269820
2024-12-02T00:09:00,133973000.00000000,134071000.00000000,133953000.00000000,134001000.00000000,1053358993.54396000,7.86118253
2024-12-02T00:10:00,134056000.00000000,134178000.00000000,133985000.00000000,134079000.00000000,796444744.14362000,5.94016781
2024-12-02T00:11:00,134079000.00000000,134152000.00000000,134000000.00000000,134131000.00000000,557206724.86406000,4.15662577
2024-12-02T00:12:00,134036000.00000000,134330000.00000000,134036000.00000000,134330000.00000000,549790651.89392000,4.09634508
2024-12-02T00:13:00,134297000.00000000,134463000.00000000,134191000.00000000,134364000.00000000,931003322.41755000,6.93023765
2024-12-02T00:14:00,134364000.00000000,134441000.00000000,134200000.00000000,134309000.00000000,364602965.58516000,2.71377992
2024-12-02T00:15:00,134285000.00000000,134452000.00000000,134283000.00000000,134284000.00000000,410364950.60931000,3.05370247
2024-12-02T00:16:00,134284000.00000000,134410000.00000000,134251000.00000000,134327000.00000000,542933637.86988000,4.04310503
2024-12-02T00:17:00,134327000.00000000,134327000.00000000,134251000.00000000,134283000.00000000,523965194.26572000,3.90171325
2024-12-02T00:18:00,134259000.00000000,134295000.00000000,134150000.00000000,134283000.00000000,581435902.14658000,4.33106776
2024-12-02T00:19:00,134283000.00000000,134295000.00000000,134123000.00000000,134256000.00000000,870084509.95361000,6.48431669
2024-12-02T00:20:00,134256000.00000000,134295000.00000000,134155000.00000000,134198000.00000000,591811713.85266000,4.40896374
2024-12-02T00:21:00,134198000.00000000,134282000.00000000,134159000.00000000,134197000.00000000,354521159.24827000,2.64137040
2024-12-02T00:22:00,134197000.00000000,134256000.00000000,134171000.00000000,134238000.00000000,482072486.55566000,3.59215899
2024-12-02T00:23:00,134238000.00000000,134253000.00000000,134197000.00000000,134214000.00000000,282080712.16824000,2.10152069
2024-12-02T00:24:00,134237000.00000000,134263000.00000000,134211000.00000000,134263000.00000000,657712088.18631000,4.89939966
2024-12-02T00:25:00,134263000.00000000,134313000.00000000,134256000.00000000,134281000.00000000,612247675.02291000,4.55943752
2024-12-02T00:26:00,134281000.00000000,134283000.00000000,134260000.00000000,134281000.00000000,455731866.20024000,3.39387446
2024-12-02T00:27:00,134281000.00000000,134313000.00000000,134260000.00000000,134281000.00000000,420281730.65915000,3.12959038
2024-12-02T00:28:00,134281000.00000000,134312000.00000000,134260000.00000000,134312000.00000000,509069345.89117000,3.79027984
2024-12-02T00:29:00,134312000.00000000,134313000.00000000,134300000.00000000,134312000.00000000,412488182.10346000,3.07115867
2024-12-02T00:30:00,134312000.00000000,134332000.00000000,134308000.00000000,134330000.00000000,721347660.67664000,5.37037915
2024-12-02T00:31:00,134330000.00000000,134350000.00000000,134316000.00000000,134350000.00000000,1086964492.98540000,8.09174240
2024-12-02T00:32:00,134350000.00000000,134460000.00000000,134322000.00000000,134460000.00000000,1533440831.08727000,11.40981719
2024-12-02T00:33:00,134460000.00000000,134560000.00000000,134353000.00000000,134556000.00000000,1708656196.45797000,12.70630380
