date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-11-04T00:00:00,95987000.00000000,95999000.00000000,95818000.00000000,95883000.00000000,357479280.49881000,3.72633670
2024-11-04T00:01:00,95956000.00000000,95957000.00000000,95765000.00000000,95765000.00000000,406402780.81549000,4.24053384
2024-11-04T00:02:00,95800000.00000000,95849000.00000000,95766000.00000000,95828000.00000000,294938018.75455000,3.07910548
2024-11-04T00:03:00,95828000.00000000,95835000.00000000,95701000.00000000,95701000.00000000,287671036.24681000,3.00516789
2024-11-04T00:04:00,95701000.00000000,95702000.00000000,95697000.00000000,95702000.00000000,301137265.40383000,3.14666212
2024-11-04T00:05:00,95702000.00000000,95732000.00000000,95700000.00000000,95702000.00000000,264572925.73323000,2.76451017
2024-11-04T00:06:00,95728000.00000000,95728000.00000000,95673000.00000000,95673000.00000000,238767937.95980000,2.49494775
2024-11-04T00:07:00,95673000.00000000,95691000.00000000,95632000.00000000,95632000.00000000,163091455.65016000,1.70521152
2024-11-04T00:08:00,95636000.00000000,95636000.00000000,95625000.00000000,95630000.00000000,210577887.76999000,2.20196248
2024-11-04T00:09:00,95627000.00000000,95635000.00000000,95600000.00000000,95601000.00000000,175902269.68788000,1.83964191
2024-11-04T00:10:00,95600000.00000000,95601000.00000000,95550000.00000000,95550000.00000000,280314922.61003000,2.93243031
2024-11-04T00:11:00,95550000.00000000,95551000.00000000,95501000.00000000,95530000.00000000,633746126.93073000,6.63426240
2024-11-04T00:12:00,95530000.00000000,95550000.00000000,95502000.00000000,95549000.00000000,558870846.85021000,5.85022317
2024-11-04T00:13:00,95549000.00000000,95602000.00000000,95517000.00000000,95601000.00000000,699668342.69249000,7.32270209
2024-11-04T00:14:00,95602000.00000000,95635000.00000000,95601000.00000000,95603000.00000000,169355045.09826000,1.77112360
2024-11-04T00:15:00,95603000.00000000,95704000.00000000,95602000.00000000,95704000.00000000,223016336.51717000,2.33159277
2024-11-04T00:16:00,95704000.00000000,95732000.00000000,95637000.00000000,95669000.00000000,196495779.32471000,2.05331276
2024-11-04T00:17:00,95670000.00000000,95670000.00000000,95506000.00000000,95589000.00000000,288506119.37699000,3.01783042
2024-11-04T00:18:00,95589000.00000000,95589000.00000000,95484000.00000000,95500000.00000000,363477923.73555000,3.80574357
2024-11-04T00:19:00,95500000.00000000,95500000.00000000,95400000.00000000,95473000.00000000,567645707.25004000,5.94883559
