date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-02-08T00:00:00,149602000.00000000,149604000.00000000,149500000.00000000,149501000.00000000,409437006.96184000,2.73811179
2025-02-08T00:01:00,149512000.00000000,149599000.00000000,149484000.00000000,149500000.00000000,298016238.52554000,1.99327323
2025-02-08T00:02:00,149500000.00000000,149500000.00000000,149450000.00000000,149451000.00000000,225202870.46338000,1.50674078
2025-02-08T00:03:00,149451000.00000000,149459000.00000000,149357000.00000000,149388000.00000000,164491022.97624000,1.10088097
2025-02-08T00:04:00,149388000.00000000,149388000.00000000,149338000.00000000,149354000.00000000,174691299.73377000,1.16947291
2025-02-08T00:05:00,149354000.00000000,149464000.00000000,149350000.00000000,149446000.00000000,517612388.25390000,3.46507714
2025-02-08T00:06:00,149446000.00000000,149446000.00000000,149388000.00000000,149388000.00000000,115580181.70730000,0.77353306
2025-02-08T00:07:00,149445000.00000000,149445000.00000000,149389000.00000000,149439000.00000000,316722701.39141000,2.11983722
2025-02-08T00:08:00,149438000.00000000,149439000.00000000,149412000.00000000,149435000.00000000,182144746.57124000,1.21895149
2025-02-08T00:09:00,149439000.00000000,149439000.00000000,149435000.00000000,149438000.00000000,146195094.85374000,0.97829716
2025-02-08T00:10:00,149439000.00000000,149439000.00000000,149435000.00000000,149438000.00000000,79835120.18451000,0.53423515
2025-02-08T00:11:00,149438000.00000000,149439000.00000000,149412000.00000000,149438000.00000000,68961238.55895000,0.46148262
2025-02-08T00:12:00,149438000.00000000,149500000.00000000,149435000.00000000,149451000.00000000,296788148.37071000,1.98598641
2025-02-08T00:13:00,149451000.00000000,149549000.00000000,149446000.00000000,149492000.00000000,206341140.04924000,1.38030836
2025-02-08T00:14:00,149492000.00000000,149589000.00000000,149466000.00000000,149585000.00000000,293477254.94178000,1.96263108
2025-02-08T00:15:00,149545000.00000000,149593000.00000000,149466000.00000000,149467000.00000000,502766355.34406000,3.36236357
2025-02-08T00:16:00,149467000.00000000,149491000.00000000,149439000.00000000,149491000.00000000,355520543.20171000,2.37886733
2025-02-08T00:17:00,149491000.00000000,149491000.00000000,149446000.00000000,149485000.00000000,71616792.02946000,0.47912750
