date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-05-08T00:00:00,137680000.00000000,137946000.00000000,137660000.00000000,137801000.00000000,1455915927.89294000,10.56531650
2025-05-08T00:01:00,137821000.00000000,137969000.00000000,137800000.00000000,137813000.00000000,335132864.64768000,2.43059961
2025-05-08T00:02:00,137813000.00000000,137922000.00000000,137803000.00000000,137813000.00000000,108337783.13668000,0.78602319
2025-05-08T00:03:00,137813000.00000000,137871000.00000000,137680000.00000000,137803000.00000000,263351173.32927000,1.91139866
2025-05-08T00:04:00,137803000.00000000,137840000.00000000,137684000.00000000,137750000.00000000,98142785.74323000,0.71240751
2025-05-08T00:05:00,137750000.00000000,137840000.00000000,137741000.00000000,137840000.00000000,52892743.57652000,0.38377655
2025-05-08T00:06:00,137840000.00000000,137840000.00000000,137722000.00000000,137832000.00000000,24074048.93723000,0.17468876
2025-05-08T00:07:00,137818000.00000000,137822000.00000000,137700000.00000000,137700000.00000000,47817053.00150000,0.34709356
2025-05-08T00:08:00,137700000.00000000,137766000.00000000,137681000.00000000,137681000.00000000,115661732.60061000,0.83998202
2025-05-08T00:09:00,137700000.00000000,137750000.00000000,137682000.00000000,137712000.00000000,124816824.75341000,0.90624376
2025-05-08T00:10:00,137712000.00000000,137750000.00000000,137712000.00000000,137714000.00000000,46813857.29338000,0.33992835
2025-05-08T00:11:00,137748000.00000000,137748000.00000000,137714000.00000000,137744000.00000000,35393501.68043000,0.25699230
2025-05-08T00:12:00,137742000.00000000,137742000.00000000,137712000.00000000,137723000.00000000,70507229.96857000,0.51196966
2025-05-08T00:13:00,137723000.00000000,137723000.00000000,137651000.00000000,137651000.00000000,388528189.14123000,2.82196788
2025-05-08T00:14:00,137652000.00000000,137652000.00000000,137650000.00000000,137652000.00000000,156480162.55277000,1.13678583
2025-05-08T00:15:00,137650000.00000000,137652000.00000000,137650000.00000000,137652000.00000000,129071606.13054000,0.93766757
2025-05-08T00:16:00,137652000.00000000,137652000.00000000,137650000.00000000,137652000.00000000,47545702.63238000,0.34540627
2025-05-08T00:17:00,137652000.00000000,137688000.00000000,137651000.00000000,137688000.00000000,95273403.84036000,0.69210593
2025-05-08T00:18:00,137688000.00000000,137750000.00000000,137688000.00000000,137689000.00000000,82346537.62547000,0.59799773
2025-05-08T00:19:00,137689000.00000000,137833000.00000000,137689000.00000000,137833000.00000000,101397408.03346000,0.73599619
2025-05-08T00:20:00,137833000.00000000,137839000.00000000,137722000.00000000,137829000.00000000,115706438.89422000,0.83949301
2025-05-08T00:21:00,137838000.00000000,137841000.00000000,137716000.00000000,137800000.00000000,56357856.16810000,0.40896790
2025-05-08T00:22:00,137814000.00000000,137814000.00000000,137722000.00000000,137768000.00000000,89886059.70534000,0.65250483
2025-05-08T00:23:00,137768000.00000000,137768000.00000000,137685000.00000000,137686000.00000000,36971219.74568000,0.26847218
2025-05-08T00:24:00,137686000.00000000,137686000.00000000,137651000.00000000,137651000.00000000,132244251.01219000,0.96071278
