date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-05-04T00:00:00,137598000.00000000,137598000.00000000,137438000.00000000,137455000.00000000,649623931.72201000,4.72453328
2025-05-04T00:01:00,137455000.00000000,137458000.00000000,137390000.00000000,137397000.00000000,177428541.35676000,1.29109748
2025-05-04T00:02:00,137458000.00000000,137510000.00000000,137386000.00000000,137510000.00000000,407954696.94979000,2.96854788
2025-05-04T00:03:00,137510000.00000000,137596000.00000000,137392000.00000000,137594000.00000000,305306019.41468000,2.22076075
2025-05-04T00:04:00,137594000.00000000,137595000.00000000,137441000.00000000,137594000.00000000,58545439.88695000,0.42564456
2025-05-04T00:05:00,137594000.00000000,137594000.00000000,137472000.00000000,137589000.00000000,40951616.37534000,0.29776080
2025-05-04T00:06:00,137589000.00000000,137589000.00000000,137481000.00000000,137574000.00000000,55775033.91313000,0.40539855
2025-05-04T00:07:00,137574000.00000000,137575000.00000000,137481000.00000000,137515000.00000000,52325344.30684000,0.38037519
2025-05-04T00:08:00,137550000.00000000,137550000.00000000,137515000.00000000,137550000.00000000,194588779.77192000,1.41471203
2025-05-04T00:09:00,137550000.00000000,137574000.00000000,137515000.00000000,137574000.00000000,30025162.95404000,0.21825964
2025-05-04T00:10:00,137574000.00000000,137574000.00000000,137517000.00000000,137521000.00000000,96610998.54876000,0.70225037
2025-05-04T00:11:00,137574000.00000000,137574000.00000000,137446000.00000000,137569000.00000000,124353591.87466000,0.90455081
2025-05-04T00:12:00,137569000.00000000,137574000.00000000,137481000.00000000,137574000.00000000,69938065.08442000,0.50839134
2025-05-04T00:13:00,137574000.00000000,137575000.00000000,137539000.00000000,137575000.00000000,213629222.98886000,1.55282752
2025-05-04T00:14:00,137574000.00000000,137589000.00000000,137535000.00000000,137576000.00000000,45220626.75590000,0.32870018
2025-05-04T00:15:00,137535000.00000000,137650000.00000000,137535000.00000000,137598000.00000000,283641561.64623000,2.06140317
2025-05-04T00:16:00,137650000.00000000,137806000.00000000,137650000.00000000,137785000.00000000,158837116.61333000,1.15293152
2025-05-04T00:17:00,137785000.00000000,137871000.00000000,137724000.00000000,137836000.00000000,87578229.79405000,0.63546267
2025-05-04T00:18:00,137836000.00000000,137871000.00000000,137725000.00000000,137737000.00000000,48589871.49617000,0.35261686
2025-05-04T00:19:00,137815000.00000000,137835000.00000000,137737000.00000000,137800000.00000000,27498526.33260000,0.19958013
2025-05-04T00:20:00,137750000.00000000,137799000.00000000,137750000.00000000,137767000.00000000,28270238.84992000,0.20521595
2025-05-04T00:21:00,137767000.00000000,137801000.00000000,137750000.00000000,137763000.00000000,63144574.98753000,0.45837332
2025-05-04T00:22:00,137769000.00000000,137811000.00000000,137750000.00000000,137750000.00000000,13345358.10213000,0.09686269
2025-05-04T00:23:00,137786000.00000000,137798000.00000000,137651000.00000000,137798000.00000000,81139189.32583000,0.58907798
2025-05-04T00:24:00,137797000.00000000,137797000.00000000,137700000.00000000,137700000.00000000,39475018.12910000,0.28652251
2025-05-04T00:25:00,137753000.00000000,137755000.00000000,137651000.00000000,137700000.00000000,58084367.89399000,0.42180699
2025-05-04T00:26:00,137753000.00000000,137789000.00000000,137701000.00000000,137789000.00000000,22556113.15378000,0.16375029
2025-05-04T00:27:00,137789000.00000000,137797000.00000000,137700000.00000000,137700000.00000000,25549745.65310000,0.18552012
2025-05-04T00:28:00,137767000.00000000,137791000.00000000,137700000.00000000,137763000.00000000,11214661.73231000,0.08142327
2025-05-04T00:29:00,137763000.00000000,137771000.00000000,137653000.00000000,137701000.00000000,48304453.03428000,0.35078769
