date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-01-05T00:00:00,144767000.00000000,144872000.00000000,144724000.00000000,144859000.00000000,416009620.54099000,2.87265788
2025-01-05T00:01:00,144859000.00000000,144874000.00000000,144783000.00000000,144861000.00000000,286701725.96019000,1.97944630
2025-01-05T00:02:00,144861000.00000000,144898000.00000000,144747000.00000000,144856000.00000000,152885409.23041000,1.05545280
2025-01-05T00:03:00,144857000.00000000,144857000.00000000,144723000.00000000,144723000.00000000,261526357.72637000,1.80670979
2025-01-05T00:04:00,144727000.00000000,144735000.00000000,144692000.00000000,144692000.00000000,289191886.93437000,1.99845881
2025-01-05T00:05:00,144699000.00000000,144699000.00000000,144600000.00000000,144613000.00000000,262546159.86760000,1.81514069
2025-01-05T00:06:00,144600000.00000000,144613000.00000000,144507000.00000000,144507000.00000000,263678672.88811000,1.82402975
2025-01-05T00:07:00,144508000.00000000,144511000.00000000,144467000.00000000,144472000.00000000,642378594.89298000,4.44567969
2025-01-05T00:08:00,144468000.00000000,144675000.00000000,144450000.00000000,144647000.00000000,993335113.51143000,6.87408628
2025-01-05T00:09:00,144647000.00000000,144724000.00000000,144647000.00000000,144723000.00000000,283840939.99124000,1.96161917
2025-01-05T00:10:00,144723000.00000000,144735000.00000000,144711000.00000000,144735000.00000000,108482887.15131000,0.74960220
2025-01-05T00:11:00,144735000.00000000,144781000.00000000,144728000.00000000,144781000.00000000,209883254.52456000,1.44993946
2025-01-05T00:12:00,144781000.00000000,144800000.00000000,144750000.00000000,144783000.00000000,167442867.71535000,1.15653653
2025-01-05T00:13:00,144781000.00000000,144899000.00000000,144781000.00000000,144875000.00000000,145007702.39550000,1.00122232
2025-01-05T00:14:00,144899000.00000000,144924000.00000000,144856000.00000000,144857000.00000000,193313225.01601000,1.33442217
2025-01-05T00:15:00,144857000.00000000,144858000.00000000,144820000.00000000,144853000.00000000,342419509.99209000,2.36394010
2025-01-05T00:16:00,144853000.00000000,144853000.00000000,144821000.00000000,144822000.00000000,338402528.74296000,2.33625533
2025-01-05T00:17:00,144822000.00000000,144900000.00000000,144811000.00000000,144900000.00000000,339148419.75537000,2.34142546
2025-01-05T00:18:00,144900000.00000000,145000000.00000000,144849000.00000000,144983000.00000000,271956369.49095000,1.87587049
2025-01-05T00:19:00,144983000.00000000,144985000.00000000,144901000.00000000,144913000.00000000,101263023.54335000,0.69848311
2025-01-05T00:20:00,144981000.00000000,144982000.00000000,144821000.00000000,144908000.00000000,318718512.77396000,2.19975747
2025-01-05T00:21:00,144908000.00000000,144911000.00000000,144822000.00000000,144900000.00000000,146260752.88472000,1.00950922
2025-01-05T00:22:00,144908000.00000000,144908000.00000000,144821000.00000000,144822000.00000000,253534166.56344000,1.75036556
2025-01-05T00:23:00,144822000.00000000,144823000.00000000,144735000.00000000,144791000.00000000,368458784.31652000,2.54502638
2025-01-05T00:24:00,144791000.00000000,144821000.00000000,144735000.00000000,144811000.00000000,173942807.82020000,1.20136363
