date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-05-26T00:00:00,96240000.00000000,96391000.00000000,96238000.00000000,96261000.00000000,868623597.93911000,9.01783139
2024-05-26T00:01:00,96325000.00000000,96377000.00000000,96261000.00000000,96321000.00000000,113893384.01571000,1.18224900
2024-05-26T00:02:00,96320000.00000000,96362000.00000000,96172000.00000000,96172000.00000000,269456386.10088000,2.79877015
2024-05-26T00:03:00,96172000.00000000,96239000.00000000,96137000.00000000,96168000.00000000,103401684.97797000,1.07530704
2024-05-26T00:04:00,96168000.00000000,96241000.00000000,96143000.00000000,96143000.00000000,158401172.93152000,1.64684179
2024-05-26T00:05:00,96143000.00000000,96166000.00000000,96143000.00000000,96165000.00000000,83544829.30907000,0.86892276
2024-05-26T00:06:00,96149000.00000000,96165000.00000000,96133000.00000000,96135000.00000000,160480642.98480000,1.66917671
2024-05-26T00:07:00,96164000.00000000,96165000.00000000,96134000.00000000,96134000.00000000,83427931.99259000,0.86770942
2024-05-26T00:08:00,96134000.00000000,96136000.00000000,96134000.00000000,96134000.00000000,85988128.38844000,0.89445756
2024-05-26T00:09:00,96134000.00000000,96135000.00000000,96134000.00000000,96135000.00000000,33048784.32189000,0.34377651
2024-05-26T00:10:00,96134000.00000000,96136000.00000000,96125000.00000000,96133000.00000000,68365042.72943000,0.71115831
2024-05-26T00:11:00,96133000.00000000,96134000.00000000,96120000.00000000,96120000.00000000,92236886.62838000,0.95952711
2024-05-26T00:12:00,96120000.00000000,96128000.00000000,96120000.00000000,96120000.00000000,57644252.24536000,0.59969543
2024-05-26T00:13:00,96121000.00000000,96125000.00000000,96085000.00000000,96108000.00000000,313557774.48744000,3.26247852
2024-05-26T00:14:00,96100000.00000000,96108000.00000000,96075000.00000000,96081000.00000000,85314648.81658000,0.88790946
2024-05-26T00:15:00,96081000.00000000,96117000.00000000,96080000.00000000,96100000.00000000,107119394.56666000,1.11486146
2024-05-26T00:16:00,96100000.00000000,96128000.00000000,96083000.00000000,96094000.00000000,57766990.28606000,0.60101293
2024-05-26T00:17:00,96089000.00000000,96094000.00000000,96081000.00000000,96094000.00000000,48107800.02465000,0.50066776
2024-05-26T00:18:00,96085000.00000000,96094000.00000000,96057000.00000000,96070000.00000000,92961524.39631000,0.96763057
2024-05-26T00:19:00,96058000.00000000,96069000.00000000,96030000.00000000,96033000.00000000,177355289.36191000,1.84671643
2024-05-26T00:20:00,96033000.00000000,96033000.00000000,96024000.00000000,96025000.00000000,118238307.34286000,1.23126645
2024-05-26T00:21:00,96028000.00000000,96028000.00000000,96013000.00000000,96026000.00000000,182057278.86584000,1.89604992
2024-05-26T00:22:00,96026000.00000000,96105000.00000000,96022000.00000000,96054000.00000000,224666796.62939000,2.33871612
2024-05-26T00:23:00,96055000.00000000,96106000.00000000,96054000.00000000,96054000.00000000,123349449.46794000,1.28396768
2024-05-26T00:24:00,96054000.00000000,96054000.00000000,96010000.00000000,96050000.00000000,148305696.33285000,1.54426827
2024-05-26T00:25:00,96050000.00000000,96054000.00000000,96010000.00000000,96033000.00000000,99861437.39679000,1.04000047
2024-05-26T00:26:00,96033000.00000000,96033000.00000000,96010000.00000000,96017000.00000000,66044610.60002000,0.68783360
2024-05-26T00:27:00,96017000.00000000,96033000.00000000,96010000.00000000,96033000.00000000,46686359.04016000,0.48622682
2024-05-26T00:28:00,96033000.00000000,96035000.00000000,96020000.00000000,96020000.00000000,72355433.00010000,0.75347219
2024-05-26T00:29:00,96020000.00000000,96021000.00000000,96018000.00000000,96018000.00000000,50147256.82767000,0.52226125
2024-05-26T00:30:00,96019000.00000000,96021000.00000000,96010000.00000000,96021000.00000000,60898306.25327000,0.63424175
2024-05-26T00:31:00,96021000.00000000,96021000.00000000,96009000.00000000,96010000.00000000,96918843.09566000,1.00944329
2024-05-26T00:32:00,96012000.00000000,96035000.00000000,96008000.00000000,96035000.00000000,133639282.17202000,1.39181646
2024-05-26T00:33:00,96014000.00000000,96035000.00000000,96000000.00000000,96033000.00000000,613994879.15382000,6.39529916
2024-05-26T00:34:00,96033000.00000000,96033000.00000000,96013000.00000000,96032000.00000000,34985498.02390000,0.36432177
2024-05-26T00:35:00,96032000.00000000,96035000.00000000,96032000.00000000,96033000.00000000,28751508.98263000,0.29939399
2024-05-26T00:36:00,96033000.00000000,96054000.00000000,96032000.00000000,96035000.00000000,37248205.23589000,0.38780655
2024-05-26T00:37:00,96049000.00000000,96049000.00000000,96035000.00000000,96039000.00000000,30881413.02214000,0.32155039
2024-05-26T00:38:00,96039000.00000000,96049000.00000000,96039000.00000000,96049000.00000000,55629928.58220000,0.57920969
2024-05-26T00:39:00,96049000.00000000,96050000.00000000,96047000.00000000,96050000.00000000,36687905.13638000,0.38196977
2024-05-26T00:40:00,96049000.00000000,96050000.00000000,96047000.00000000,96050000.00000000,75032704.37983000,0.78119901
2024-05-26T00:41:00,96050000.00000000,96054000.00000000,96047000.00000000,96053000.00000000,30212801.92393000,0.31455391
2024-05-26T00:42:00,96051000.00000000,96071000.00000000,96050000.00000000,96066000.00000000,63067465.84308000,0.65654709
2024-05-26T00:43:00,96066000.00000000,96098000.00000000,96066000.00000000,96098000.00000000,53075940.26478000,0.55243701
2024-05-26T00:44:00,96098000.00000000,96100000.00000000,96088000.00000000,96100000.00000000,128704163.98466000,1.33931801
2024-05-26T00:45:00,96100000.00000000,96107000.00000000,96100000.00000000,96106000.00000000,111830904.73196000,1.16365941
2024-05-26T00:46:00,96106000.00000000,96126000.00000000,96105000.00000000,96126000.00000000,107110445.96173000,1.11443562
2024-05-26T00:47:00,96126000.00000000,96128000.00000000,96108000.00000000,96126000.00000000,89252553.94607000,0.92858999
2024-05-26T00:48:00,96128000.00000000,96135000.00000000,96126000.00000000,96130000.00000000,140763047.56309000,1.46431220
2024-05-26T00:49:00,96128000.00000000,96135000.00000000,96110000.00000000,96112000.00000000,70643438.98035000,0.73490411
2024-05-26T00:50:00,96135000.00000000,96136000.00000000,96112000.00000000,96136000.00000000,36582340.16646000,0.38054513
2024-05-26T00:51:00,96115000.00000000,96134000.00000000,96112000.00000000,96112000.00000000,64071440.35281000,0.66662152
2024-05-26T00:52:00,96112000.00000000,96114000.00000000,96090000.00000000,96100000.00000000,104557716.78590000,1.08795464
2024-05-26T00:53:00,96090000.00000000,96100000.00000000,96087000.00000000,96092000.00000000,66326718.91036000,0.69024305
2024-05-26T00:54:00,96090000.00000000,96092000.00000000,96035000.00000000,96035000.00000000,210207719.44855000,2.18868369
2024-05-26T00:55:00,96035000.00000000,96050000.00000000,96035000.00000000,96050000.00000000,24236730.78532000,0.25235125
2024-05-26T00:56:00,96050000.00000000,96057000.00000000,96036000.00000000,96037000.00000000,38100090.68323000,0.39668692
2024-05-26T00:57:00,96037000.00000000,96056000.00000000,96037000.00000000,96056000.00000000,43304870.66711000,0.45085651
2024-05-26T00:58:00,96055000.00000000,96056000.00000000,96038000.00000000,96054000.00000000,17091363.81179000,0.17794883
2024-05-26T00:59:00,96040000.00000000,96056000.00000000,96040000.00000000,96055000.00000000,99440955.76622000,1.03526788
2024-05-26T01:00:00,96042000.00000000,96056000.00000000,96041000.00000000,96056000.00000000,37300522.36240000,0.38836427
2024-05-26T01:01:00,96056000.00000000,96064000.00000000,96043000.00000000,96064000.00000000,219927837.07359000,2.28956923
2024-05-26T01:02:00,96057000.00000000,96100000.00000000,96057000.00000000,96100000.00000000,28757734.38569000,0.29932713
2024-05-26T01:03:00,96090000.00000000,96100000.00000000,96065000.00000000,96100000.00000000,124347228.87696000,1.29394214
2024-05-26T01:04:00,96100000.00000000,96101000.00000000,96100000.00000000,96100000.00000000,36324852.72884000,0.37798937
2024-05-26T01:05:00,96100000.00000000,96101000.00000000,96100000.00000000,96100000.00000000,71425954.19176000,0.74324443
2024-05-26T01:06:00,96100000.00000000,96133000.00000000,96100000.00000000,96133000.00000000,74068701.43744000,0.77066735
2024-05-26T01:07:00,96102000.00000000,96135000.00000000,96102000.00000000,96135000.00000000,137836103.68877000,1.43380226
2024-05-26T01:08:00,96134000.00000000,96135000.00000000,96133000.00000000,96133000.00000000,82968351.06501000,0.86305413
2024-05-26T01:09:00,96132000.00000000,96135000.00000000,96102000.00000000,96134000.00000000,25638741.77395000,0.26674310
2024-05-26T01:10:00,96134000.00000000,96134000.00000000,96105000.00000000,96105000.00000000,32064128.28323000,0.33356697
2024-05-26T01:11:00,96105000.00000000,96134000.00000000,96105000.00000000,96134000.00000000,23394942.01551000,0.24338118
2024-05-26T01:12:00,96134000.00000000,96135000.00000000,96133000.00000000,96134000.00000000,40014898.89196000,0.41623903
2024-05-26T01:13:00,96134000.00000000,96135000.00000000,96106000.00000000,96106000.00000000,178263270.13480000,1.85432778
2024-05-26T01:14:00,96134000.00000000,96134000.00000000,96106000.00000000,96132000.00000000,23347856.12006000,0.24290877
2024-05-26T01:15:00,96130000.00000000,96133000.00000000,96107000.00000000,96107000.00000000,99034993.95206000,1.03024241
2024-05-26T01:16:00,96107000.00000000,96133000.00000000,96107000.00000000,96133000.00000000,14060076.48246000,0.14627856
2024-05-26T01:17:00,96133000.00000000,96133000.00000000,96131000.00000000,96131000.00000000,115161757.11428000,1.19795714
2024-05-26T01:18:00,96131000.00000000,96134000.00000000,96130000.00000000,96134000.00000000,370671868.75687000,3.85580602
2024-05-26T01:19:00,96134000.00000000,96159000.00000000,96134000.00000000,96142000.00000000,442053114.34561000,4.59813193
2024-05-26T01:20:00,96159000.00000000,96161000.00000000,96140000.00000000,96160000.00000000,118232106.92150000,1.22954573
2024-05-26T01:21:00,96160000.00000000,96161000.00000000,96160000.00000000,96161000.00000000,85216616.98169000,0.88618842
2024-05-26T01:22:00,96161000.00000000,96162000.00000000,96161000.00000000,96162000.00000000,37610145.71062000,0.39111474
2024-05-26T01:23:00,96162000.00000000,96162000.00000000,96161000.00000000,96162000.00000000,76192168.59004000,0.79233414
2024-05-26T01:24:00,96161000.00000000,96162000.00000000,96139000.00000000,96159000.00000000,192160088.68253000,1.99835459
2024-05-26T01:25:00,96157000.00000000,96157000.00000000,96152000.00000000,96152000.00000000,22240952.60391000,0.23130104
2024-05-26T01:26:00,96152000.00000000,96153000.00000000,96135000.00000000,96152000.00000000,28822592.56969000,0.29979234
2024-05-26T01:27:00,96150000.00000000,96151000.00000000,96135000.00000000,96151000.00000000,50342420.17331000,0.52363027
2024-05-26T01:28:00,96135000.00000000,96152000.00000000,96135000.00000000,96150000.00000000,17153193.37160000,0.17840044
2024-05-26T01:29:00,96149000.00000000,96150000.00000000,96136000.00000000,96150000.00000000,43196275.13806000,0.44930652
2024-05-26T01:30:00,96150000.00000000,96151000.00000000,96137000.00000000,96150000.00000000,69750827.54187000,0.72547555
2024-05-26T01:31:00,96150000.00000000,96151000.00000000,96140000.00000000,96150000.00000000,14156403.77457000,0.14723730
2024-05-26T01:32:00,96150000.00000000,96150000.00000000,96137000.00000000,96138000.00000000,20769874.80125000,0.21603382
2024-05-26T01:33:00,96137000.00000000,96138000.00000000,96130000.00000000,96135000.00000000,101538756.27983000,1.05621666
2024-05-26T01:34:00,96130000.00000000,96130000.00000000,96107000.00000000,96107000.00000000,123924659.88464000,1.28935525
2024-05-26T01:35:00,96106000.00000000,96106000.00000000,96082000.00000000,96085000.00000000,120547175.82723000,1.25443783
2024-05-26T01:36:00,96085000.00000000,96085000.00000000,96082000.00000000,96083000.00000000,28905296.19670000,0.30083569
2024-05-26T01:37:00,96083000.00000000,96085000.00000000,96078000.00000000,96085000.00000000,50431583.74046000,0.52487786
2024-05-26T01:38:00,96085000.00000000,96106000.00000000,96077000.00000000,96106000.00000000,33800293.85998000,0.35177936
2024-05-26T01:39:00,96088000.00000000,96106000.00000000,96078000.00000000,96106000.00000000,18254694.11707000,0.18997257
2024-05-26T01:40:00,96105000.00000000,96105000.00000000,96070000.00000000,96077000.00000000,45661657.94912000,0.47523666
2024-05-26T01:41:00,96077000.00000000,96077000.00000000,96056000.00000000,96056000.00000000,70803850.80310000,0.73700425
2024-05-26T01:42:00,96063000.00000000,96077000.00000000,96063000.00000000,96071000.00000000,43849067.90400000,0.45642531
2024-05-26T01:43:00,96070000.00000000,96077000.00000000,96064000.00000000,96071000.00000000,52514677.31015000,0.54662588
2024-05-26T01:44:00,96071000.00000000,96075000.00000000,96070000.00000000,96072000.00000000,44589076.92511000,0.46412394
2024-05-26T01:45:00,96072000.00000000,96077000.00000000,96064000.00000000,96075000.00000000,79329219.36123000,0.82572212
2024-05-26T01:46:00,96075000.00000000,96106000.00000000,96075000.00000000,96106000.00000000,36643341.51313000,0.38138626
2024-05-26T01:47:00,96075000.00000000,96120000.00000000,96075000.00000000,96118000.00000000,105820422.21097000,1.10103383
2024-05-26T01:48:00,96118000.00000000,96118000.00000000,96117000.00000000,96118000.00000000,31381827.63048000,0.32649333
2024-05-26T01:49:00,96118000.00000000,96118000.00000000,96105000.00000000,96106000.00000000,18849068.99600000,0.19610739
2024-05-26T01:50:00,96106000.00000000,96106000.00000000,96076000.00000000,96103000.00000000,13872344.12640000,0.14436393
2024-05-26T01:51:00,96103000.00000000,96104000.00000000,96077000.00000000,96104000.00000000,6227248.30664000,0.06480177
2024-05-26T01:52:00,96090000.00000000,96117000.00000000,96076000.00000000,96106000.00000000,44756233.16757000,0.46570300
