date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-05-20T00:00:00,92185000.00000000,92257000.00000000,92185000.00000000,92253000.00000000,684540512.70017000,7.42475945
2024-05-20T00:01:00,92252000.00000000,92256000.00000000,92190000.00000000,92245000.00000000,132486653.09085000,1.43620644
2024-05-20T00:02:00,92201000.00000000,92250000.00000000,92191000.00000000,92200000.00000000,78802083.33379000,0.85456041
2024-05-20T00:03:00,92201000.00000000,92241000.00000000,92201000.00000000,92204000.00000000,176016693.18256000,1.90879071
2024-05-20T00:04:00,92204000.00000000,92239000.00000000,92204000.00000000,92233000.00000000,74635028.43872000,0.80924926
2024-05-20T00:05:00,92232000.00000000,92235000.00000000,92232000.00000000,92233000.00000000,239970871.41254000,2.60181481
2024-05-20T00:06:00,92233000.00000000,92242000.00000000,92233000.00000000,92233000.00000000,241758732.22591000,2.62111062
2024-05-20T00:07:00,92233000.00000000,92240000.00000000,92232000.00000000,92240000.00000000,140567967.47758000,1.52404732
2024-05-20T00:08:00,92234000.00000000,92240000.00000000,92234000.00000000,92239000.00000000,47155498.74988000,0.51123716
2024-05-20T00:09:00,92239000.00000000,92240000.00000000,92238000.00000000,92238000.00000000,158827122.55509000,1.72191374
2024-05-20T00:10:00,92240000.00000000,92240000.00000000,92235000.00000000,92240000.00000000,160992818.17455000,1.74540509
2024-05-20T00:11:00,92236000.00000000,92238000.00000000,92188000.00000000,92192000.00000000,457921077.67713000,4.96566326
2024-05-20T00:12:00,92193000.00000000,92233000.00000000,92186000.00000000,92188000.00000000,135877741.33885000,1.47361884
2024-05-20T00:13:00,92188000.00000000,92188000.00000000,92185000.00000000,92185000.00000000,501802402.30998000,5.44341921
2024-05-20T00:14:00,92185000.00000000,92238000.00000000,92185000.00000000,92186000.00000000,176655108.91896000,1.91609795
2024-05-20T00:15:00,92187000.00000000,92196000.00000000,92186000.00000000,92187000.00000000,136957860.29043000,1.48563502
2024-05-20T00:16:00,92187000.00000000,92196000.00000000,92176000.00000000,92177000.00000000,325238549.70416000,3.52822378
2024-05-20T00:17:00,92177000.00000000,92185000.00000000,92173000.00000000,92175000.00000000,139485989.61166000,1.51324027
2024-05-20T00:18:00,92175000.00000000,92185000.00000000,92173000.00000000,92173000.00000000,168712304.42173000,1.83032573
2024-05-20T00:19:00,92173000.00000000,92196000.00000000,92173000.00000000,92174000.00000000,183651087.29890000,1.99226799
2024-05-20T00:20:00,92174000.00000000,92184000.00000000,92164000.00000000,92166000.00000000,143007266.82117000,1.55152384
2024-05-20T00:21:00,92166000.00000000,92167000.00000000,92147000.00000000,92147000.00000000,90719948.84811000,0.98438684
2024-05-20T00:22:00,92146000.00000000,92147000.00000000,92100000.00000000,92102000.00000000,119959083.64056000,1.30216197
2024-05-20T00:23:00,92101000.00000000,92101000.00000000,92000000.00000000,92001000.00000000,633908607.82976000,6.88916528
2024-05-20T00:24:00,92001000.00000000,92001000.00000000,91982000.00000000,91982000.00000000,589811152.00183000,6.41104870
