date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-07-25T00:00:00,91501000.00000000,91502000.00000000,91430000.00000000,91500000.00000000,576358821.01578000,6.29993643
2024-07-25T00:01:00,91460000.00000000,91523000.00000000,91451000.00000000,91520000.00000000,192051798.01170000,2.09885454
2024-07-25T00:02:00,91520000.00000000,91590000.00000000,91505000.00000000,91590000.00000000,189583849.87124000,2.07078051
2024-07-25T00:03:00,91590000.00000000,91600000.00000000,91569000.00000000,91589000.00000000,273861661.83396000,2.99039135
2024-07-25T00:04:00,91575000.00000000,91654000.00000000,91575000.00000000,91638000.00000000,207357379.82172000,2.26391930
2024-07-25T00:05:00,91638000.00000000,91654000.00000000,91619000.00000000,91640000.00000000,313311036.47727000,3.41876304
2024-07-25T00:06:00,91642000.00000000,91654000.00000000,91575000.00000000,91599000.00000000,469080614.59068000,5.11905158
2024-07-25T00:07:00,91621000.00000000,91654000.00000000,91574000.00000000,91576000.00000000,315140986.19396000,3.43984644
2024-07-25T00:08:00,91577000.00000000,91617000.00000000,91575000.00000000,91598000.00000000,195562299.72037000,2.13511319
2024-07-25T00:09:00,91603000.00000000,91603000.00000000,91534000.00000000,91599000.00000000,330934542.75742000,3.61366779
2024-07-25T00:10:00,91556000.00000000,91597000.00000000,91556000.00000000,91595000.00000000,61243228.76907000,0.66874217
2024-07-25T00:11:00,91595000.00000000,91600000.00000000,91512000.00000000,91512000.00000000,163887802.13299000,1.79013392
2024-07-25T00:12:00,91530000.00000000,91530000.00000000,91460000.00000000,91486000.00000000,178115838.41819000,1.94661163
2024-07-25T00:13:00,91450000.00000000,91481000.00000000,91379000.00000000,91427000.00000000,372337728.61765000,4.07332744
2024-07-25T00:14:00,91427000.00000000,91574000.00000000,91397000.00000000,91574000.00000000,376864646.82561000,4.12193415
2024-07-25T00:15:00,91577000.00000000,91595000.00000000,91526000.00000000,91574000.00000000,124995614.57106000,1.36530333
2024-07-25T00:16:00,91555000.00000000,91570000.00000000,91426000.00000000,91503000.00000000,120159636.81684000,1.31350251
2024-07-25T00:17:00,91503000.00000000,91570000.00000000,91465000.00000000,91569000.00000000,294881501.48034000,3.22248985
2024-07-25T00:18:00,91530000.00000000,91569000.00000000,91524000.00000000,91565000.00000000,104873868.83547000,1.14544018
2024-07-25T00:19:00,91531000.00000000,91567000.00000000,91524000.00000000,91567000.00000000,113891826.88980000,1.24395207
2024-07-25T00:20:00,91567000.00000000,91600000.00000000,91514000.00000000,91595000.00000000,394921989.73111000,4.31281098
2024-07-25T00:21:00,91595000.00000000,91600000.00000000,91573000.00000000,91599000.00000000,152397004.22873000,1.66384645
2024-07-25T00:22:00,91599000.00000000,91700000.00000000,91595000.00000000,91700000.00000000,157495307.20398000,1.71891205
2024-07-25T00:23:00,91700000.00000000,91748000.00000000,91700000.00000000,91748000.00000000,166086307.21221000,1.81046521
2024-07-25T00:24:00,91748000.00000000,91750000.00000000,91727000.00000000,91740000.00000000,189336274.50687000,2.06371193
2024-07-25T00:25:00,91727000.00000000,91740000.00000000,91710000.00000000,91710000.00000000,96679705.61257000,1.05400148
2024-07-25T00:26:00,91711000.00000000,91739000.00000000,91709000.00000000,91718000.00000000,163391764.37771000,1.78142369
2024-07-25T00:27:00,91739000.00000000,91779000.00000000,91739000.00000000,91761000.00000000,109568204.36562000,1.19422901
2024-07-25T00:28:00,91770000.00000000,91770000.00000000,91696000.00000000,91708000.00000000,209207774.99326000,2.28064852
2024-07-25T00:29:00,91706000.00000000,91708000.00000000,91681000.00000000,91692000.00000000,111172519.04721000,1.21240466
2024-07-25T00:30:00,91692000.00000000,91700000.00000000,91644000.00000000,91673000.00000000,165131556.41951000,1.80111367
2024-07-25T00:31:00,91643000.00000000,91668000.00000000,91553000.00000000,91576000.00000000,247708735.87177000,2.70463865
2024-07-25T00:32:00,91576000.00000000,91625000.00000000,91555000.00000000,91581000.00000000,229152438.82580000,2.50218785
2024-07-25T00:33:00,91581000.00000000,91625000.00000000,91580000.00000000,91581000.00000000,81950737.92450000,0.89464172
2024-07-25T00:34:00,91624000.00000000,91625000.00000000,91581000.00000000,91622000.00000000,100257223.04228000,1.09447382
2024-07-25T00:35:00,91622000.00000000,91624000.00000000,91596000.00000000,91622000.00000000,61393734.08563000,0.67009502
2024-07-25T00:36:00,91621000.00000000,91622000.00000000,91581000.00000000,91595000.00000000,158206772.66272000,1.72736345
2024-07-25T00:37:00,91584000.00000000,91595000.00000000,91580000.00000000,91584000.00000000,83066276.05887000,0.90700093
2024-07-25T00:38:00,91584000.00000000,91584000.00000000,91555000.00000000,91582000.00000000,100212102.34037000,1.09430439
2024-07-25T00:39:00,91582000.00000000,91622000.00000000,91555000.00000000,91590000.00000000,322460326.75277000,3.52089222
2024-07-25T00:40:00,91622000.00000000,91640000.00000000,91596000.00000000,91640000.00000000,302464358.30978000,3.30078575
2024-07-25T00:41:00,91640000.00000000,91640000.00000000,91628000.00000000,91639000.00000000,76691693.80035000,0.83692509
2024-07-25T00:42:00,91639000.00000000,91641000.00000000,91597000.00000000,91597000.00000000,80730311.39978000,0.88106469
2024-07-25T00:43:00,91596000.00000000,91634000.00000000,91596000.00000000,91634000.00000000,30073827.50031000,0.32823075
2024-07-25T00:44:00,91634000.00000000,91639000.00000000,91628000.00000000,91639000.00000000,36249372.55276000,0.39559561
2024-07-25T00:45:00,91639000.00000000,91641000.00000000,91601000.00000000,91641000.00000000,81741013.07521000,0.89199090
2024-07-25T00:46:00,91641000.00000000,91641000.00000000,91629000.00000000,91640000.00000000,245397256.92146000,2.67783517
