date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-01-17T00:00:00,146750000.00000000,146851000.00000000,146661000.00000000,146850000.00000000,392800134.64792000,2.67613255
2025-01-17T00:01:00,146850000.00000000,146850000.00000000,146661000.00000000,146824000.00000000,346402912.01379000,2.36057677
2025-01-17T00:02:00,146828000.00000000,146849000.00000000,146672000.00000000,146822000.00000000,238398339.45179000,1.62406752
2025-01-17T00:03:00,146822000.00000000,146855000.00000000,146791000.00000000,146851000.00000000,330345200.14730000,2.24977811
2025-01-17T00:04:00,146855000.00000000,146970000.00000000,146851000.00000000,146970000.00000000,295123936.84713000,2.00863737
2025-01-17T00:05:00,146970000.00000000,147008000.00000000,146959000.00000000,147008000.00000000,642601347.10428000,4.37153099
2025-01-17T00:06:00,147008000.00000000,147123000.00000000,147006000.00000000,147123000.00000000,431428409.47951000,2.93356512
2025-01-17T00:07:00,147112000.00000000,147195000.00000000,147112000.00000000,147195000.00000000,256842209.97090000,1.74540363
2025-01-17T00:08:00,147195000.00000000,147299000.00000000,147170000.00000000,147279000.00000000,556119362.97714000,3.77632470
2025-01-17T00:09:00,147279000.00000000,147400000.00000000,147279000.00000000,147393000.00000000,558425456.32737000,3.79019025
2025-01-17T00:10:00,147341000.00000000,147400000.00000000,147329000.00000000,147389000.00000000,744487408.87009000,5.05149536
2025-01-17T00:11:00,147389000.00000000,147450000.00000000,147344000.00000000,147442000.00000000,424956165.95464000,2.88280708
2025-01-17T00:12:00,147445000.00000000,147640000.00000000,147442000.00000000,147640000.00000000,1389566971.33791000,9.41681681
2025-01-17T00:13:00,147640000.00000000,147650000.00000000,147629000.00000000,147642000.00000000,633042754.25089000,4.28763538
2025-01-17T00:14:00,147643000.00000000,147644000.00000000,147500000.00000000,147509000.00000000,636072951.32146000,4.30900209
2025-01-17T00:15:00,147509000.00000000,147621000.00000000,147500000.00000000,147606000.00000000,492256904.80991000,3.33615890
2025-01-17T00:16:00,147513000.00000000,147649000.00000000,147510000.00000000,147649000.00000000,829568771.18378000,5.61973368
2025-01-17T00:17:00,147649000.00000000,147754000.00000000,147607000.00000000,147749000.00000000,956601453.45049000,6.47681417
2025-01-17T00:18:00,147749000.00000000,147800000.00000000,147738000.00000000,147799000.00000000,823643544.82841000,5.57314367
2025-01-17T00:19:00,147799000.00000000,147804000.00000000,147798000.00000000,147799000.00000000,762619222.80021000,5.15977315
2025-01-17T00:20:00,147799000.00000000,147803000.00000000,147700000.00000000,147700000.00000000,871409452.74853000,5.89793701
2025-01-17T00:21:00,147699000.00000000,147699000.00000000,147606000.00000000,147635000.00000000,620903145.51367000,4.20549355
2025-01-17T00:22:00,147631000.00000000,147661000.00000000,147600000.00000000,147647000.00000000,1028812580.42882000,6.96867990
2025-01-17T00:23:00,147661000.00000000,147700000.00000000,147647000.00000000,147678000.00000000,340062751.27193000,2.30295528
2025-01-17T00:24:00,147678000.00000000,147680000.00000000,147661000.00000000,147661000.00000000,335385277.36927000,2.27110129
2025-01-17T00:25:00,147680000.00000000,147690000.00000000,147661000.00000000,147680000.00000000,369087531.68830000,2.49926284
2025-01-17T00:26:00,147680000.00000000,147680000.00000000,147409000.00000000,147411000.00000000,1128056254.12377000,7.64451976
2025-01-17T00:27:00,147411000.00000000,147415000.00000000,147400000.00000000,147411000.00000000,585210874.34233000,3.96995701
2025-01-17T00:28:00,147411000.00000000,147415000.00000000,147405000.00000000,147415000.00000000,473082138.28936000,3.20927669
