date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-07-09T00:00:00,80499000.00000000,80533000.00000000,80377000.00000000,80501000.00000000,348821951.92392000,4.33677556
2024-07-09T00:01:00,80501000.00000000,80501000.00000000,80367000.00000000,80377000.00000000,57086614.06231000,0.70980770
2024-07-09T00:02:00,80377000.00000000,80452000.00000000,80338000.00000000,80376000.00000000,173940403.62873000,2.16460402
2024-07-09T00:03:00,80449000.00000000,80449000.00000000,80400000.00000000,80413000.00000000,30385613.27693000,0.37783670
2024-07-09T00:04:00,80413000.00000000,80469000.00000000,80391000.00000000,80469000.00000000,72145252.86670000,0.89700764
2024-07-09T00:05:00,80458000.00000000,80516000.00000000,80371000.00000000,80516000.00000000,248060247.72003000,3.08412940
2024-07-09T00:06:00,80489000.00000000,80550000.00000000,80450000.00000000,80550000.00000000,121607812.93959000,1.51095860
2024-07-09T00:07:00,80550000.00000000,80582000.00000000,80469000.00000000,80534000.00000000,75356489.70455000,0.93576197
2024-07-09T00:08:00,80534000.00000000,80539000.00000000,80479000.00000000,80519000.00000000,72466438.35047000,0.89992157
2024-07-09T00:09:00,80524000.00000000,80524000.00000000,80472000.00000000,80472000.00000000,65138230.66820000,0.80934260
2024-07-09T00:10:00,80472000.00000000,80472000.00000000,80386000.00000000,80387000.00000000,127912419.82016000,1.59015993
2024-07-09T00:11:00,80403000.00000000,80524000.00000000,80381000.00000000,80381000.00000000,154442350.29849000,1.91984949
2024-07-09T00:12:00,80399000.00000000,80472000.00000000,80381000.00000000,80472000.00000000,65237688.87648000,0.81120845
2024-07-09T00:13:00,80423000.00000000,80519000.00000000,80423000.00000000,80474000.00000000,165562750.46372000,2.05719832
2024-07-09T00:14:00,80476000.00000000,80486000.00000000,80403000.00000000,80422000.00000000,106489566.16215000,1.32398015
2024-07-09T00:15:00,80420000.00000000,80422000.00000000,80400000.00000000,80422000.00000000,75433962.84219000,0.93800470
2024-07-09T00:16:00,80422000.00000000,80495000.00000000,80405000.00000000,80494000.00000000,96372583.17898000,1.19766134
2024-07-09T00:17:00,80494000.00000000,80494000.00000000,80300000.00000000,80300000.00000000,326222552.90950000,4.05913635
2024-07-09T00:18:00,80374000.00000000,80510000.00000000,80300000.00000000,80482000.00000000,348593042.96152000,4.33332731
2024-07-09T00:19:00,80452000.00000000,80511000.00000000,80404000.00000000,80482000.00000000,152660436.60148000,1.89690935
2024-07-09T00:20:00,80505000.00000000,80511000.00000000,80301000.00000000,80318000.00000000,207614558.67660000,2.58343485
2024-07-09T00:21:00,80329000.00000000,80511000.00000000,80311000.00000000,80339000.00000000,163474951.37764000,2.03373882
2024-07-09T00:22:00,80311000.00000000,80479000.00000000,80281000.00000000,80285000.00000000,408310520.55171000,5.08426810
2024-07-09T00:23:00,80285000.00000000,80359000.00000000,80200000.00000000,80250000.00000000,190448808.47412000,2.37373732
2024-07-09T00:24:00,80250000.00000000,80285000.00000000,80188000.00000000,80188000.00000000,78356341.34887000,0.97681124
2024-07-09T00:25:00,80192000.00000000,80253000.00000000,80105000.00000000,80253000.00000000,510723641.91561000,6.37050798
2024-07-09T00:26:00,80253000.00000000,80253000.00000000,80131000.00000000,80220000.00000000,32893449.26157000,0.41020768
2024-07-09T00:27:00,80220000.00000000,80244000.00000000,80131000.00000000,80131000.00000000,113265610.73784000,1.41262172
2024-07-09T00:28:00,80133000.00000000,80198000.00000000,80102000.00000000,80102000.00000000,359387385.18239000,4.48552261
2024-07-09T00:29:00,80102000.00000000,80134000.00000000,80100000.00000000,80133000.00000000,238774687.08232000,2.98086923
2024-07-09T00:30:00,80124000.00000000,80124000.00000000,80030000.00000000,80030000.00000000,124687988.83100000,1.55675876
2024-07-09T00:31:00,80065000.00000000,80106000.00000000,80000000.00000000,80011000.00000000,727799400.21618000,9.09455278
2024-07-09T00:32:00,80001000.00000000,80129000.00000000,80000000.00000000,80095000.00000000,260888449.40419000,3.25951111
2024-07-09T00:33:00,80095000.00000000,80095000.00000000,80013000.00000000,80021000.00000000,232497430.71978000,2.90486902
2024-07-09T00:34:00,80062000.00000000,80170000.00000000,80020000.00000000,80170000.00000000,255843639.64868000,3.19432590
2024-07-09T00:35:00,80170000.00000000,80254000.00000000,80111000.00000000,80236000.00000000,85732555.84428000,1.06916815
2024-07-09T00:36:00,80236000.00000000,80386000.00000000,80203000.00000000,80365000.00000000,156781716.20647000,1.95282548
2024-07-09T00:37:00,80354000.00000000,80364000.00000000,80254000.00000000,80341000.00000000,24339560.24089000,0.30310721
2024-07-09T00:38:00,80341000.00000000,80349000.00000000,80299000.00000000,80348000.00000000,127297354.86345000,1.58446528
2024-07-09T00:39:00,80348000.00000000,80399000.00000000,80302000.00000000,80399000.00000000,96618716.07957000,1.20224882
2024-07-09T00:40:00,80337000.00000000,80432000.00000000,80337000.00000000,80402000.00000000,75318991.66617000,0.93669832
2024-07-09T00:41:00,80403000.00000000,80403000.00000000,80337000.00000000,80341000.00000000,113545188.89301000,1.41246342
2024-07-09T00:42:00,80337000.00000000,80374000.00000000,80299000.00000000,80372000.00000000,112958478.87483000,1.40588426
2024-07-09T00:43:00,80372000.00000000,80401000.00000000,80344000.00000000,80400000.00000000,31087522.13319000,0.38679558
2024-07-09T00:44:00,80371000.00000000,80401000.00000000,80371000.00000000,80401000.00000000,63869113.99960000,0.79447592
2024-07-09T00:45:00,80398000.00000000,80500000.00000000,80299000.00000000,80455000.00000000,403265758.10368000,5.01572624
2024-07-09T00:46:00,80457000.00000000,80551000.00000000,80319000.00000000,80429000.00000000,181960074.96085000,2.26000748
2024-07-09T00:47:00,80426000.00000000,80429000.00000000,80294000.00000000,80390000.00000000,340399827.88224000,4.23709974
2024-07-09T00:48:00,80373000.00000000,80389000.00000000,80329000.00000000,80375000.00000000,61626774.19040000,0.76669501
2024-07-09T00:49:00,80374000.00000000,80380000.00000000,80374000.00000000,80375000.00000000,33548537.72828000,0.41738681
2024-07-09T00:50:00,80375000.00000000,80428000.00000000,80345000.00000000,80395000.00000000,148546141.70924000,1.84812230
2024-07-09T00:51:00,80380000.00000000,80380000.00000000,80283000.00000000,80366000.00000000,258037662.98869000,3.21243227
2024-07-09T00:52:00,80338000.00000000,80366000.00000000,80338000.00000000,80366000.00000000,16758225.22228000,0.20853403
2024-07-09T00:53:00,80366000.00000000,80422000.00000000,80363000.00000000,80417000.00000000,95766416.69777000,1.19137188
2024-07-09T00:54:00,80417000.00000000,80422000.00000000,80416000.00000000,80416000.00000000,126021499.74608000,1.56707769
2024-07-09T00:55:00,80416000.00000000,80416000.00000000,80366000.00000000,80367000.00000000,40912762.28566000,0.50888590
2024-07-09T00:56:00,80367000.00000000,80450000.00000000,80363000.00000000,80450000.00000000,459248832.98272000,5.71055914
2024-07-09T00:57:00,80450000.00000000,80500000.00000000,80401000.00000000,80491000.00000000,63895609.03984000,0.79394791
2024-07-09T00:58:00,80490000.00000000,80492000.00000000,80421000.00000000,80484000.00000000,29719313.23223000,0.36930464
2024-07-09T00:59:00,80484000.00000000,80484000.00000000,80433000.00000000,80434000.00000000,36342757.02096000,0.45159132
2024-07-09T01:00:00,80476000.00000000,80476000.00000000,80435000.00000000,80470000.00000000,54370681.43179000,0.67569513
2024-07-09T01:01:00,80470000.00000000,80470000.00000000,80436000.00000000,80456000.00000000,10896058.56344000,0.13542780
2024-07-09T01:02:00,80451000.00000000,80456000.00000000,80408000.00000000,80453000.00000000,119956094.91589000,1.49144217
2024-07-09T01:03:00,80450000.00000000,80457000.00000000,80400000.00000000,80457000.00000000,29683442.62766000,0.36898511
2024-07-09T01:04:00,80457000.00000000,80498000.00000000,80456000.00000000,80497000.00000000,33575373.46711000,0.41718744
2024-07-09T01:05:00,80480000.00000000,80525000.00000000,80479000.00000000,80525000.00000000,180725700.92287000,2.24482822
2024-07-09T01:06:00,80542000.00000000,80544000.00000000,80525000.00000000,80544000.00000000,73600287.04774000,0.91380339
2024-07-09T01:07:00,80544000.00000000,80544000.00000000,80500000.00000000,80526000.00000000,113135411.58366000,1.40484933
