date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-03-09T00:00:00,128579000.00000000,128589000.00000000,128429000.00000000,128584000.00000000,335514770.53383000,2.61150335
2025-03-09T00:01:00,128583000.00000000,128584000.00000000,128440000.00000000,128582000.00000000,100248591.60634000,0.77988647
2025-03-09T00:02:00,128582000.00000000,128582000.00000000,128437000.00000000,128437000.00000000,34427204.51806000,0.26791957
2025-03-09T00:03:00,128488000.00000000,128500000.00000000,128355000.00000000,128375000.00000000,125861163.43366000,0.98029299
2025-03-09T00:04:00,128375000.00000000,128437000.00000000,128355000.00000000,128437000.00000000,101401182.54315000,0.78967107
2025-03-09T00:05:00,128437000.00000000,128500000.00000000,128361000.00000000,128500000.00000000,635155045.26009000,4.94521837
2025-03-09T00:06:00,128500000.00000000,128500000.00000000,128475000.00000000,128500000.00000000,204746554.65826000,1.59336804
2025-03-09T00:07:00,128500000.00000000,128625000.00000000,128475000.00000000,128625000.00000000,767116904.49887000,5.96793409
2025-03-09T00:08:00,128625000.00000000,128686000.00000000,128582000.00000000,128674000.00000000,88859613.83675000,0.69067522
2025-03-09T00:09:00,128674000.00000000,128687000.00000000,128625000.00000000,128687000.00000000,88951470.58501000,0.69124732
2025-03-09T00:10:00,128687000.00000000,128687000.00000000,128681000.00000000,128687000.00000000,133035787.10271000,1.03379680
2025-03-09T00:11:00,128687000.00000000,128756000.00000000,128687000.00000000,128750000.00000000,139869049.67528000,1.08668692
2025-03-09T00:12:00,128756000.00000000,128800000.00000000,128740000.00000000,128800000.00000000,55340239.84759000,0.42975644
2025-03-09T00:13:00,128800000.00000000,128800000.00000000,128785000.00000000,128785000.00000000,83490091.42857000,0.64822845
2025-03-09T00:14:00,128785000.00000000,128785000.00000000,128740000.00000000,128740000.00000000,54353428.86406000,0.42214292
2025-03-09T00:15:00,128749000.00000000,128749000.00000000,128705000.00000000,128745000.00000000,48769952.59614000,0.37882291
2025-03-09T00:16:00,128745000.00000000,128819000.00000000,128735000.00000000,128750000.00000000,228807573.13724000,1.77707023
2025-03-09T00:17:00,128818000.00000000,128819000.00000000,128751000.00000000,128801000.00000000,19633449.46747000,0.15245072
2025-03-09T00:18:00,128801000.00000000,128814000.00000000,128663000.00000000,128718000.00000000,354655828.49274000,2.75463905
2025-03-09T00:19:00,128712000.00000000,128718000.00000000,128663000.00000000,128713000.00000000,32270149.78145000,0.25074073
2025-03-09T00:20:00,128713000.00000000,128714000.00000000,128664000.00000000,128714000.00000000,25709340.81259000,0.19974539
2025-03-09T00:21:00,128713000.00000000,128714000.00000000,128665000.00000000,128713000.00000000,44048939.17035000,0.34228199
2025-03-09T00:22:00,128713000.00000000,128814000.00000000,128666000.00000000,128814000.00000000,247314868.15440000,1.92108897
2025-03-09T00:23:00,128724000.00000000,128821000.00000000,128718000.00000000,128821000.00000000,83495153.07746000,0.64818230
2025-03-09T00:24:00,128821000.00000000,128821000.00000000,128762000.00000000,128821000.00000000,42937399.47483000,0.33334292
2025-03-09T00:25:00,128814000.00000000,128814000.00000000,128667000.00000000,128764000.00000000,50960076.30073000,0.39577006
2025-03-09T00:26:00,128764000.00000000,128783000.00000000,128750000.00000000,128758000.00000000,76622087.37828000,0.59505880
2025-03-09T00:27:00,128758000.00000000,128765000.00000000,128745000.00000000,128765000.00000000,150800390.27540000,1.17125520
2025-03-09T00:28:00,128765000.00000000,128785000.00000000,128765000.00000000,128767000.00000000,13402246.19725000,0.10408086
2025-03-09T00:29:00,128768000.00000000,128813000.00000000,128767000.00000000,128813000.00000000,121212284.06597000,0.94122860
2025-03-09T00:30:00,128813000.00000000,128831000.00000000,128813000.00000000,128831000.00000000,82190250.39653000,0.63804746
2025-03-09T00:31:00,128814000.00000000,128845000.00000000,128813000.00000000,128845000.00000000,28030400.57126000,0.21758238
2025-03-09T00:32:00,128845000.00000000,128888000.00000000,128839000.00000000,128887000.00000000,72919918.20073000,0.56586996
2025-03-09T00:33:00,128887000.00000000,128950000.00000000,128886000.00000000,128948000.00000000,128984578.58778000,1.00068744
2025-03-09T00:34:00,128948000.00000000,128948000.00000000,128765000.00000000,128765000.00000000,511912288.21868000,3.97348164
2025-03-09T00:35:00,128751000.00000000,128810000.00000000,128629000.00000000,128691000.00000000,93094810.36415000,0.72330396
2025-03-09T00:36:00,128778000.00000000,128795000.00000000,128646000.00000000,128781000.00000000,57424104.79585000,0.44593273
2025-03-09T00:37:00,128781000.00000000,128781000.00000000,128636000.00000000,128776000.00000000,298627224.81750000,2.32050642
2025-03-09T00:38:00,128780000.00000000,128781000.00000000,128776000.00000000,128777000.00000000,44211789.71207000,0.34331713
2025-03-09T00:39:00,128781000.00000000,128781000.00000000,128779000.00000000,128779000.00000000,8504678.72981000,0.06604022
