date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-02-12T00:00:00,146034000.00000000,146060000.00000000,146016000.00000000,146020000.00000000,320200132.87667000,2.19269426
2025-02-12T00:01:00,146034000.00000000,146156000.00000000,146002000.00000000,146034000.00000000,166898308.65697000,1.14278195
2025-02-12T00:02:00,146034000.00000000,146038000.00000000,145980000.00000000,146038000.00000000,675847524.82307000,4.62861227
2025-02-12T00:03:00,146038000.00000000,146245000.00000000,145983000.00000000,146200000.00000000,200306160.67514000,1.37124009
2025-02-12T00:04:00,146200000.00000000,146251000.00000000,146040000.00000000,146251000.00000000,301671179.08776000,2.06316945
2025-02-12T00:05:00,146251000.00000000,146349000.00000000,146250000.00000000,146349000.00000000,223985568.27904000,1.53117472
2025-02-12T00:06:00,146341000.00000000,146429000.00000000,146321000.00000000,146376000.00000000,252142940.56051000,1.72250753
2025-02-12T00:07:00,146376000.00000000,146500000.00000000,146374000.00000000,146454000.00000000,851864770.59860000,5.81606980
2025-02-12T00:08:00,146454000.00000000,146527000.00000000,146453000.00000000,146527000.00000000,199584422.91289000,1.36246024
2025-02-12T00:09:00,146527000.00000000,146527000.00000000,146351000.00000000,146365000.00000000,504051251.64210000,3.44162490
2025-02-12T00:10:00,146365000.00000000,146365000.00000000,146341000.00000000,146341000.00000000,191498789.45596000,1.30844507
2025-02-12T00:11:00,146341000.00000000,146346000.00000000,146250000.00000000,146264000.00000000,457832179.77052000,3.12998439
2025-02-12T00:12:00,146264000.00000000,146264000.00000000,145974000.00000000,146159000.00000000,902923381.11290000,6.17943465
2025-02-12T00:13:00,146159000.00000000,146159000.00000000,145980000.00000000,146159000.00000000,358684944.41278000,2.45542828
2025-02-12T00:14:00,146159000.00000000,146273000.00000000,146038000.00000000,146273000.00000000,80759609.71841000,0.55256533
2025-02-12T00:15:00,146272000.00000000,146276000.00000000,146041000.00000000,146167000.00000000,84745067.65264000,0.57964677
2025-02-12T00:16:00,146211000.00000000,146211000.00000000,146071000.00000000,146087000.00000000,184320299.39457000,1.26143526
2025-02-12T00:17:00,146087000.00000000,146110000.00000000,145958000.00000000,145960000.00000000,358371800.99768000,2.45486876
2025-02-12T00:18:00,145958000.00000000,146023000.00000000,145890000.00000000,145890000.00000000,419931170.23076000,2.87777385
2025-02-12T00:19:00,145892000.00000000,145899000.00000000,145758000.00000000,145762000.00000000,241091179.37678000,1.65332450
2025-02-12T00:20:00,145762000.00000000,145762000.00000000,145662000.00000000,145674000.00000000,315354582.33305000,2.16431149
2025-02-12T00:21:00,145674000.00000000,145680000.00000000,145456000.00000000,145477000.00000000,1176545157.52973000,8.08528595
2025-02-12T00:22:00,145477000.00000000,145477000.00000000,145406000.00000000,145445000.00000000,665501850.65228000,4.57563082
2025-02-12T00:23:00,145445000.00000000,145492000.00000000,145404000.00000000,145468000.00000000,686164222.36818000,4.71726427
2025-02-12T00:24:00,145468000.00000000,145487000.00000000,145431000.00000000,145487000.00000000,415223591.20066000,2.85420185
2025-02-12T00:25:00,145487000.00000000,145496000.00000000,145475000.00000000,145496000.00000000,460957841.61803000,3.16850019
2025-02-12T00:26:00,145496000.00000000,145659000.00000000,145492000.00000000,145640000.00000000,167247079.91101000,1.14855448
2025-02-12T00:27:00,145636000.00000000,145659000.00000000,145635000.00000000,145643000.00000000,322207749.88112000,2.21225823
2025-02-12T00:28:00,145643000.00000000,145680000.00000000,145642000.00000000,145680000.00000000,129104204.36735000,0.88627921
2025-02-12T00:29:00,145692000.00000000,145717000.00000000,145680000.00000000,145716000.00000000,256201399.79958000,1.75825784
2025-02-12T00:30:00,145715000.00000000,145717000.00000000,145714000.00000000,145715000.00000000,165501170.52506000,1.13577939
2025-02-12T00:31:00,145715000.00000000,145781000.00000000,145713000.00000000,145781000.00000000,157890184.77774000,1.08347183
2025-02-12T00:32:00,145781000.00000000,145953000.00000000,145725000.00000000,145926000.00000000,375684387.04137000,2.57528290
2025-02-12T00:33:00,145919000.00000000,145960000.00000000,145825000.00000000,145848000.00000000,229686210.79004000,1.57432127
2025-02-12T00:34:00,145916000.00000000,145960000.00000000,145848000.00000000,145916000.00000000,176965356.64946000,1.21311191
2025-02-12T00:35:00,145910000.00000000,145917000.00000000,145800000.00000000,145801000.00000000,309870918.13216000,2.12447048
2025-02-12T00:36:00,145836000.00000000,145843000.00000000,145737000.00000000,145800000.00000000,137343941.58523000,0.94202497
2025-02-12T00:37:00,145800000.00000000,145800000.00000000,145700000.00000000,145735000.00000000,175359075.42008000,1.20332408
2025-02-12T00:38:00,145735000.00000000,145735000.00000000,145680000.00000000,145699000.00000000,220340811.39968000,1.51225842
2025-02-12T00:39:00,145699000.00000000,145700000.00000000,145500000.00000000,145580000.00000000,534181844.46679000,3.66824220
2025-02-12T00:40:00,145502000.00000000,145580000.00000000,145468000.00000000,145511000.00000000,711996215.83763000,4.89356127
2025-02-12T00:41:00,145513000.00000000,145599000.00000000,145471000.00000000,145583000.00000000,627320065.43563000,4.30984745
2025-02-12T00:42:00,145599000.00000000,145701000.00000000,145582000.00000000,145635000.00000000,364772927.15835000,2.50524838
2025-02-12T00:43:00,145635000.00000000,145759000.00000000,145601000.00000000,145707000.00000000,172022052.95487000,1.18093386
2025-02-12T00:44:00,145707000.00000000,145720000.00000000,145649000.00000000,145710000.00000000,202495417.91359000,1.38982075
2025-02-12T00:45:00,145679000.00000000,145789000.00000000,145649000.00000000,145789000.00000000,602064609.71047000,4.13101954
2025-02-12T00:46:00,145789000.00000000,145798000.00000000,145751000.00000000,145797000.00000000,981544552.09594000,6.73430405
2025-02-12T00:47:00,145798000.00000000,145798000.00000000,145797000.00000000,145798000.00000000,385318761.73710000,2.64283328
2025-02-12T00:48:00,145798000.00000000,145960000.00000000,145797000.00000000,145930000.00000000,495480086.67873000,3.39783189
2025-02-12T00:49:00,145960000.00000000,145991000.00000000,145930000.00000000,145991000.00000000,239818016.49170000,1.64311757
2025-02-12T00:50:00,145985000.00000000,146140000.00000000,145963000.00000000,146140000.00000000,382552760.35264000,2.61932229
2025-02-12T00:51:00,146140000.00000000,146299000.00000000,146126000.00000000,146154000.00000000,670966891.06221000,4.58803480
2025-02-12T00:52:00,146154000.00000000,146296000.00000000,146146000.00000000,146296000.00000000,385790843.87739000,2.63964036
2025-02-12T00:53:00,146296000.00000000,146300000.00000000,146168000.00000000,146287000.00000000,197698983.39194000,1.35147719
2025-02-12T00:54:00,146287000.00000000,146287000.00000000,146181000.00000000,146200000.00000000,58525882.53967000,0.40025212
2025-02-12T00:55:00,146269000.00000000,146270000.00000000,146184000.00000000,146260000.00000000,70670182.42387000,0.48317447
2025-02-12T00:56:00,146265000.00000000,146265000.00000000,146192000.00000000,146265000.00000000,94926557.67685000,0.64902824
2025-02-12T00:57:00,146265000.00000000,146267000.00000000,146245000.00000000,146263000.00000000,151055827.48706000,1.03277493
2025-02-12T00:58:00,146263000.00000000,146265000.00000000,146248000.00000000,146263000.00000000,212046556.66353000,1.44977546
2025-02-12T00:59:00,146265000.00000000,146267000.00000000,146262000.00000000,146266000.00000000,136280160.62011000,0.93173202
