date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-08-16T00:00:00,81044000.00000000,81060000.00000000,81000000.00000000,81001000.00000000,552252511.38133000,6.81705589
2024-08-16T00:01:00,81000000.00000000,81005000.00000000,80996000.00000000,80996000.00000000,1056075564.78039000,13.03794503
2024-08-16T00:02:00,80996000.00000000,80996000.00000000,80950000.00000000,80951000.00000000,241211092.30238000,2.97928610
2024-08-16T00:03:00,80964000.00000000,81100000.00000000,80945000.00000000,81057000.00000000,435264895.63565000,5.37317501
2024-08-16T00:04:00,81098000.00000000,81098000.00000000,80966000.00000000,81000000.00000000,239531295.76732000,2.95598841
2024-08-16T00:05:00,80990000.00000000,81000000.00000000,80901000.00000000,80904000.00000000,278741466.39069000,3.44411654
2024-08-16T00:06:00,80903000.00000000,80929000.00000000,80803000.00000000,80803000.00000000,499407667.71954000,6.17652151
2024-08-16T00:07:00,80805000.00000000,80850000.00000000,80802000.00000000,80850000.00000000,261009684.37923000,3.22968761
2024-08-16T00:08:00,80850000.00000000,80965000.00000000,80801000.00000000,80910000.00000000,402009119.85348000,4.97085419
2024-08-16T00:09:00,80910000.00000000,80936000.00000000,80843000.00000000,80936000.00000000,58652344.20219000,0.72504829
2024-08-16T00:10:00,80936000.00000000,80936000.00000000,80901000.00000000,80909000.00000000,71814481.50919000,0.88759850
2024-08-16T00:11:00,80909000.00000000,80965000.00000000,80904000.00000000,80928000.00000000,88183548.19295000,1.08978389
2024-08-16T00:12:00,80965000.00000000,81015000.00000000,80930000.00000000,80931000.00000000,112344445.70075000,1.38738088
2024-08-16T00:13:00,80931000.00000000,81006000.00000000,80930000.00000000,80952000.00000000,189851040.35122000,2.34545749
2024-08-16T00:14:00,80952000.00000000,80974000.00000000,80926000.00000000,80968000.00000000,176380693.87934000,2.17889460
2024-08-16T00:15:00,80946000.00000000,80964000.00000000,80843000.00000000,80869000.00000000,290964165.24355000,3.59650422
2024-08-16T00:16:00,80869000.00000000,80869000.00000000,80804000.00000000,80805000.00000000,94726627.43846000,1.17174297
2024-08-16T00:17:00,80805000.00000000,80869000.00000000,80797000.00000000,80797000.00000000,411842296.51510000,5.09649217
2024-08-16T00:18:00,80869000.00000000,81005000.00000000,80804000.00000000,80990000.00000000,151540107.72649000,1.87262638
2024-08-16T00:19:00,81005000.00000000,81085000.00000000,80966000.00000000,81015000.00000000,272529573.30423000,3.36299394
2024-08-16T00:20:00,81015000.00000000,81085000.00000000,81015000.00000000,81077000.00000000,213696091.73772000,2.63607689
2024-08-16T00:21:00,81077000.00000000,81121000.00000000,81076000.00000000,81121000.00000000,136704517.00374000,1.68609283
2024-08-16T00:22:00,81121000.00000000,81227000.00000000,81100000.00000000,81193000.00000000,231523900.96554000,2.85181542
2024-08-16T00:23:00,81198000.00000000,81232000.00000000,81064000.00000000,81076000.00000000,286290141.34174000,3.52837093
2024-08-16T00:24:00,81085000.00000000,81086000.00000000,80950000.00000000,80963000.00000000,354823823.58436000,4.37949159
2024-08-16T00:25:00,80950000.00000000,80963000.00000000,80900000.00000000,80924000.00000000,269865878.99857000,3.33446316
2024-08-16T00:26:00,80915000.00000000,80987000.00000000,80860000.00000000,80924000.00000000,275623352.09747000,3.40654374
2024-08-16T00:27:00,80987000.00000000,80989000.00000000,80857000.00000000,80979000.00000000,128094637.99846000,1.58311726
2024-08-16T00:28:00,80979000.00000000,80987000.00000000,80900000.00000000,80908000.00000000,129049679.02443000,1.59438402
2024-08-16T00:29:00,80904000.00000000,80904000.00000000,80839000.00000000,80862000.00000000,166048466.87512000,2.05324328
2024-08-16T00:30:00,80862000.00000000,80892000.00000000,80800000.00000000,80800000.00000000,285526200.52530000,3.53180372
2024-08-16T00:31:00,80802000.00000000,80802000.00000000,80792000.00000000,80793000.00000000,147210993.84812000,1.82198263
2024-08-16T00:32:00,80795000.00000000,80861000.00000000,80790000.00000000,80861000.00000000,406527432.32664000,5.03157072
2024-08-16T00:33:00,80861000.00000000,80912000.00000000,80824000.00000000,80912000.00000000,199875738.15741000,2.47192915
2024-08-16T00:34:00,80912000.00000000,80974000.00000000,80853000.00000000,80900000.00000000,80067459.25196000,0.98966550
2024-08-16T00:35:00,80909000.00000000,80960000.00000000,80880000.00000000,80880000.00000000,260651985.05930000,3.22229934
2024-08-16T00:36:00,80942000.00000000,80942000.00000000,80880000.00000000,80900000.00000000,86583716.62516000,1.07021096
2024-08-16T00:37:00,80900000.00000000,80900000.00000000,80795000.00000000,80859000.00000000,332372203.11816000,4.11023667
2024-08-16T00:38:00,80859000.00000000,80859000.00000000,80801000.00000000,80845000.00000000,108071761.35497000,1.33691052
2024-08-16T00:39:00,80858000.00000000,80873000.00000000,80843000.00000000,80845000.00000000,159272683.32691000,1.97005525
2024-08-16T00:40:00,80858000.00000000,80895000.00000000,80841000.00000000,80885000.00000000,150493739.79195000,1.86110172
2024-08-16T00:41:00,80883000.00000000,80883000.00000000,80800000.00000000,80812000.00000000,200444897.81781000,2.47995913
2024-08-16T00:42:00,80812000.00000000,80818000.00000000,80799000.00000000,80800000.00000000,176150267.82610000,2.17990466
2024-08-16T00:43:00,80804000.00000000,80804000.00000000,80797000.00000000,80800000.00000000,77156086.82148000,0.95490581
2024-08-16T00:44:00,80801000.00000000,80801000.00000000,80797000.00000000,80800000.00000000,45881202.53912000,0.56784184
2024-08-16T00:45:00,80797000.00000000,80800000.00000000,80790000.00000000,80790000.00000000,113769556.58175000,1.40811964
2024-08-16T00:46:00,80790000.00000000,80882000.00000000,80787000.00000000,80882000.00000000,370716708.52323000,4.58838040
2024-08-16T00:47:00,80882000.00000000,80986000.00000000,80864000.00000000,80940000.00000000,154545438.15139000,1.90990367
2024-08-16T00:48:00,80942000.00000000,80984000.00000000,80910000.00000000,80960000.00000000,73201071.19354000,0.90436338
2024-08-16T00:49:00,80969000.00000000,80984000.00000000,80950000.00000000,80958000.00000000,83573799.44305000,1.03223264
2024-08-16T00:50:00,80958000.00000000,80958000.00000000,80910000.00000000,80936000.00000000,70418739.79687000,0.87011822
2024-08-16T00:51:00,80935000.00000000,80935000.00000000,80900000.00000000,80901000.00000000,146221948.24961000,1.80698095
2024-08-16T00:52:00,80900000.00000000,80902000.00000000,80810000.00000000,80857000.00000000,192741151.95277000,2.38421749
2024-08-16T00:53:00,80857000.00000000,80857000.00000000,80809000.00000000,80824000.00000000,392544656.92341000,4.85727209
2024-08-16T00:54:00,80824000.00000000,80824000.00000000,80818000.00000000,80823000.00000000,99940706.62709000,1.23654303
2024-08-16T00:55:00,80823000.00000000,80857000.00000000,80812000.00000000,80812000.00000000,83005315.04944000,1.02702622
2024-08-16T00:56:00,80843000.00000000,80851000.00000000,80812000.00000000,80822000.00000000,33903615.86414000,0.41950250
2024-08-16T00:57:00,80822000.00000000,80925000.00000000,80812000.00000000,80925000.00000000,130458573.18818000,1.61381187
2024-08-16T00:58:00,80847000.00000000,80934000.00000000,80831000.00000000,80834000.00000000,38990211.28740000,0.48195201
2024-08-16T00:59:00,80919000.00000000,80919000.00000000,80837000.00000000,80856000.00000000,39269741.40557000,0.48561425
2024-08-16T01:00:00,80881000.00000000,80905000.00000000,80859000.00000000,80882000.00000000,34916733.18804000,0.43170538
2024-08-16T01:01:00,80882000.00000000,80911000.00000000,80881000.00000000,80911000.00000000,31014590.68635000,0.38338181
2024-08-16T01:02:00,80911000.00000000,80935000.00000000,80904000.00000000,80935000.00000000,90124627.87553000,1.11383589
2024-08-16T01:03:00,80935000.00000000,81094000.00000000,80935000.00000000,81070000.00000000,286905678.02876000,3.54127459
2024-08-16T01:04:00,81070000.00000000,81092000.00000000,81026000.00000000,81063000.00000000,107959820.55739000,1.33184300
2024-08-16T01:05:00,81063000.00000000,81063000.00000000,80861000.00000000,80881000.00000000,458591934.29975000,5.66210745
2024-08-16T01:06:00,80881000.00000000,80881000.00000000,80822000.00000000,80871000.00000000,182630400.63599000,2.25903485
2024-08-16T01:07:00,80871000.00000000,80871000.00000000,80822000.00000000,80823000.00000000,87876636.02064000,1.08703868
2024-08-16T01:08:00,80824000.00000000,80845000.00000000,80818000.00000000,80822000.00000000,152619839.64460000,1.88830755
2024-08-16T01:09:00,80822000.00000000,80822000.00000000,80752000.00000000,80752000.00000000,310313410.81675000,3.84089835
2024-08-16T01:10:00,80752000.00000000,80753000.00000000,80745000.00000000,80750000.00000000,211414006.62792000,2.61821493
2024-08-16T01:11:00,80750000.00000000,80750000.00000000,80740000.00000000,80745000.00000000,73079497.28084000,0.90505710
2024-08-16T01:12:00,80750000.00000000,80750000.00000000,80743000.00000000,80743000.00000000,45886124.39194000,0.56827543
2024-08-16T01:13:00,80745000.00000000,80750000.00000000,80730000.00000000,80740000.00000000,245184272.36332000,3.03675521
2024-08-16T01:14:00,80740000.00000000,80750000.00000000,80722000.00000000,80722000.00000000,84166861.00376000,1.04251495
2024-08-16T01:15:00,80723000.00000000,80725000.00000000,80709000.00000000,80722000.00000000,118050862.11981000,1.46262321
2024-08-16T01:16:00,80722000.00000000,80722000.00000000,80597000.00000000,80598000.00000000,653723697.19869000,8.10502083
2024-08-16T01:17:00,80598000.00000000,80598000.00000000,80470000.00000000,80473000.00000000,972439456.65387000,12.07930070
2024-08-16T01:18:00,80473000.00000000,80473000.00000000,80437000.00000000,80440000.00000000,314276607.77549000,3.90657438
2024-08-16T01:19:00,80440000.00000000,80441000.00000000,80331000.00000000,80356000.00000000,636681815.82882000,7.91934004
2024-08-16T01:20:00,80350000.00000000,80441000.00000000,80304000.00000000,80420000.00000000,759933584.06893000,9.45589904
2024-08-16T01:21:00,80420000.00000000,80465000.00000000,80355000.00000000,80355000.00000000,430382372.35815000,5.35187711
2024-08-16T01:22:00,80401000.00000000,80464000.00000000,80296000.00000000,80434000.00000000,532715759.32502000,6.63288775
2024-08-16T01:23:00,80449000.00000000,80483000.00000000,80424000.00000000,80446000.00000000,284534068.22297000,3.53613558
2024-08-16T01:24:00,80446000.00000000,80483000.00000000,80425000.00000000,80483000.00000000,383845163.41770000,4.77161183
2024-08-16T01:25:00,80483000.00000000,80557000.00000000,80451000.00000000,80471000.00000000,232566974.25196000,2.88859848
2024-08-16T01:26:00,80553000.00000000,80582000.00000000,80450000.00000000,80497000.00000000,243236909.86646000,3.02166842
2024-08-16T01:27:00,80497000.00000000,80520000.00000000,80477000.00000000,80477000.00000000,286377774.73806000,3.55750009
2024-08-16T01:28:00,80502000.00000000,80502000.00000000,80477000.00000000,80477000.00000000,138561553.58965000,1.72167939
2024-08-16T01:29:00,80497000.00000000,80497000.00000000,80400000.00000000,80431000.00000000,268195340.71013000,3.33354593
2024-08-16T01:30:00,80400000.00000000,80428000.00000000,80362000.00000000,80379000.00000000,237559344.03601000,2.95554930
2024-08-16T01:31:00,80388000.00000000,80500000.00000000,80379000.00000000,80500000.00000000,284256237.25922000,3.53439958
2024-08-16T01:32:00,80500000.00000000,80500000.00000000,80441000.00000000,80441000.00000000,158885983.75986000,1.97426128
2024-08-16T01:33:00,80442000.00000000,80442000.00000000,80440000.00000000,80441000.00000000,129691631.01030000,1.61225596
2024-08-16T01:34:00,80442000.00000000,80460000.00000000,80416000.00000000,80441000.00000000,123490701.80391000,1.53528057
2024-08-16T01:35:00,80441000.00000000,80500000.00000000,80440000.00000000,80478000.00000000,158598204.38182000,1.97141429
2024-08-16T01:36:00,80500000.00000000,80529000.00000000,80460000.00000000,80529000.00000000,97626739.07475000,1.21260755
