date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-02-27T00:00:00,122775000.00000000,123000000.00000000,122775000.00000000,123000000.00000000,956567168.73210000,7.78291196
2025-02-27T00:01:00,123000000.00000000,123000000.00000000,122920000.00000000,122922000.00000000,1132548308.74239000,9.21197985
2025-02-27T00:02:00,122922000.00000000,122981000.00000000,122921000.00000000,122960000.00000000,429562096.96280000,3.49413132
2025-02-27T00:03:00,122975000.00000000,123222000.00000000,122975000.00000000,123222000.00000000,674490194.96912000,5.47995837
2025-02-27T00:04:00,123222000.00000000,123225000.00000000,122989000.00000000,122995000.00000000,1703938046.27738000,13.83478500
2025-02-27T00:05:00,122984000.00000000,123130000.00000000,122922000.00000000,123065000.00000000,672927477.20430000,5.47085527
2025-02-27T00:06:00,123130000.00000000,123301000.00000000,123065000.00000000,123289000.00000000,473665721.46355000,3.84387084
2025-02-27T00:07:00,123309000.00000000,123400000.00000000,123288000.00000000,123350000.00000000,701203712.65085000,5.68472956
2025-02-27T00:08:00,123376000.00000000,123381000.00000000,122981000.00000000,122995000.00000000,1206057134.74610000,9.78859323
2025-02-27T00:09:00,122995000.00000000,123282000.00000000,122981000.00000000,123251000.00000000,275681994.50773000,2.23767060
2025-02-27T00:10:00,123250000.00000000,123251000.00000000,123167000.00000000,123230000.00000000,337615587.50793000,2.73960233
2025-02-27T00:11:00,123230000.00000000,123313000.00000000,123150000.00000000,123153000.00000000,605981758.77144000,4.91773299
2025-02-27T00:12:00,123170000.00000000,123226000.00000000,123117000.00000000,123122000.00000000,230779517.56296000,1.87386498
2025-02-27T00:13:00,123160000.00000000,123160000.00000000,123049000.00000000,123051000.00000000,347028480.35461000,2.81927723
2025-02-27T00:14:00,123051000.00000000,123051000.00000000,122810000.00000000,122841000.00000000,594595038.53785000,4.83496697
2025-02-27T00:15:00,122841000.00000000,123026000.00000000,122808000.00000000,123026000.00000000,727739697.30108000,5.92273239
