date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-02-04T00:00:00,59262000.00000000,59274000.00000000,59244000.00000000,59248000.00000000,82275484.06205000,1.38855829
2024-02-04T00:01:00,59248000.00000000,59262000.00000000,59247000.00000000,59262000.00000000,16705543.14071000,0.28194245
2024-02-04T00:02:00,59262000.00000000,59262000.00000000,59251000.00000000,59251000.00000000,31131900.63772000,0.52533646
2024-02-04T00:03:00,59251000.00000000,59262000.00000000,59251000.00000000,59261000.00000000,36928831.07824000,0.62319280
2024-02-04T00:04:00,59261000.00000000,59292000.00000000,59261000.00000000,59262000.00000000,120428096.50881000,2.03204649
2024-02-04T00:05:00,59262000.00000000,59262000.00000000,59248000.00000000,59248000.00000000,29484009.54383000,0.49759098
2024-02-04T00:06:00,59248000.00000000,59251000.00000000,59247000.00000000,59247000.00000000,67581255.33396000,1.14064979
2024-02-04T00:07:00,59247000.00000000,59248000.00000000,59244000.00000000,59246000.00000000,25098278.08816000,0.42362200
2024-02-04T00:08:00,59246000.00000000,59246000.00000000,59236000.00000000,59236000.00000000,41410940.30299000,0.69903220
2024-02-04T00:09:00,59237000.00000000,59243000.00000000,59222000.00000000,59227000.00000000,49611906.87054000,0.83758154
2024-02-04T00:10:00,59222000.00000000,59229000.00000000,59220000.00000000,59221000.00000000,44808986.61332000,0.75660181
2024-02-04T00:11:00,59220000.00000000,59225000.00000000,59210000.00000000,59214000.00000000,176397595.78318000,2.97870686
2024-02-04T00:12:00,59211000.00000000,59211000.00000000,59197000.00000000,59200000.00000000,260229495.56978000,4.39568775
2024-02-04T00:13:00,59197000.00000000,59214000.00000000,59197000.00000000,59214000.00000000,55818823.58537000,0.94285858
2024-02-04T00:14:00,59214000.00000000,59220000.00000000,59198000.00000000,59214000.00000000,31455835.72813000,0.53124569
2024-02-04T00:15:00,59214000.00000000,59220000.00000000,59200000.00000000,59220000.00000000,42150003.90243000,0.71188779
2024-02-04T00:16:00,59213000.00000000,59248000.00000000,59200000.00000000,59248000.00000000,92153881.90920000,1.55609631
2024-02-04T00:17:00,59248000.00000000,59288000.00000000,59222000.00000000,59288000.00000000,39718808.70547000,0.67035689
2024-02-04T00:18:00,59255000.00000000,59289000.00000000,59255000.00000000,59287000.00000000,18530230.69157000,0.31255003
2024-02-04T00:19:00,59287000.00000000,59287000.00000000,59259000.00000000,59286000.00000000,53012692.80206000,0.89442731
2024-02-04T00:20:00,59286000.00000000,59288000.00000000,59286000.00000000,59286000.00000000,25417803.00554000,0.42872761
2024-02-04T00:21:00,59286000.00000000,59292000.00000000,59262000.00000000,59285000.00000000,184038631.54524000,3.10405921
2024-02-04T00:22:00,59285000.00000000,59292000.00000000,59262000.00000000,59284000.00000000,16878666.79870000,0.28477791
2024-02-04T00:23:00,59284000.00000000,59284000.00000000,59209000.00000000,59209000.00000000,44498737.57464000,0.75105961
2024-02-04T00:24:00,59208000.00000000,59246000.00000000,59196000.00000000,59196000.00000000,83667866.72043000,1.41326776
2024-02-04T00:25:00,59196000.00000000,59243000.00000000,59195000.00000000,59233000.00000000,49008775.54311000,0.82780450
2024-02-04T00:26:00,59232000.00000000,59260000.00000000,59204000.00000000,59204000.00000000,79478585.36945000,1.34181986
2024-02-04T00:27:00,59204000.00000000,59260000.00000000,59198000.00000000,59198000.00000000,43571477.68015000,0.73578950
