date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-01-10T00:00:00,139748000.00000000,139794000.00000000,139687000.00000000,139794000.00000000,524533529.20254000,3.75331715
2025-01-10T00:01:00,139794000.00000000,139794000.00000000,139698000.00000000,139794000.00000000,214754584.78791000,1.53632432
2025-01-10T00:02:00,139793000.00000000,139877000.00000000,139789000.00000000,139794000.00000000,330834262.00041000,2.36635646
2025-01-10T00:03:00,139861000.00000000,139861000.00000000,139794000.00000000,139795000.00000000,352362312.19718000,2.51973994
2025-01-10T00:04:00,139860000.00000000,139860000.00000000,139791000.00000000,139824000.00000000,313392412.47899000,2.24170879
2025-01-10T00:05:00,139797000.00000000,139824000.00000000,139789000.00000000,139790000.00000000,262994153.83173000,1.88120761
2025-01-10T00:06:00,139822000.00000000,139822000.00000000,139790000.00000000,139822000.00000000,271391539.83676000,1.94123087
2025-01-10T00:07:00,139822000.00000000,139825000.00000000,139785000.00000000,139824000.00000000,526763970.22202000,3.76767221
2025-01-10T00:08:00,139824000.00000000,139824000.00000000,139798000.00000000,139798000.00000000,195855454.93984000,1.40076239
2025-01-10T00:09:00,139794000.00000000,139823000.00000000,139739000.00000000,139819000.00000000,249649432.98718000,1.78575340
2025-01-10T00:10:00,139750000.00000000,139821000.00000000,139750000.00000000,139820000.00000000,438051751.07395000,3.13312197
2025-01-10T00:11:00,139820000.00000000,139921000.00000000,139800000.00000000,139921000.00000000,362275578.84818000,2.59095351
2025-01-10T00:12:00,139825000.00000000,140000000.00000000,139825000.00000000,139971000.00000000,304172233.90817000,2.17354205
2025-01-10T00:13:00,139971000.00000000,139999000.00000000,139901000.00000000,139942000.00000000,794693059.84757000,5.67787052
2025-01-10T00:14:00,139975000.00000000,139999000.00000000,139848000.00000000,139995000.00000000,520870675.79832000,3.72198671
2025-01-10T00:15:00,139909000.00000000,139995000.00000000,139861000.00000000,139995000.00000000,753051026.89059000,5.38179756
2025-01-10T00:16:00,139995000.00000000,140000000.00000000,139892000.00000000,140000000.00000000,384114965.71361000,2.74378231
2025-01-10T00:17:00,140000000.00000000,140005000.00000000,139901000.00000000,140000000.00000000,807127120.54432000,5.76558068
2025-01-10T00:18:00,140005000.00000000,140139000.00000000,140005000.00000000,140100000.00000000,459851368.83359000,3.28300987
2025-01-10T00:19:00,140100000.00000000,140159000.00000000,140045000.00000000,140067000.00000000,353727778.13729000,2.52511754
2025-01-10T00:20:00,140067000.00000000,140189000.00000000,140067000.00000000,140177000.00000000,454754167.69540000,3.24487626
2025-01-10T00:21:00,140177000.00000000,140303000.00000000,140155000.00000000,140270000.00000000,291186691.88400000,2.07653702
2025-01-10T00:22:00,140270000.00000000,140314000.00000000,140224000.00000000,140292000.00000000,1008690004.92260000,7.18986554
2025-01-10T00:23:00,140293000.00000000,140337000.00000000,140101000.00000000,140142000.00000000,713722960.53880000,5.08859983
2025-01-10T00:24:00,140215000.00000000,140224000.00000000,140142000.00000000,140142000.00000000,454847524.59047000,3.24487973
2025-01-10T00:25:00,140142000.00000000,140215000.00000000,140111000.00000000,140141000.00000000,242813407.17463000,1.73247012
2025-01-10T00:26:00,140141000.00000000,140142000.00000000,140104000.00000000,140111000.00000000,385407636.23932000,2.75057112
2025-01-10T00:27:00,140111000.00000000,140228000.00000000,140101000.00000000,140173000.00000000,436040481.15274000,3.11159577
2025-01-10T00:28:00,140218000.00000000,140230000.00000000,140174000.00000000,140230000.00000000,100036863.70744000,0.71340931
2025-01-10T00:29:00,140226000.00000000,140230000.00000000,140219000.00000000,140225000.00000000,370126570.27628000,2.63952030
2025-01-10T00:30:00,140229000.00000000,140335000.00000000,140226000.00000000,140285000.00000000,259003431.19860000,1.84653261
2025-01-10T00:31:00,140285000.00000000,140380000.00000000,140282000.00000000,140351000.00000000,397614006.05420000,2.83336750
2025-01-10T00:32:00,140379000.00000000,140379000.00000000,140282000.00000000,140346000.00000000,403941007.89646000,2.87837559
2025-01-10T00:33:00,140346000.00000000,140346000.00000000,140291000.00000000,140300000.00000000,317951891.56557000,2.26592332
2025-01-10T00:34:00,140300000.00000000,140325000.00000000,140295000.00000000,140295000.00000000,191703144.51327000,1.36632700
2025-01-10T00:35:00,140295000.00000000,140335000.00000000,140288000.00000000,140289000.00000000,307447337.84863000,2.19141214
