date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-06-06T00:00:00,98385000.00000000,98470000.00000000,98370000.00000000,98398000.00000000,523770202.41555000,5.32387882
2024-06-06T00:01:00,98470000.00000000,98470000.00000000,98385000.00000000,98455000.00000000,127706254.36048000,1.29731272
2024-06-06T00:02:00,98449000.00000000,98468000.00000000,98396000.00000000,98456000.00000000,54064245.59164000,0.54913366
2024-06-06T00:03:00,98456000.00000000,98500000.00000000,98456000.00000000,98499000.00000000,226352755.43192000,2.29839995
2024-06-06T00:04:00,98499000.00000000,98510000.00000000,98460000.00000000,98499000.00000000,212418924.82197000,2.15656156
2024-06-06T00:05:00,98499000.00000000,98542000.00000000,98498000.00000000,98499000.00000000,201423247.55922000,2.04464352
2024-06-06T00:06:00,98517000.00000000,98517000.00000000,98499000.00000000,98512000.00000000,141063492.73178000,1.43208744
2024-06-06T00:07:00,98512000.00000000,98516000.00000000,98502000.00000000,98516000.00000000,53110569.48898000,0.53912274
2024-06-06T00:08:00,98513000.00000000,98516000.00000000,98513000.00000000,98514000.00000000,73584796.33198000,0.74694864
2024-06-06T00:09:00,98515000.00000000,98516000.00000000,98514000.00000000,98515000.00000000,71184307.37646000,0.72257355
2024-06-06T00:10:00,98516000.00000000,98540000.00000000,98515000.00000000,98540000.00000000,160018262.82463000,1.62426323
2024-06-06T00:11:00,98530000.00000000,98530000.00000000,98518000.00000000,98530000.00000000,55830643.57514000,0.56664768
2024-06-06T00:12:00,98530000.00000000,98550000.00000000,98529000.00000000,98550000.00000000,92210369.97251000,0.93574022
2024-06-06T00:13:00,98550000.00000000,98555000.00000000,98549000.00000000,98555000.00000000,120938345.36697000,1.22716765
2024-06-06T00:14:00,98549000.00000000,98556000.00000000,98549000.00000000,98549000.00000000,125173984.76882000,1.27013811
2024-06-06T00:15:00,98555000.00000000,98582000.00000000,98549000.00000000,98559000.00000000,199770160.01093000,2.02684505
2024-06-06T00:16:00,98559000.00000000,98559000.00000000,98547000.00000000,98547000.00000000,402471470.20531000,4.08384889
2024-06-06T00:17:00,98547000.00000000,98547000.00000000,98530000.00000000,98546000.00000000,175155629.11142000,1.77750647
2024-06-06T00:18:00,98531000.00000000,98531000.00000000,98519000.00000000,98519000.00000000,196402734.63154000,1.99333968
2024-06-06T00:19:00,98528000.00000000,98530000.00000000,98524000.00000000,98524000.00000000,62377086.37897000,0.63308880
2024-06-06T00:20:00,98523000.00000000,98523000.00000000,98519000.00000000,98519000.00000000,139629952.62156000,1.41727734
2024-06-06T00:21:00,98522000.00000000,98522000.00000000,98518000.00000000,98519000.00000000,99341633.05867000,1.00833947
2024-06-06T00:22:00,98519000.00000000,98520000.00000000,98457000.00000000,98490000.00000000,626872615.50410000,6.36362030
2024-06-06T00:23:00,98458000.00000000,98511000.00000000,98457000.00000000,98457000.00000000,67188032.79070000,0.68239263
2024-06-06T00:24:00,98458000.00000000,98458000.00000000,98455000.00000000,98457000.00000000,86066546.89991000,0.87415638
2024-06-06T00:25:00,98457000.00000000,98458000.00000000,98444000.00000000,98457000.00000000,118592857.39421000,1.20454881
2024-06-06T00:26:00,98457000.00000000,98515000.00000000,98450000.00000000,98500000.00000000,149175847.58806000,1.51484676
2024-06-06T00:27:00,98510000.00000000,98515000.00000000,98460000.00000000,98514000.00000000,53037134.53333000,0.53837974
2024-06-06T00:28:00,98510000.00000000,98515000.00000000,98459000.00000000,98501000.00000000,122917864.07273000,1.24789837
2024-06-06T00:29:00,98502000.00000000,98515000.00000000,98501000.00000000,98512000.00000000,21424931.94943000,0.21749654
2024-06-06T00:30:00,98511000.00000000,98515000.00000000,98478000.00000000,98515000.00000000,208583284.98137000,2.11732041
2024-06-06T00:31:00,98515000.00000000,98518000.00000000,98450000.00000000,98518000.00000000,96251663.27869000,0.97735872
2024-06-06T00:32:00,98518000.00000000,98530000.00000000,98500000.00000000,98530000.00000000,78635947.60327000,0.79817673
2024-06-06T00:33:00,98514000.00000000,98540000.00000000,98474000.00000000,98474000.00000000,135498173.39441000,1.37564052
2024-06-06T00:34:00,98474000.00000000,98474000.00000000,98441000.00000000,98447000.00000000,62587448.17364000,0.63573076
2024-06-06T00:35:00,98447000.00000000,98447000.00000000,98441000.00000000,98441000.00000000,44728961.85644000,0.45436255
2024-06-06T00:36:00,98444000.00000000,98444000.00000000,98400000.00000000,98400000.00000000,164613942.98423000,1.67251309
2024-06-06T00:37:00,98411000.00000000,98411000.00000000,98379000.00000000,98382000.00000000,426697284.22863000,4.33670561
2024-06-06T00:38:00,98382000.00000000,98382000.00000000,98351000.00000000,98353000.00000000,413186348.18353000,4.20054931
2024-06-06T00:39:00,98359000.00000000,98363000.00000000,98351000.00000000,98352000.00000000,110068742.16871000,1.11911839
2024-06-06T00:40:00,98352000.00000000,98363000.00000000,98351000.00000000,98353000.00000000,254962038.45716000,2.59230843
2024-06-06T00:41:00,98353000.00000000,98363000.00000000,98352000.00000000,98352000.00000000,90621950.36480000,0.92139983
2024-06-06T00:42:00,98352000.00000000,98353000.00000000,98340000.00000000,98340000.00000000,886737420.53487000,9.01606043
