date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-05-24T00:00:00,94897000.00000000,94957000.00000000,94620000.00000000,94790000.00000000,1210418697.70103000,12.77117745
2024-05-24T00:01:00,94849000.00000000,94850000.00000000,94638000.00000000,94667000.00000000,678351983.42828000,7.15866306
2024-05-24T00:02:00,94706000.00000000,94768000.00000000,94666000.00000000,94701000.00000000,276839840.67984000,2.92357904
2024-05-24T00:03:00,94701000.00000000,94702000.00000000,94667000.00000000,94674000.00000000,352466804.90742000,3.72252844
2024-05-24T00:04:00,94674000.00000000,94674000.00000000,94556000.00000000,94619000.00000000,300112784.01728000,3.17168176
2024-05-24T00:05:00,94600000.00000000,94600000.00000000,94551000.00000000,94597000.00000000,148150190.56101000,1.56648222
2024-05-24T00:06:00,94597000.00000000,94614000.00000000,94550000.00000000,94589000.00000000,340520001.70405000,3.60010462
2024-05-24T00:07:00,94589000.00000000,94590000.00000000,94527000.00000000,94554000.00000000,370587409.93585000,3.91922269
2024-05-24T00:08:00,94554000.00000000,94600000.00000000,94528000.00000000,94600000.00000000,165638826.66377000,1.75164826
2024-05-24T00:09:00,94554000.00000000,94600000.00000000,94400000.00000000,94404000.00000000,434741592.53947000,4.60069635
2024-05-24T00:10:00,94426000.00000000,94469000.00000000,94398000.00000000,94433000.00000000,260688689.79172000,2.76087477
2024-05-24T00:11:00,94432000.00000000,94433000.00000000,94346000.00000000,94346000.00000000,347294919.49484000,3.67904771
2024-05-24T00:12:00,94356000.00000000,94382000.00000000,94300000.00000000,94301000.00000000,450994108.05931000,4.78227449
2024-05-24T00:13:00,94301000.00000000,94356000.00000000,94279000.00000000,94354000.00000000,821833609.91103000,8.71469630
2024-05-24T00:14:00,94318000.00000000,94409000.00000000,94318000.00000000,94358000.00000000,189821652.35801000,2.01175060
2024-05-24T00:15:00,94358000.00000000,94403000.00000000,94357000.00000000,94385000.00000000,219087051.96527000,2.32162721
2024-05-24T00:16:00,94385000.00000000,94386000.00000000,94360000.00000000,94376000.00000000,192261017.63431000,2.03706516
2024-05-24T00:17:00,94376000.00000000,94376000.00000000,94359000.00000000,94360000.00000000,177606571.77347000,1.88199707
2024-05-24T00:18:00,94360000.00000000,94376000.00000000,94320000.00000000,94376000.00000000,233537892.29257000,2.47508895
2024-05-24T00:19:00,94360000.00000000,94386000.00000000,94323000.00000000,94381000.00000000,813810651.75284000,8.62645697
2024-05-24T00:20:00,94381000.00000000,94399000.00000000,94327000.00000000,94392000.00000000,225376145.83177000,2.38808616
2024-05-24T00:21:00,94386000.00000000,94400000.00000000,94386000.00000000,94400000.00000000,167433764.23266000,1.77377938
2024-05-24T00:22:00,94400000.00000000,94400000.00000000,94330000.00000000,94330000.00000000,640777133.33526000,6.78854457
2024-05-24T00:23:00,94356000.00000000,94393000.00000000,94260000.00000000,94355000.00000000,634109465.14258000,6.72432318
2024-05-24T00:24:00,94355000.00000000,94433000.00000000,94295000.00000000,94426000.00000000,317929104.91912000,3.36776594
2024-05-24T00:25:00,94426000.00000000,94452000.00000000,94355000.00000000,94452000.00000000,228858473.47481000,2.42377750
2024-05-24T00:26:00,94452000.00000000,94507000.00000000,94452000.00000000,94499000.00000000,135900851.00569000,1.43833016
2024-05-24T00:27:00,94499000.00000000,94500000.00000000,94477000.00000000,94481000.00000000,133606212.91962000,1.41397435
2024-05-24T00:28:00,94481000.00000000,94497000.00000000,94386000.00000000,94400000.00000000,337950414.64155000,3.57808216
2024-05-24T00:29:00,94400000.00000000,94472000.00000000,94397000.00000000,94472000.00000000,274791072.29692000,2.91027459
2024-05-24T00:30:00,94472000.00000000,94554000.00000000,94445000.00000000,94543000.00000000,299001925.70281000,3.16451947
2024-05-24T00:31:00,94543000.00000000,94553000.00000000,94532000.00000000,94533000.00000000,138602804.94602000,1.46608501
2024-05-24T00:32:00,94533000.00000000,94553000.00000000,94533000.00000000,94546000.00000000,209437669.31825000,2.21517155
2024-05-24T00:33:00,94546000.00000000,94600000.00000000,94546000.00000000,94599000.00000000,186291116.03669000,1.96972156
2024-05-24T00:34:00,94591000.00000000,94700000.00000000,94550000.00000000,94700000.00000000,317247287.60950000,3.35287211
2024-05-24T00:35:00,94699000.00000000,94799000.00000000,94699000.00000000,94747000.00000000,210458610.79517000,2.22167552
2024-05-24T00:36:00,94747000.00000000,94831000.00000000,94745000.00000000,94831000.00000000,280663939.37682000,2.96074086
2024-05-24T00:37:00,94831000.00000000,94872000.00000000,94831000.00000000,94856000.00000000,165663295.85564000,1.74651872
2024-05-24T00:38:00,94856000.00000000,94881000.00000000,94856000.00000000,94881000.00000000,302305858.95140000,3.18642135
2024-05-24T00:39:00,94881000.00000000,94957000.00000000,94876000.00000000,94955000.00000000,452716277.92887000,4.76941894
2024-05-24T00:40:00,94955000.00000000,94969000.00000000,94791000.00000000,94791000.00000000,591079253.09374000,6.22837323
2024-05-24T00:41:00,94791000.00000000,94828000.00000000,94791000.00000000,94791000.00000000,323856216.93372000,3.41607736
2024-05-24T00:42:00,94791000.00000000,94830000.00000000,94768000.00000000,94829000.00000000,262011961.40399000,2.76385122
2024-05-24T00:43:00,94829000.00000000,94900000.00000000,94793000.00000000,94828000.00000000,378535899.89236000,3.99155297
2024-05-24T00:44:00,94898000.00000000,94899000.00000000,94826000.00000000,94899000.00000000,255411998.03641000,2.69176451
2024-05-24T00:45:00,94900000.00000000,94927000.00000000,94849000.00000000,94899000.00000000,442043243.78973000,4.65777620
2024-05-24T00:46:00,94898000.00000000,94898000.00000000,94828000.00000000,94878000.00000000,222299574.46641000,2.34372535
2024-05-24T00:47:00,94878000.00000000,94938000.00000000,94826000.00000000,94893000.00000000,435094916.95257000,4.58494757
2024-05-24T00:48:00,94938000.00000000,94938000.00000000,94893000.00000000,94894000.00000000,222653415.88742000,2.34605582
2024-05-24T00:49:00,94893000.00000000,94894000.00000000,94826000.00000000,94829000.00000000,300541546.11901000,3.16747765
2024-05-24T00:50:00,94828000.00000000,94828000.00000000,94779000.00000000,94787000.00000000,147469825.14012000,1.55554788
2024-05-24T00:51:00,94820000.00000000,94820000.00000000,94711000.00000000,94711000.00000000,280072258.79209000,2.95491288
2024-05-24T00:52:00,94720000.00000000,94784000.00000000,94668000.00000000,94686000.00000000,171392593.67632000,1.80974773
2024-05-24T00:53:00,94670000.00000000,94763000.00000000,94662000.00000000,94671000.00000000,124605552.35949000,1.31610422
2024-05-24T00:54:00,94671000.00000000,94761000.00000000,94626000.00000000,94673000.00000000,150028193.04485000,1.58431581
2024-05-24T00:55:00,94673000.00000000,94752000.00000000,94672000.00000000,94750000.00000000,245410705.68188000,2.59132471
2024-05-24T00:56:00,94751000.00000000,94751000.00000000,94671000.00000000,94672000.00000000,387094393.38379000,4.08784561
2024-05-24T00:57:00,94672000.00000000,94672000.00000000,94650000.00000000,94650000.00000000,98550080.57463000,1.04101059
2024-05-24T00:58:00,94650000.00000000,94650000.00000000,94612000.00000000,94617000.00000000,76619919.19840000,0.80972752
2024-05-24T00:59:00,94617000.00000000,94617000.00000000,94549000.00000000,94550000.00000000,288638444.74021000,3.05221243
2024-05-24T01:00:00,94550000.00000000,94550000.00000000,94478000.00000000,94496000.00000000,515050570.85395000,5.44978348
2024-05-24T01:01:00,94494000.00000000,94496000.00000000,94470000.00000000,94473000.00000000,103853651.83112000,1.09911135
2024-05-24T01:02:00,94472000.00000000,94472000.00000000,94445000.00000000,94463000.00000000,178939286.35193000,1.89446739
2024-05-24T01:03:00,94463000.00000000,94490000.00000000,94443000.00000000,94443000.00000000,198263045.97356000,2.09893091
2024-05-24T01:04:00,94489000.00000000,94489000.00000000,94442000.00000000,94489000.00000000,261601710.84907000,2.76927368
2024-05-24T01:05:00,94489000.00000000,94489000.00000000,94439000.00000000,94440000.00000000,79493089.49066000,0.84159983
2024-05-24T01:06:00,94468000.00000000,94468000.00000000,94420000.00000000,94420000.00000000,200388680.83207000,2.12208761
2024-05-24T01:07:00,94420000.00000000,94424000.00000000,94409000.00000000,94409000.00000000,141682400.75127000,1.50058274
2024-05-24T01:08:00,94409000.00000000,94420000.00000000,94408000.00000000,94420000.00000000,241726218.98290000,2.56039003
2024-05-24T01:09:00,94420000.00000000,94468000.00000000,94419000.00000000,94468000.00000000,197229813.34074000,2.08879150
2024-05-24T01:10:00,94468000.00000000,94496000.00000000,94468000.00000000,94469000.00000000,221160798.59582000,2.34087387
2024-05-24T01:11:00,94494000.00000000,94494000.00000000,94469000.00000000,94490000.00000000,168581166.47900000,1.78428491
2024-05-24T01:12:00,94490000.00000000,94492000.00000000,94469000.00000000,94491000.00000000,181435038.92644000,1.92035952
2024-05-24T01:13:00,94492000.00000000,94492000.00000000,94491000.00000000,94491000.00000000,104980769.90069000,1.11100945
2024-05-24T01:14:00,94491000.00000000,94492000.00000000,94479000.00000000,94480000.00000000,70549439.87350000,0.74666148
2024-05-24T01:15:00,94480000.00000000,94491000.00000000,94480000.00000000,94491000.00000000,87012844.59738000,0.92088732
2024-05-24T01:16:00,94491000.00000000,94492000.00000000,94490000.00000000,94491000.00000000,61336525.19720000,0.64912554
2024-05-24T01:17:00,94490000.00000000,94491000.00000000,94490000.00000000,94490000.00000000,132444580.33985000,1.40167356
2024-05-24T01:18:00,94490000.00000000,94496000.00000000,94481000.00000000,94495000.00000000,95754385.87904000,1.01336890
2024-05-24T01:19:00,94496000.00000000,94498000.00000000,94495000.00000000,94495000.00000000,178703300.53328000,1.89113505
2024-05-24T01:20:00,94497000.00000000,94497000.00000000,94495000.00000000,94495000.00000000,54026163.25904000,0.57173122
2024-05-24T01:21:00,94495000.00000000,94498000.00000000,94495000.00000000,94497000.00000000,68754419.75921000,0.72758011
2024-05-24T01:22:00,94498000.00000000,94528000.00000000,94498000.00000000,94527000.00000000,509994117.72403000,5.39674391
2024-05-24T01:23:00,94527000.00000000,94540000.00000000,94491000.00000000,94540000.00000000,453385654.81326000,4.79711775
2024-05-24T01:24:00,94499000.00000000,94540000.00000000,94499000.00000000,94500000.00000000,316961005.84006000,3.35387869
2024-05-24T01:25:00,94499000.00000000,94500000.00000000,94480000.00000000,94487000.00000000,318905860.66871000,3.37490250
2024-05-24T01:26:00,94487000.00000000,94488000.00000000,94477000.00000000,94479000.00000000,140315663.69821000,1.48513929
2024-05-24T01:27:00,94479000.00000000,94480000.00000000,94478000.00000000,94479000.00000000,72909644.76860000,0.77169720
2024-05-24T01:28:00,94480000.00000000,94539000.00000000,94479000.00000000,94539000.00000000,145371490.09874000,1.53854853
2024-05-24T01:29:00,94539000.00000000,94539000.00000000,94475000.00000000,94478000.00000000,134814844.05646000,1.42624734
2024-05-24T01:30:00,94486000.00000000,94573000.00000000,94469000.00000000,94573000.00000000,213347477.85915000,2.25761356
2024-05-24T01:31:00,94575000.00000000,94580000.00000000,94550000.00000000,94550000.00000000,62338814.42345000,0.65928150
2024-05-24T01:32:00,94550000.00000000,94580000.00000000,94549000.00000000,94555000.00000000,128042428.03568000,1.35414426
2024-05-24T01:33:00,94563000.00000000,94563000.00000000,94553000.00000000,94555000.00000000,110857581.92718000,1.17241286
2024-05-24T01:34:00,94555000.00000000,94563000.00000000,94553000.00000000,94555000.00000000,76339416.52429000,0.80735072
2024-05-24T01:35:00,94579000.00000000,94580000.00000000,94550000.00000000,94579000.00000000,162860369.96821000,1.72215477
2024-05-24T01:36:00,94579000.00000000,94579000.00000000,94557000.00000000,94574000.00000000,54459230.37468000,0.57586880
2024-05-24T01:37:00,94574000.00000000,94575000.00000000,94558000.00000000,94574000.00000000,92740342.02274000,0.98061750
2024-05-24T01:38:00,94574000.00000000,94580000.00000000,94558000.00000000,94577000.00000000,232153646.33731000,2.45466821
2024-05-24T01:39:00,94580000.00000000,94598000.00000000,94577000.00000000,94592000.00000000,144366501.13344000,1.52638061
2024-05-24T01:40:00,94597000.00000000,94597000.00000000,94524000.00000000,94548000.00000000,239485294.63957000,2.53251563
2024-05-24T01:41:00,94548000.00000000,94548000.00000000,94473000.00000000,94474000.00000000,260613586.76559000,2.75796175
2024-05-24T01:42:00,94474000.00000000,94578000.00000000,94473000.00000000,94548000.00000000,254298819.50673000,2.69116577
2024-05-24T01:43:00,94548000.00000000,94599000.00000000,94477000.00000000,94578000.00000000,189571927.50569000,2.00515559
2024-05-24T01:44:00,94597000.00000000,94597000.00000000,94498000.00000000,94578000.00000000,63120462.98170000,0.66740758
2024-05-24T01:45:00,94578000.00000000,94578000.00000000,94543000.00000000,94578000.00000000,51721803.84896000,0.54691053
2024-05-24T01:46:00,94578000.00000000,94640000.00000000,94541000.00000000,94625000.00000000,172302020.19596000,1.82153294
2024-05-24T01:47:00,94625000.00000000,94661000.00000000,94579000.00000000,94624000.00000000,120590409.35211000,1.27442598
2024-05-24T01:48:00,94624000.00000000,94650000.00000000,94594000.00000000,94649000.00000000,113553558.31715000,1.20005926
2024-05-24T01:49:00,94625000.00000000,94649000.00000000,94581000.00000000,94625000.00000000,94391114.50786000,0.99770933
2024-05-24T01:50:00,94625000.00000000,94625000.00000000,94579000.00000000,94624000.00000000,58403307.60165000,0.61734724
2024-05-24T01:51:00,94624000.00000000,94624000.00000000,94600000.00000000,94601000.00000000,39743380.61245000,0.42007886
2024-05-24T01:52:00,94601000.00000000,94625000.00000000,94579000.00000000,94620000.00000000,94235722.04295000,0.99612008
2024-05-24T01:53:00,94620000.00000000,94625000.00000000,94616000.00000000,94619000.00000000,127123685.45697000,1.34348187
2024-05-24T01:54:00,94620000.00000000,94649000.00000000,94619000.00000000,94648000.00000000,175847360.30845000,1.85831860
2024-05-24T01:55:00,94648000.00000000,94650000.00000000,94640000.00000000,94650000.00000000,103184114.60243000,1.09019118
2024-05-24T01:56:00,94650000.00000000,94670000.00000000,94640000.00000000,94653000.00000000,126779314.54777000,1.33928465
2024-05-24T01:57:00,94654000.00000000,94672000.00000000,94653000.00000000,94670000.00000000,111638900.58177000,1.17934573
2024-05-24T01:58:00,94670000.00000000,94670000.00000000,94654000.00000000,94654000.00000000,127890417.34609000,1.35110809
2024-05-24T01:59:00,94661000.00000000,94670000.00000000,94637000.00000000,94637000.00000000,114251362.85948000,1.20697500
2024-05-24T02:00:00,94659000.00000000,94660000.00000000,94620000.00000000,94655000.00000000,58070107.16513000,0.61355435
2024-05-24T02:01:00,94655000.00000000,94655000.00000000,94604000.00000000,94604000.00000000,82564412.70161000,0.87246963
2024-05-24T02:02:00,94619000.00000000,94619000.00000000,94572000.00000000,94595000.00000000,143070224.23860000,1.51244003
2024-05-24T02:03:00,94595000.00000000,94600000.00000000,94570000.00000000,94595000.00000000,109749644.20395000,1.16026149
2024-05-24T02:04:00,94595000.00000000,94600000.00000000,94544000.00000000,94594000.00000000,163650959.49062000,1.73029821
2024-05-24T02:05:00,94594000.00000000,94600000.00000000,94572000.00000000,94600000.00000000,82438392.36146000,0.87154624
2024-05-24T02:06:00,94600000.00000000,94600000.00000000,94595000.00000000,94598000.00000000,241526057.01962000,2.55314072
2024-05-24T02:07:00,94600000.00000000,94600000.00000000,94585000.00000000,94595000.00000000,108139440.17141000,1.14315261
2024-05-24T02:08:00,94595000.00000000,94600000.00000000,94595000.00000000,94597000.00000000,83292601.94869000,0.88049118
2024-05-24T02:09:00,94600000.00000000,94600000.00000000,94595000.00000000,94595000.00000000,48888930.29551000,0.51680368
2024-05-24T02:10:00,94600000.00000000,94600000.00000000,94593000.00000000,94599000.00000000,27468223.91383000,0.29036832
2024-05-24T02:11:00,94599000.00000000,94600000.00000000,94594000.00000000,94600000.00000000,67924027.83049000,0.71802951
2024-05-24T02:12:00,94600000.00000000,94600000.00000000,94550000.00000000,94572000.00000000,203519216.01780000,2.15168789
2024-05-24T02:13:00,94599000.00000000,94600000.00000000,94574000.00000000,94599000.00000000,37455461.22436000,0.39596208
2024-05-24T02:14:00,94599000.00000000,94600000.00000000,94560000.00000000,94599000.00000000,70932091.03639000,0.74992465
2024-05-24T02:15:00,94599000.00000000,94618000.00000000,94560000.00000000,94618000.00000000,162357085.79022000,1.71627283
2024-05-24T02:16:00,94618000.00000000,94661000.00000000,94612000.00000000,94645000.00000000,132134579.64188000,1.39608440
2024-05-24T02:17:00,94645000.00000000,94663000.00000000,94628000.00000000,94661000.00000000,44924563.93176000,0.47463215
2024-05-24T02:18:00,94661000.00000000,94670000.00000000,94645000.00000000,94645000.00000000,94837140.51817000,1.00193830
2024-05-24T02:19:00,94645000.00000000,94647000.00000000,94638000.00000000,94646000.00000000,48012881.01529000,0.50730498
2024-05-24T02:20:00,94647000.00000000,94661000.00000000,94646000.00000000,94660000.00000000,21321399.58999000,0.22525213
2024-05-24T02:21:00,94660000.00000000,94672000.00000000,94647000.00000000,94660000.00000000,202192002.32886000,2.13591645
2024-05-24T02:22:00,94660000.00000000,94662000.00000000,94660000.00000000,94660000.00000000,43314798.69292000,0.45757962
2024-05-24T02:23:00,94662000.00000000,94662000.00000000,94633000.00000000,94633000.00000000,141897441.26880000,1.49914736
2024-05-24T02:24:00,94633000.00000000,94661000.00000000,94628000.00000000,94660000.00000000,56101576.59582000,0.59269897
2024-05-24T02:25:00,94660000.00000000,94661000.00000000,94620000.00000000,94620000.00000000,29176695.25993000,0.30827343
2024-05-24T02:26:00,94659000.00000000,94659000.00000000,94618000.00000000,94618000.00000000,21600635.59244000,0.22827276
2024-05-24T02:27:00,94616000.00000000,94630000.00000000,94506000.00000000,94513000.00000000,365250384.10579000,3.86164444
2024-05-24T02:28:00,94513000.00000000,94600000.00000000,94500000.00000000,94559000.00000000,165224843.36524000,1.74786573
2024-05-24T02:29:00,94600000.00000000,94630000.00000000,94559000.00000000,94591000.00000000,45738888.84530000,0.48349343
2024-05-24T02:30:00,94630000.00000000,94630000.00000000,94501000.00000000,94559000.00000000,40779297.29771000,0.43124111
2024-05-24T02:31:00,94505000.00000000,94556000.00000000,94501000.00000000,94502000.00000000,68271109.87179000,0.72242361
2024-05-24T02:32:00,94501000.00000000,94559000.00000000,94501000.00000000,94556000.00000000,150494878.23428000,1.59246214
