date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-01-23T00:00:00,154999000.00000000,155085000.00000000,154973000.00000000,154973000.00000000,321959894.92661000,2.07683992
2025-01-23T00:01:00,155027000.00000000,155079000.00000000,154900000.00000000,154946000.00000000,229504290.07042000,1.48128154
2025-01-23T00:02:00,154946000.00000000,155250000.00000000,154945000.00000000,155000000.00000000,382748581.69693000,2.46833230
2025-01-23T00:03:00,155000000.00000000,155000000.00000000,154850000.00000000,154850000.00000000,471392468.70748000,3.04253527
2025-01-23T00:04:00,154900000.00000000,155186000.00000000,154830000.00000000,155172000.00000000,465096343.21520000,3.00127016
2025-01-23T00:05:00,155172000.00000000,155172000.00000000,155043000.00000000,155152000.00000000,142637112.46455000,0.91957695
2025-01-23T00:06:00,155151000.00000000,155156000.00000000,154954000.00000000,155002000.00000000,365585762.18772000,2.35729697
2025-01-23T00:07:00,155133000.00000000,155308000.00000000,155002000.00000000,155308000.00000000,113497211.59979000,0.73150290
2025-01-23T00:08:00,155308000.00000000,155385000.00000000,155209000.00000000,155215000.00000000,377923749.74253000,2.43349273
2025-01-23T00:09:00,155215000.00000000,155354000.00000000,155212000.00000000,155232000.00000000,222601161.41805000,1.43399688
2025-01-23T00:10:00,155217000.00000000,155217000.00000000,154966000.00000000,154986000.00000000,444020258.48501000,2.86365177
2025-01-23T00:11:00,154986000.00000000,154986000.00000000,154960000.00000000,154961000.00000000,73001498.57389000,0.47106893
2025-01-23T00:12:00,154961000.00000000,154962000.00000000,154900000.00000000,154960000.00000000,230971677.21963000,1.49062654
2025-01-23T00:13:00,154928000.00000000,154943000.00000000,154900000.00000000,154927000.00000000,165483428.11555000,1.06815302
2025-01-23T00:14:00,154927000.00000000,154930000.00000000,154927000.00000000,154929000.00000000,66543663.46757000,0.42950861
2025-01-23T00:15:00,154930000.00000000,154943000.00000000,154929000.00000000,154931000.00000000,92575436.12077000,0.59751981
2025-01-23T00:16:00,154931000.00000000,154943000.00000000,154900000.00000000,154900000.00000000,145508463.04456000,0.93925571
2025-01-23T00:17:00,154900000.00000000,154900000.00000000,154800000.00000000,154804000.00000000,268675412.23078000,1.73529086
2025-01-23T00:18:00,154804000.00000000,154804000.00000000,154672000.00000000,154672000.00000000,295075199.49417000,1.90704432
2025-01-23T00:19:00,154672000.00000000,154672000.00000000,154667000.00000000,154669000.00000000,184967780.42722000,1.19589523
2025-01-23T00:20:00,154669000.00000000,154669000.00000000,154605000.00000000,154650000.00000000,394526878.33303000,2.55094788
2025-01-23T00:21:00,154650000.00000000,154652000.00000000,154584000.00000000,154585000.00000000,250050862.31510000,1.61736881
2025-01-23T00:22:00,154585000.00000000,154585000.00000000,154524000.00000000,154525000.00000000,431547643.24468000,2.79241369
2025-01-23T00:23:00,154525000.00000000,154537000.00000000,154501000.00000000,154501000.00000000,757136578.14422000,4.89989072
2025-01-23T00:24:00,154505000.00000000,154505000.00000000,154437000.00000000,154440000.00000000,1175598089.45655000,7.61073689
2025-01-23T00:25:00,154446000.00000000,154483000.00000000,154319000.00000000,154376000.00000000,1010775314.04037000,6.54630713
2025-01-23T00:26:00,154376000.00000000,154376000.00000000,154113000.00000000,154226000.00000000,1843840332.31741000,11.95610196
2025-01-23T00:27:00,154226000.00000000,154300000.00000000,154165000.00000000,154250000.00000000,469754085.03147000,3.04558590
2025-01-23T00:28:00,154249000.00000000,154250000.00000000,154226000.00000000,154250000.00000000,300034390.92298000,1.94517434
2025-01-23T00:29:00,154250000.00000000,154505000.00000000,154226000.00000000,154381000.00000000,1221562051.73240000,7.91791425
2025-01-23T00:30:00,154381000.00000000,154582000.00000000,154381000.00000000,154582000.00000000,230771739.29466000,1.49302972
2025-01-23T00:31:00,154582000.00000000,154599000.00000000,154378000.00000000,154433000.00000000,135801762.98620000,0.87908857
2025-01-23T00:32:00,154433000.00000000,154496000.00000000,154356000.00000000,154495000.00000000,287359938.62012000,1.86110377
2025-01-23T00:33:00,154495000.00000000,154575000.00000000,154457000.00000000,154575000.00000000,259032336.03007000,1.67643939
2025-01-23T00:34:00,154575000.00000000,154669000.00000000,154522000.00000000,154648000.00000000,294163152.17470000,1.90252465
2025-01-23T00:35:00,154648000.00000000,154648000.00000000,154508000.00000000,154509000.00000000,156859626.77603000,1.01456358
2025-01-23T00:36:00,154618000.00000000,154618000.00000000,154509000.00000000,154614000.00000000,312236993.81842000,2.02014308
