date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-02-15T00:00:00,146551000.00000000,146687000.00000000,146550000.00000000,146650000.00000000,535102753.29344000,3.65018432
2025-02-15T00:01:00,146650000.00000000,146650000.00000000,146550000.00000000,146551000.00000000,147048470.24539000,1.00319310
2025-02-15T00:02:00,146650000.00000000,146650000.00000000,146520000.00000000,146532000.00000000,212235866.38154000,1.44816921
2025-02-15T00:03:00,146536000.00000000,146550000.00000000,146476000.00000000,146520000.00000000,253287510.47126000,1.72875225
2025-02-15T00:04:00,146520000.00000000,146596000.00000000,146317000.00000000,146317000.00000000,656014905.99130000,4.47942877
2025-02-15T00:05:00,146572000.00000000,146572000.00000000,146238000.00000000,146254000.00000000,821985968.06015000,5.61743149
2025-02-15T00:06:00,146422000.00000000,146434000.00000000,146200000.00000000,146357000.00000000,404416562.73716000,2.76481734
2025-02-15T00:07:00,146357000.00000000,146503000.00000000,146271000.00000000,146485000.00000000,156606465.48542000,1.06974795
2025-02-15T00:08:00,146485000.00000000,146575000.00000000,146401000.00000000,146548000.00000000,47788899.67833000,0.32616904
2025-02-15T00:09:00,146505000.00000000,146523000.00000000,146426000.00000000,146465000.00000000,35234224.74334000,0.24053084
2025-02-15T00:10:00,146465000.00000000,146539000.00000000,146401000.00000000,146465000.00000000,79740489.50251000,0.54445643
2025-02-15T00:11:00,146465000.00000000,146539000.00000000,146407000.00000000,146491000.00000000,18015677.29765000,0.12297676
2025-02-15T00:12:00,146491000.00000000,146687000.00000000,146491000.00000000,146678000.00000000,385660368.44011000,2.63066385
2025-02-15T00:13:00,146678000.00000000,146678000.00000000,146640000.00000000,146678000.00000000,65811201.38966000,0.44870603
2025-02-15T00:14:00,146678000.00000000,146678000.00000000,146551000.00000000,146675000.00000000,100820572.07066000,0.68744693
2025-02-15T00:15:00,146675000.00000000,146678000.00000000,146516000.00000000,146517000.00000000,120171561.60976000,0.81968429
2025-02-15T00:16:00,146522000.00000000,146634000.00000000,146516000.00000000,146634000.00000000,45378907.02734000,0.30959783
2025-02-15T00:17:00,146634000.00000000,146677000.00000000,146633000.00000000,146677000.00000000,107434838.13481000,0.73266673
2025-02-15T00:18:00,146677000.00000000,146688000.00000000,146635000.00000000,146635000.00000000,49462017.59373000,0.33725239
2025-02-15T00:19:00,146687000.00000000,146688000.00000000,146621000.00000000,146630000.00000000,143461378.28257000,0.97823330
2025-02-15T00:20:00,146621000.00000000,146630000.00000000,146580000.00000000,146624000.00000000,70180378.40645000,0.47869170
2025-02-15T00:21:00,146624000.00000000,146685000.00000000,146623000.00000000,146684000.00000000,37995250.62598000,0.25909079
2025-02-15T00:22:00,146684000.00000000,146685000.00000000,146624000.00000000,146625000.00000000,118045804.30818000,0.80487474
2025-02-15T00:23:00,146679000.00000000,146685000.00000000,146625000.00000000,146626000.00000000,25377588.27197000,0.17302606
2025-02-15T00:24:00,146626000.00000000,146675000.00000000,146625000.00000000,146652000.00000000,81057678.00122000,0.55273015
2025-02-15T00:25:00,146629000.00000000,146685000.00000000,146629000.00000000,146643000.00000000,94610737.86041000,0.64510109
2025-02-15T00:26:00,146684000.00000000,146686000.00000000,146629000.00000000,146680000.00000000,79680372.01101000,0.54323192
2025-02-15T00:27:00,146680000.00000000,146688000.00000000,146628000.00000000,146628000.00000000,45267935.18596000,0.30864943
2025-02-15T00:28:00,146629000.00000000,146642000.00000000,146625000.00000000,146626000.00000000,91413264.14192000,0.62344234
2025-02-15T00:29:00,146626000.00000000,146629000.00000000,146626000.00000000,146626000.00000000,74475887.05809000,0.50792790
2025-02-15T00:30:00,146626000.00000000,146628000.00000000,146398000.00000000,146398000.00000000,340059079.51615000,2.31983648
2025-02-15T00:31:00,146398000.00000000,146500000.00000000,146345000.00000000,146396000.00000000,85413569.51501000,0.58322198
2025-02-15T00:32:00,146499000.00000000,146499000.00000000,146344000.00000000,146470000.00000000,96394441.26205000,0.65849304
2025-02-15T00:33:00,146348000.00000000,146470000.00000000,146345000.00000000,146437000.00000000,22893761.03642000,0.15633343
2025-02-15T00:34:00,146437000.00000000,146467000.00000000,146341000.00000000,146429000.00000000,72827078.86039000,0.49757975
2025-02-15T00:35:00,146346000.00000000,146430000.00000000,146340000.00000000,146340000.00000000,90172162.58204000,0.61597113
2025-02-15T00:36:00,146426000.00000000,146426000.00000000,146322000.00000000,146330000.00000000,118008720.00803000,0.80639726
2025-02-15T00:37:00,146330000.00000000,146330000.00000000,146322000.00000000,146329000.00000000,112439814.38643000,0.76840791
2025-02-15T00:38:00,146329000.00000000,146426000.00000000,146329000.00000000,146387000.00000000,280372236.59017000,1.91587285
2025-02-15T00:39:00,146425000.00000000,146425000.00000000,146378000.00000000,146378000.00000000,50999699.42565000,0.34834483
2025-02-15T00:40:00,146379000.00000000,146422000.00000000,146366000.00000000,146396000.00000000,37533428.59066000,0.25637999
2025-02-15T00:41:00,146396000.00000000,146437000.00000000,146361000.00000000,146437000.00000000,109975377.55432000,0.75118022
2025-02-15T00:42:00,146437000.00000000,146467000.00000000,146391000.00000000,146467000.00000000,49413744.98433000,0.33748063
2025-02-15T00:43:00,146466000.00000000,146468000.00000000,146423000.00000000,146466000.00000000,88088698.01469000,0.60145234
2025-02-15T00:44:00,146465000.00000000,146470000.00000000,146439000.00000000,146470000.00000000,65903093.02306000,0.44996311
2025-02-15T00:45:00,146469000.00000000,146506000.00000000,146465000.00000000,146500000.00000000,61243768.60133000,0.41808291
2025-02-15T00:46:00,146506000.00000000,146562000.00000000,146499000.00000000,146561000.00000000,17440103.75940000,0.11900995
2025-02-15T00:47:00,146562000.00000000,146634000.00000000,146506000.00000000,146507000.00000000,95863130.46660000,0.65403746
2025-02-15T00:48:00,146540000.00000000,146634000.00000000,146500000.00000000,146506000.00000000,148822191.91545000,1.01580930
2025-02-15T00:49:00,146566000.00000000,146615000.00000000,146500000.00000000,146576000.00000000,32376732.18122000,0.22097239
2025-02-15T00:50:00,146576000.00000000,146576000.00000000,146561000.00000000,146575000.00000000,28609152.99066000,0.19518817
2025-02-15T00:51:00,146574000.00000000,146668000.00000000,146574000.00000000,146640000.00000000,89579754.23086000,0.61095686
2025-02-15T00:52:00,146641000.00000000,146641000.00000000,146634000.00000000,146641000.00000000,33332351.55381000,0.22730858
2025-02-15T00:53:00,146641000.00000000,146668000.00000000,146639000.00000000,146640000.00000000,47209478.43644000,0.32193230
2025-02-15T00:54:00,146648000.00000000,146688000.00000000,146639000.00000000,146681000.00000000,59329386.08377000,0.40453174
2025-02-15T00:55:00,146681000.00000000,146688000.00000000,146677000.00000000,146677000.00000000,64308545.85864000,0.43842796
2025-02-15T00:56:00,146681000.00000000,146681000.00000000,146639000.00000000,146678000.00000000,64721165.93047000,0.44126584
2025-02-15T00:57:00,146679000.00000000,146688000.00000000,146678000.00000000,146688000.00000000,73432074.81913000,0.50062731
2025-02-15T00:58:00,146688000.00000000,146688000.00000000,146680000.00000000,146688000.00000000,34671709.50779000,0.23636670
2025-02-15T00:59:00,146688000.00000000,146688000.00000000,146634000.00000000,146634000.00000000,93352262.20441000,0.63651082
2025-02-15T01:00:00,146634000.00000000,146688000.00000000,146634000.00000000,146636000.00000000,46494064.48194000,0.31699138
2025-02-15T01:01:00,146682000.00000000,146689000.00000000,146682000.00000000,146687000.00000000,27366411.79349000,0.18656397
2025-02-15T01:02:00,146689000.00000000,146800000.00000000,146689000.00000000,146800000.00000000,244154813.53213000,1.66416782
2025-02-15T01:03:00,146751000.00000000,146800000.00000000,146751000.00000000,146787000.00000000,24411489.26209000,0.16629775
2025-02-15T01:04:00,146800000.00000000,146802000.00000000,146751000.00000000,146800000.00000000,254217087.02401000,1.73179236
2025-02-15T01:05:00,146800000.00000000,146830000.00000000,146800000.00000000,146809000.00000000,43018732.58754000,0.29301879
2025-02-15T01:06:00,146809000.00000000,146830000.00000000,146800000.00000000,146830000.00000000,160962759.42622000,1.09641131
2025-02-15T01:07:00,146830000.00000000,146900000.00000000,146808000.00000000,146900000.00000000,176520445.75895000,1.20196529
2025-02-15T01:08:00,146900000.00000000,146920000.00000000,146890000.00000000,146919000.00000000,70635574.15891000,0.48082503
