date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-03-31T00:00:00,123046000.00000000,123120000.00000000,123000000.00000000,123120000.00000000,209943218.55351000,1.70573102
2025-03-31T00:01:00,123120000.00000000,123120000.00000000,122990000.00000000,123120000.00000000,223594558.51619000,1.81662105
2025-03-31T00:02:00,123120000.00000000,123141000.00000000,123009000.00000000,123010000.00000000,102832159.92265000,0.83532312
2025-03-31T00:03:00,123106000.00000000,123107000.00000000,122981000.00000000,123071000.00000000,38970196.02962000,0.31664784
2025-03-31T00:04:00,123071000.00000000,123080000.00000000,122970000.00000000,122999000.00000000,305439655.66311000,2.48360669
2025-03-31T00:05:00,123080000.00000000,123080000.00000000,122940000.00000000,123004000.00000000,80774932.66919000,0.65677060
2025-03-31T00:06:00,123001000.00000000,123004000.00000000,122845000.00000000,123004000.00000000,78545647.65758000,0.63910892
2025-03-31T00:07:00,123004000.00000000,123004000.00000000,122736000.00000000,122757000.00000000,76374228.56920000,0.62184187
2025-03-31T00:08:00,122757000.00000000,122800000.00000000,122732000.00000000,122799000.00000000,153033587.27254000,1.24651141
2025-03-31T00:09:00,122799000.00000000,122799000.00000000,122720000.00000000,122746000.00000000,45185027.98911000,0.36807459
2025-03-31T00:10:00,122746000.00000000,122965000.00000000,122720000.00000000,122913000.00000000,293756401.04470000,2.39226609
2025-03-31T00:11:00,122913000.00000000,122998000.00000000,122803000.00000000,122998000.00000000,103270701.46840000,0.84015675
2025-03-31T00:12:00,122997000.00000000,122998000.00000000,122935000.00000000,122997000.00000000,64344974.23799000,0.52318135
2025-03-31T00:13:00,122997000.00000000,122998000.00000000,122888000.00000000,122900000.00000000,68213386.83399000,0.55478906
2025-03-31T00:14:00,122900000.00000000,122940000.00000000,122899000.00000000,122935000.00000000,48807022.56864000,0.39708498
2025-03-31T00:15:00,122935000.00000000,122940000.00000000,122831000.00000000,122879000.00000000,94764247.75811000,0.77100265
2025-03-31T00:16:00,122876000.00000000,122876000.00000000,122632000.00000000,122655000.00000000,190372457.64180000,1.55167418
2025-03-31T00:17:00,122655000.00000000,122673000.00000000,122608000.00000000,122630000.00000000,138000312.34288000,1.12528736
2025-03-31T00:18:00,122630000.00000000,122738000.00000000,122608000.00000000,122738000.00000000,274310471.19852000,2.23637639
2025-03-31T00:19:00,122738000.00000000,122796000.00000000,122661000.00000000,122700000.00000000,74187154.39711000,0.60442116
2025-03-31T00:20:00,122700000.00000000,122700000.00000000,122580000.00000000,122582000.00000000,146309952.58975000,1.19313390
2025-03-31T00:21:00,122582000.00000000,122582000.00000000,122560000.00000000,122579000.00000000,135002389.74943000,1.10137039
2025-03-31T00:22:00,122579000.00000000,122579000.00000000,122540000.00000000,122560000.00000000,202152799.35446000,1.64947973
2025-03-31T00:23:00,122560000.00000000,122576000.00000000,122500000.00000000,122560000.00000000,350842499.75332000,2.86297578
2025-03-31T00:24:00,122560000.00000000,122560000.00000000,122500000.00000000,122501000.00000000,92678777.45667000,0.75645223
2025-03-31T00:25:00,122500000.00000000,122515000.00000000,122498000.00000000,122498000.00000000,526653074.81791000,4.29918935
2025-03-31T00:26:00,122498000.00000000,122498000.00000000,122416000.00000000,122442000.00000000,419293029.81463000,3.42476970
2025-03-31T00:27:00,122442000.00000000,122498000.00000000,122416000.00000000,122416000.00000000,187430215.21075000,1.53089958
2025-03-31T00:28:00,122442000.00000000,122442000.00000000,122363000.00000000,122363000.00000000,400265178.68845000,3.26973380
2025-03-31T00:29:00,122365000.00000000,122410000.00000000,122250000.00000000,122333000.00000000,488978234.09705000,3.99693724
2025-03-31T00:30:00,122341000.00000000,122363000.00000000,122218000.00000000,122233000.00000000,619574860.46267000,5.06844600
2025-03-31T00:31:00,122328000.00000000,122329000.00000000,122101000.00000000,122101000.00000000,677025694.46386000,5.54049086
2025-03-31T00:32:00,122101000.00000000,122143000.00000000,122082000.00000000,122084000.00000000,505319505.96898000,4.13874784
2025-03-31T00:33:00,122100000.00000000,122100000.00000000,122038000.00000000,122066000.00000000,583573815.34351000,4.78045038
2025-03-31T00:34:00,122066000.00000000,122066000.00000000,122000000.00000000,122001000.00000000,663114311.70729000,5.43510500
2025-03-31T00:35:00,122001000.00000000,122001000.00000000,122000000.00000000,122000000.00000000,694094853.39637000,5.68929008
2025-03-31T00:36:00,122000000.00000000,122001000.00000000,122000000.00000000,122001000.00000000,666881472.12600000,5.46623688
2025-03-31T00:37:00,122000000.00000000,122001000.00000000,121921000.00000000,121922000.00000000,1987198005.87350000,16.28924855
2025-03-31T00:38:00,121921000.00000000,121922000.00000000,121850000.00000000,121875000.00000000,606999265.69429000,4.97999987
2025-03-31T00:39:00,121875000.00000000,121922000.00000000,121864000.00000000,121898000.00000000,796844218.45730000,6.53736020
2025-03-31T00:40:00,121920000.00000000,121921000.00000000,121832000.00000000,121832000.00000000,349260871.39349000,2.86571448
2025-03-31T00:41:00,121832000.00000000,121833000.00000000,121590000.00000000,121591000.00000000,1226542811.49981000,10.07675778
2025-03-31T00:42:00,121600000.00000000,121600000.00000000,121546000.00000000,121553000.00000000,590573641.90976000,4.85808156
2025-03-31T00:43:00,121549000.00000000,121553000.00000000,121530000.00000000,121532000.00000000,363833407.58931000,2.99357152
2025-03-31T00:44:00,121532000.00000000,121533000.00000000,121500000.00000000,121500000.00000000,379950397.76286000,3.12683005
2025-03-31T00:45:00,121500000.00000000,121501000.00000000,121425000.00000000,121440000.00000000,669066263.31617000,5.50716314
2025-03-31T00:46:00,121440000.00000000,121750000.00000000,121400000.00000000,121749000.00000000,1439501815.50961000,11.84294244
2025-03-31T00:47:00,121749000.00000000,121753000.00000000,121530000.00000000,121572000.00000000,511992944.37380000,4.20628415
2025-03-31T00:48:00,121526000.00000000,121734000.00000000,121428000.00000000,121704000.00000000,455476499.75021000,3.74685675
2025-03-31T00:49:00,121734000.00000000,121734000.00000000,121580000.00000000,121704000.00000000,238633273.34749000,1.96069940
2025-03-31T00:50:00,121726000.00000000,121733000.00000000,121630000.00000000,121697000.00000000,112941238.66134000,0.92821554
2025-03-31T00:51:00,121697000.00000000,121702000.00000000,121577000.00000000,121697000.00000000,252552291.89349000,2.07624250
2025-03-31T00:52:00,121698000.00000000,121734000.00000000,121697000.00000000,121734000.00000000,415788304.43210000,3.41585568
2025-03-31T00:53:00,121734000.00000000,121800000.00000000,121734000.00000000,121800000.00000000,687095354.38562000,5.64328674
2025-03-31T00:54:00,121807000.00000000,121810000.00000000,121752000.00000000,121800000.00000000,133087007.04524000,1.09269187
2025-03-31T00:55:00,121780000.00000000,121834000.00000000,121768000.00000000,121834000.00000000,251223131.55821000,2.06261178
2025-03-31T00:56:00,121834000.00000000,121957000.00000000,121810000.00000000,121957000.00000000,271240687.55826000,2.22557180
