date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-04-03T00:00:00,122794000.00000000,122900000.00000000,122580000.00000000,122798000.00000000,2039751239.63935000,16.61737854
2025-04-03T00:01:00,122845000.00000000,122895000.00000000,122641000.00000000,122646000.00000000,647935751.11040000,5.27670806
2025-04-03T00:02:00,122646000.00000000,122843000.00000000,122580000.00000000,122745000.00000000,721005619.45250000,5.87729964
2025-04-03T00:03:00,122728000.00000000,122728000.00000000,122486000.00000000,122486000.00000000,1625479415.82948000,13.26566558
2025-04-03T00:04:00,122486000.00000000,122601000.00000000,122362000.00000000,122500000.00000000,1239040371.95677000,10.12075060
2025-04-03T00:05:00,122601000.00000000,122870000.00000000,122411000.00000000,122870000.00000000,523975705.74918000,4.27321274
2025-04-03T00:06:00,122870000.00000000,123122000.00000000,122867000.00000000,123016000.00000000,700474456.64265000,5.69587452
2025-04-03T00:07:00,123016000.00000000,123170000.00000000,122794000.00000000,122877000.00000000,759062327.70201000,6.17101497
2025-04-03T00:08:00,122875000.00000000,122993000.00000000,122729000.00000000,122923000.00000000,463654301.51701000,3.77417322
2025-04-03T00:09:00,122922000.00000000,123175000.00000000,122922000.00000000,123084000.00000000,320489600.46571000,2.60530213
2025-04-03T00:10:00,123086000.00000000,123125000.00000000,123001000.00000000,123083000.00000000,186629118.49324000,1.51623148
2025-04-03T00:11:00,123083000.00000000,123300000.00000000,123011000.00000000,123283000.00000000,599912245.93750000,4.87156659
2025-04-03T00:12:00,123265000.00000000,123375000.00000000,123221000.00000000,123332000.00000000,476513315.39277000,3.86424384
2025-04-03T00:13:00,123332000.00000000,123412000.00000000,123299000.00000000,123359000.00000000,376240572.50901000,3.05009856
2025-04-03T00:14:00,123406000.00000000,123450000.00000000,123362000.00000000,123450000.00000000,310283735.18174000,2.51431066
2025-04-03T00:15:00,123400000.00000000,123489000.00000000,123332000.00000000,123332000.00000000,835340015.17037000,6.76944683
2025-04-03T00:16:00,123395000.00000000,123500000.00000000,123330000.00000000,123500000.00000000,245400999.69802000,1.98848638
2025-04-03T00:17:00,123500000.00000000,123603000.00000000,123478000.00000000,123584000.00000000,682411657.68832000,5.52284118
2025-04-03T00:18:00,123600000.00000000,123775000.00000000,123584000.00000000,123749000.00000000,387889182.83353000,3.13684194
2025-04-03T00:19:00,123750000.00000000,124000000.00000000,123700000.00000000,123991000.00000000,854698589.66349000,6.90039891
2025-04-03T00:20:00,123991000.00000000,124000000.00000000,123850000.00000000,123900000.00000000,1122935747.01271000,9.05902653
2025-04-03T00:21:00,123900000.00000000,123918000.00000000,123850000.00000000,123900000.00000000,293235027.81959000,2.36699360
2025-04-03T00:22:00,123898000.00000000,124100000.00000000,123898000.00000000,124035000.00000000,409418632.97339000,3.30150370
2025-04-03T00:23:00,124081000.00000000,124094000.00000000,123897000.00000000,123897000.00000000,679591364.93898000,5.48001817
2025-04-03T00:24:00,123897000.00000000,124080000.00000000,123855000.00000000,124059000.00000000,351238898.12763000,2.83252627
2025-04-03T00:25:00,124059000.00000000,124176000.00000000,124034000.00000000,124100000.00000000,242053821.35906000,1.95071399
2025-04-03T00:26:00,124138000.00000000,124198000.00000000,124000000.00000000,124146000.00000000,810201836.96353000,6.52973933
2025-04-03T00:27:00,124146000.00000000,124146000.00000000,123852000.00000000,123874000.00000000,484626229.22235000,3.90983704
2025-04-03T00:28:00,123874000.00000000,123874000.00000000,123605000.00000000,123675000.00000000,496955391.67273000,4.01789753
2025-04-03T00:29:00,123651000.00000000,123675000.00000000,123610000.00000000,123636000.00000000,241763508.81848000,1.95517253
2025-04-03T00:30:00,123636000.00000000,123897000.00000000,123635000.00000000,123861000.00000000,279428324.07798000,2.25678203
2025-04-03T00:31:00,123861000.00000000,124000000.00000000,123822000.00000000,123985000.00000000,319320445.58954000,2.57606448
2025-04-03T00:32:00,123985000.00000000,124200000.00000000,123911000.00000000,124186000.00000000,427278911.58121000,3.44219667
2025-04-03T00:33:00,124186000.00000000,124219000.00000000,124160000.00000000,124211000.00000000,1255126289.97606000,10.10514424
2025-04-03T00:34:00,124216000.00000000,124216000.00000000,124047000.00000000,124156000.00000000,402761433.92270000,3.24321109
2025-04-03T00:35:00,124150000.00000000,124150000.00000000,123932000.00000000,124059000.00000000,262080144.65674000,2.11275136
2025-04-03T00:36:00,124147000.00000000,124190000.00000000,124091000.00000000,124190000.00000000,252919553.50336000,2.03704963
2025-04-03T00:37:00,124190000.00000000,124199000.00000000,124092000.00000000,124193000.00000000,158525769.01184000,1.27663970
2025-04-03T00:38:00,124199000.00000000,124300000.00000000,124198000.00000000,124299000.00000000,346230711.23668000,2.78663980
2025-04-03T00:39:00,124299000.00000000,124310000.00000000,124231000.00000000,124300000.00000000,546216973.26415000,4.39436692
2025-04-03T00:40:00,124291000.00000000,124310000.00000000,124001000.00000000,124041000.00000000,494354624.19454000,3.98142538
2025-04-03T00:41:00,124092000.00000000,124150000.00000000,124000000.00000000,124074000.00000000,213823816.23889000,1.72373362
2025-04-03T00:42:00,124074000.00000000,124219000.00000000,124003000.00000000,124118000.00000000,106009317.32164000,0.85415493
2025-04-03T00:43:00,124115000.00000000,124115000.00000000,124000000.00000000,124015000.00000000,561819325.57368000,4.52912775
2025-04-03T00:44:00,124026000.00000000,124060000.00000000,124001000.00000000,124022000.00000000,124456813.43126000,1.00354191
2025-04-03T00:45:00,124023000.00000000,124060000.00000000,124022000.00000000,124052000.00000000,133852191.97288000,1.07921383
2025-04-03T00:46:00,124052000.00000000,124052000.00000000,123958000.00000000,123972000.00000000,413600388.04188000,3.33546263
2025-04-03T00:47:00,123958000.00000000,123972000.00000000,123696000.00000000,123717000.00000000,447823288.32451000,3.61640095
2025-04-03T00:48:00,123725000.00000000,123799000.00000000,123670000.00000000,123791000.00000000,289658809.17889000,2.34137153
2025-04-03T00:49:00,123791000.00000000,123974000.00000000,123755000.00000000,123967000.00000000,205605129.13702000,1.66005823
2025-04-03T00:50:00,123846000.00000000,123956000.00000000,123717000.00000000,123759000.00000000,591255088.90282000,4.77550385
2025-04-03T00:51:00,123752000.00000000,123837000.00000000,123649000.00000000,123837000.00000000,150221237.62947000,1.21460663
2025-04-03T00:52:00,123836000.00000000,123850000.00000000,123737000.00000000,123834000.00000000,151085171.40569000,1.22011623
2025-04-03T00:53:00,123834000.00000000,123834000.00000000,123750000.00000000,123823000.00000000,55660396.71878000,0.44966637
2025-04-03T00:54:00,123834000.00000000,123835000.00000000,123773000.00000000,123834000.00000000,27220054.77138000,0.21984984
2025-04-03T00:55:00,123834000.00000000,123834000.00000000,123759000.00000000,123830000.00000000,50093304.60751000,0.40467570
2025-04-03T00:56:00,123830000.00000000,123900000.00000000,123784000.00000000,123865000.00000000,187087219.70485000,1.51051916
