date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-04-16T00:00:00,122154000.00000000,122200000.00000000,122057000.00000000,122067000.00000000,970449432.23603000,7.94773508
2025-04-16T00:01:00,122093000.00000000,122198000.00000000,122067000.00000000,122196000.00000000,139353763.69741000,1.14128063
2025-04-16T00:02:00,122195000.00000000,122196000.00000000,122106000.00000000,122196000.00000000,118502585.60179000,0.97027620
2025-04-16T00:03:00,122194000.00000000,122198000.00000000,122109000.00000000,122198000.00000000,192063076.55526000,1.57194674
2025-04-16T00:04:00,122198000.00000000,122198000.00000000,122196000.00000000,122198000.00000000,151678406.60575000,1.24125700
2025-04-16T00:05:00,122198000.00000000,122198000.00000000,122109000.00000000,122109000.00000000,379889525.56790000,3.10964382
2025-04-16T00:06:00,122109000.00000000,122110000.00000000,122009000.00000000,122009000.00000000,446029346.95035000,3.65469422
2025-04-16T00:07:00,122019000.00000000,122019000.00000000,122000000.00000000,122006000.00000000,1011110761.34510000,8.28773070
2025-04-16T00:08:00,122006000.00000000,122006000.00000000,121984000.00000000,121985000.00000000,473639606.47584000,3.88234536
2025-04-16T00:09:00,121985000.00000000,121985000.00000000,121952000.00000000,121952000.00000000,272841281.15821000,2.23709438
2025-04-16T00:10:00,121952000.00000000,121952000.00000000,121830000.00000000,121830000.00000000,601013669.08550000,4.93041097
2025-04-16T00:11:00,121830000.00000000,121830000.00000000,121470000.00000000,121692000.00000000,3903941640.00799000,32.10208853
2025-04-16T00:12:00,121695000.00000000,121746000.00000000,121692000.00000000,121715000.00000000,168508189.18634000,1.38454778
2025-04-16T00:13:00,121715000.00000000,121715000.00000000,121525000.00000000,121695000.00000000,317664605.40314000,2.61105283
2025-04-16T00:14:00,121696000.00000000,121705000.00000000,121505000.00000000,121543000.00000000,583763245.15538000,4.80071537
2025-04-16T00:15:00,121649000.00000000,121649000.00000000,121500000.00000000,121646000.00000000,229141550.40798000,1.88473160
2025-04-16T00:16:00,121646000.00000000,121646000.00000000,121548000.00000000,121643000.00000000,134651380.40993000,1.10747279
2025-04-16T00:17:00,121643000.00000000,121645000.00000000,121590000.00000000,121590000.00000000,106784282.23306000,0.87791212
2025-04-16T00:18:00,121644000.00000000,121644000.00000000,121590000.00000000,121600000.00000000,201132504.74131000,1.65402806
2025-04-16T00:19:00,121600000.00000000,121630000.00000000,121555000.00000000,121555000.00000000,361106141.50216000,2.96974106
2025-04-16T00:20:00,121575000.00000000,121575000.00000000,121516000.00000000,121516000.00000000,357577091.24126000,2.94170983
2025-04-16T00:21:00,121516000.00000000,121800000.00000000,121507000.00000000,121800000.00000000,904206787.19078000,7.43007852
2025-04-16T00:22:00,121799000.00000000,121952000.00000000,121716000.00000000,121952000.00000000,230683518.54871000,1.89337102
2025-04-16T00:23:00,121952000.00000000,122057000.00000000,121848000.00000000,121900000.00000000,560740594.84867000,4.59668006
2025-04-16T00:24:00,121900000.00000000,121940000.00000000,121817000.00000000,121900000.00000000,309994934.00737000,2.54291667
2025-04-16T00:25:00,121900000.00000000,121939000.00000000,121818000.00000000,121890000.00000000,185838978.01656000,1.52504144
2025-04-16T00:26:00,121890000.00000000,121890000.00000000,121845000.00000000,121890000.00000000,76311913.90286000,0.62616600
2025-04-16T00:27:00,121890000.00000000,121890000.00000000,121820000.00000000,121845000.00000000,200203495.41979000,1.64294727
2025-04-16T00:28:00,121845000.00000000,121890000.00000000,121819000.00000000,121819000.00000000,254053484.18353000,2.08487900
2025-04-16T00:29:00,121872000.00000000,121872000.00000000,121818000.00000000,121818000.00000000,201908748.15607000,1.65714537
2025-04-16T00:30:00,121872000.00000000,121935000.00000000,121819000.00000000,121935000.00000000,70025243.29630000,0.57458599
2025-04-16T00:31:00,121936000.00000000,122043000.00000000,121819000.00000000,121954000.00000000,315827537.51766000,2.59018257
2025-04-16T00:32:00,121954000.00000000,122000000.00000000,121954000.00000000,121986000.00000000,140551769.57275000,1.15224171
2025-04-16T00:33:00,121986000.00000000,122050000.00000000,121986000.00000000,122049000.00000000,54415574.93755000,0.44596788
2025-04-16T00:34:00,122049000.00000000,122049000.00000000,121961000.00000000,122000000.00000000,165762751.18287000,1.35865643
2025-04-16T00:35:00,121963000.00000000,122000000.00000000,121819000.00000000,121819000.00000000,340175632.30814000,2.78982876
2025-04-16T00:36:00,121896000.00000000,121900000.00000000,121819000.00000000,121860000.00000000,49990417.55307000,0.41017519
2025-04-16T00:37:00,121860000.00000000,121900000.00000000,121817000.00000000,121817000.00000000,153446694.61608000,1.25951747
2025-04-16T00:38:00,121817000.00000000,121964000.00000000,121816000.00000000,121957000.00000000,126953125.75871000,1.04198701
2025-04-16T00:39:00,121957000.00000000,121963000.00000000,121957000.00000000,121963000.00000000,152087921.02206000,1.24704419
2025-04-16T00:40:00,121963000.00000000,121964000.00000000,121847000.00000000,121847000.00000000,33767907.29107000,0.27691052
2025-04-16T00:41:00,121847000.00000000,121858000.00000000,121700000.00000000,121711000.00000000,221399011.18607000,1.81791882
2025-04-16T00:42:00,121711000.00000000,121714000.00000000,121692000.00000000,121700000.00000000,133808385.06317000,1.09946915
2025-04-16T00:43:00,121700000.00000000,121714000.00000000,121688000.00000000,121688000.00000000,133115783.41180000,1.09379088
2025-04-16T00:44:00,121688000.00000000,121689000.00000000,121661000.00000000,121673000.00000000,80771323.91308000,0.66385090
2025-04-16T00:45:00,121673000.00000000,121700000.00000000,121673000.00000000,121679000.00000000,101583310.44354000,0.83486861
2025-04-16T00:46:00,121687000.00000000,121700000.00000000,121685000.00000000,121695000.00000000,32543013.35766000,0.26741545
2025-04-16T00:47:00,121695000.00000000,121695000.00000000,121666000.00000000,121675000.00000000,104154406.23085000,0.85598594
2025-04-16T00:48:00,121675000.00000000,121759000.00000000,121660000.00000000,121671000.00000000,133148853.53657000,1.09423059
2025-04-16T00:49:00,121674000.00000000,121836000.00000000,121661000.00000000,121736000.00000000,83811556.72277000,0.68859875
2025-04-16T00:50:00,121743000.00000000,121743000.00000000,121658000.00000000,121658000.00000000,167297459.44753000,1.37506590
2025-04-16T00:51:00,121674000.00000000,121675000.00000000,121588000.00000000,121600000.00000000,141456759.87090000,1.16295396
2025-04-16T00:52:00,121600000.00000000,121610000.00000000,121543000.00000000,121543000.00000000,143126889.93655000,1.17728015
2025-04-16T00:53:00,121543000.00000000,121550000.00000000,121522000.00000000,121523000.00000000,154429710.61830000,1.27066642
2025-04-16T00:54:00,121523000.00000000,121523000.00000000,121516000.00000000,121516000.00000000,140175140.26468000,1.15350346
2025-04-16T00:55:00,121517000.00000000,121517000.00000000,121470000.00000000,121473000.00000000,610246929.09120000,5.02273905
2025-04-16T00:56:00,121497000.00000000,121497000.00000000,121439000.00000000,121444000.00000000,276526446.83607000,2.27658355
2025-04-16T00:57:00,121444000.00000000,121463000.00000000,121426000.00000000,121426000.00000000,456495415.08269000,3.75918892
2025-04-16T00:58:00,121430000.00000000,121430000.00000000,121380000.00000000,121383000.00000000,407467840.87385000,3.35647541
2025-04-16T00:59:00,121383000.00000000,121383000.00000000,121348000.00000000,121356000.00000000,251928607.72052000,2.07588123
2025-04-16T01:00:00,121348000.00000000,121370000.00000000,121297000.00000000,121297000.00000000,649808193.82386000,5.35628918
2025-04-16T01:01:00,121297000.00000000,121480000.00000000,121290000.00000000,121325000.00000000,432976729.48857000,3.56864158
2025-04-16T01:02:00,121472000.00000000,121523000.00000000,121325000.00000000,121480000.00000000,491535255.68801000,4.04669614
2025-04-16T01:03:00,121500000.00000000,121500000.00000000,121400000.00000000,121479000.00000000,52598410.82002000,0.43297788
2025-04-16T01:04:00,121480000.00000000,121600000.00000000,121478000.00000000,121597000.00000000,179190737.59553000,1.47485430
2025-04-16T01:05:00,121545000.00000000,121598000.00000000,121479000.00000000,121479000.00000000,328446802.09968000,2.70263302
2025-04-16T01:06:00,121480000.00000000,121655000.00000000,121479000.00000000,121655000.00000000,185876132.45637000,1.52925932
