date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-01-11T00:00:00,63621000.00000000,63623000.00000000,63526000.00000000,63529000.00000000,1762563628.43979000,27.71502495
2024-01-11T00:01:00,63526000.00000000,63540000.00000000,63260000.00000000,63281000.00000000,3262054398.70521000,51.48811774
2024-01-11T00:02:00,63281000.00000000,63284000.00000000,63021000.00000000,63036000.00000000,2981249662.59072000,47.21374828
2024-01-11T00:03:00,63035000.00000000,63292000.00000000,63000000.00000000,63283000.00000000,4610406056.46662000,73.06379432
2024-01-11T00:04:00,63283000.00000000,63295000.00000000,63240000.00000000,63279000.00000000,1798756003.62587000,28.42962569
2024-01-11T00:05:00,63277000.00000000,63301000.00000000,63170000.00000000,63217000.00000000,2878065449.15047000,45.50110473
2024-01-11T00:06:00,63217000.00000000,63278000.00000000,63121000.00000000,63277000.00000000,2200722166.88255000,34.81880117
2024-01-11T00:07:00,63277000.00000000,63277000.00000000,63088000.00000000,63089000.00000000,1745736237.00862000,27.64259066
2024-01-11T00:08:00,63089000.00000000,63096000.00000000,62981000.00000000,62990000.00000000,4704010452.62382000,74.64245828
2024-01-11T00:09:00,62990000.00000000,62999000.00000000,62868000.00000000,62873000.00000000,2428804451.77183000,38.58839357
2024-01-11T00:10:00,62873000.00000000,62900000.00000000,62800000.00000000,62810000.00000000,2468629692.80602000,39.29121614
2024-01-11T00:11:00,62809000.00000000,62810000.00000000,62650000.00000000,62727000.00000000,3236851708.41966000,51.59334760
2024-01-11T00:12:00,62766000.00000000,62811000.00000000,62717000.00000000,62811000.00000000,2173905332.96775000,34.63758589
2024-01-11T00:13:00,62810000.00000000,63049000.00000000,62802000.00000000,63042000.00000000,2383997581.95853000,37.87187582
2024-01-11T00:14:00,63042000.00000000,63110000.00000000,63042000.00000000,63105000.00000000,1628683910.21284000,25.81707807
2024-01-11T00:15:00,63101000.00000000,63200000.00000000,63100000.00000000,63200000.00000000,961388033.56016000,15.22903216
2024-01-11T00:16:00,63200000.00000000,63390000.00000000,63198000.00000000,63372000.00000000,2607388850.22239000,41.16214597
2024-01-11T00:17:00,63377000.00000000,63390000.00000000,63326000.00000000,63362000.00000000,1421804912.62306000,22.43855822
2024-01-11T00:18:00,63363000.00000000,63363000.00000000,63305000.00000000,63339000.00000000,960302077.41158000,15.16223613
2024-01-11T00:19:00,63327000.00000000,63339000.00000000,63064000.00000000,63095000.00000000,1685204426.60267000,26.67662297
2024-01-11T00:20:00,63089000.00000000,63200000.00000000,63074000.00000000,63087000.00000000,1101582556.58127000,17.45632604
2024-01-11T00:21:00,63110000.00000000,63157000.00000000,63063000.00000000,63135000.00000000,933314012.83914000,14.79196351
2024-01-11T00:22:00,63157000.00000000,63232000.00000000,63105000.00000000,63136000.00000000,700647141.73499000,11.09397519
2024-01-11T00:23:00,63194000.00000000,63198000.00000000,63134000.00000000,63193000.00000000,849256198.02620000,13.44540517
2024-01-11T00:24:00,63184000.00000000,63193000.00000000,63127000.00000000,63149000.00000000,393502469.79045000,6.23043939
2024-01-11T00:25:00,63179000.00000000,63192000.00000000,63100000.00000000,63178000.00000000,1384491465.31886000,21.93189744
2024-01-11T00:26:00,63178000.00000000,63205000.00000000,63139000.00000000,63205000.00000000,604111891.87929000,9.56260294
2024-01-11T00:27:00,63178000.00000000,63225000.00000000,63151000.00000000,63205000.00000000,724520660.69421000,11.46403061
2024-01-11T00:28:00,63205000.00000000,63229000.00000000,63203000.00000000,63206000.00000000,948118740.63538000,14.99997356
2024-01-11T00:29:00,63206000.00000000,63206000.00000000,63144000.00000000,63177000.00000000,593611526.68837000,9.39588020
2024-01-11T00:30:00,63177000.00000000,63200000.00000000,63142000.00000000,63179000.00000000,685382157.53673000,10.84826869
2024-01-11T00:31:00,63179000.00000000,63372000.00000000,63178000.00000000,63372000.00000000,1138735768.08971000,18.00888769
2024-01-11T00:32:00,63372000.00000000,63375000.00000000,63370000.00000000,63375000.00000000,871163159.74526000,13.74660381
2024-01-11T00:33:00,63375000.00000000,63470000.00000000,63374000.00000000,63449000.00000000,920817004.51572000,14.52017420
2024-01-11T00:34:00,63448000.00000000,63468000.00000000,63440000.00000000,63452000.00000000,1181971079.72640000,18.62887142
2024-01-11T00:35:00,63466000.00000000,63490000.00000000,63450000.00000000,63490000.00000000,356944012.80006000,5.62381569
2024-01-11T00:36:00,63490000.00000000,63596000.00000000,63471000.00000000,63537000.00000000,955865059.42040000,15.05269826
2024-01-11T00:37:00,63585000.00000000,63632000.00000000,63536000.00000000,63618000.00000000,935840275.55085000,14.71944169
2024-01-11T00:38:00,63618000.00000000,63821000.00000000,63617000.00000000,63820000.00000000,1842541102.11564000,28.91210455
2024-01-11T00:39:00,63820000.00000000,63900000.00000000,63794000.00000000,63800000.00000000,2887606425.03763000,45.23733760
2024-01-11T00:40:00,63799000.00000000,63800000.00000000,63654000.00000000,63670000.00000000,1617394112.64516000,25.38843358
2024-01-11T00:41:00,63670000.00000000,63670000.00000000,63596000.00000000,63612000.00000000,848442001.16819000,13.33614187
2024-01-11T00:42:00,63610000.00000000,63625000.00000000,63595000.00000000,63623000.00000000,649930162.61818000,10.21830575
2024-01-11T00:43:00,63625000.00000000,63670000.00000000,63620000.00000000,63669000.00000000,781562073.54672000,12.28146278
2024-01-11T00:44:00,63650000.00000000,63794000.00000000,63645000.00000000,63787000.00000000,1133988379.05167000,17.79150941
2024-01-11T00:45:00,63786000.00000000,63800000.00000000,63670000.00000000,63784000.00000000,926538305.46263000,14.53250429
