date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-02-02T00:00:00,59150000.00000000,59182000.00000000,59133000.00000000,59182000.00000000,310813020.63080000,5.25337712
2024-02-02T00:01:00,59182000.00000000,59186000.00000000,59129000.00000000,59181000.00000000,149255547.28524000,2.52230631
2024-02-02T00:02:00,59150000.00000000,59181000.00000000,59129000.00000000,59179000.00000000,82282023.41769000,1.39090382
2024-02-02T00:03:00,59179000.00000000,59179000.00000000,59129000.00000000,59166000.00000000,44356769.41950000,0.74968286
2024-02-02T00:04:00,59149000.00000000,59166000.00000000,59129000.00000000,59151000.00000000,129680678.28048000,2.19194405
2024-02-02T00:05:00,59130000.00000000,59150000.00000000,59119000.00000000,59123000.00000000,113216383.84559000,1.91479943
2024-02-02T00:06:00,59123000.00000000,59125000.00000000,59093000.00000000,59103000.00000000,164406104.48256000,2.78141649
2024-02-02T00:07:00,59103000.00000000,59103000.00000000,59085000.00000000,59085000.00000000,41540539.65924000,0.70296544
2024-02-02T00:08:00,59085000.00000000,59093000.00000000,59075000.00000000,59084000.00000000,222560038.33736000,3.76658939
2024-02-02T00:09:00,59084000.00000000,59128000.00000000,59079000.00000000,59128000.00000000,361140855.78840000,6.11083575
2024-02-02T00:10:00,59125000.00000000,59150000.00000000,59110000.00000000,59116000.00000000,59632805.72756000,1.00859021
2024-02-02T00:11:00,59124000.00000000,59130000.00000000,59108000.00000000,59109000.00000000,145327764.82515000,2.45813620
2024-02-02T00:12:00,59109000.00000000,59165000.00000000,59108000.00000000,59117000.00000000,142025170.44329000,2.40234617
2024-02-02T00:13:00,59152000.00000000,59186000.00000000,59152000.00000000,59186000.00000000,202749963.40425000,3.42618211
2024-02-02T00:14:00,59186000.00000000,59198000.00000000,59185000.00000000,59195000.00000000,81778518.89043000,1.38163207
2024-02-02T00:15:00,59196000.00000000,59204000.00000000,59193000.00000000,59204000.00000000,200658562.99342000,3.38941864
2024-02-02T00:16:00,59204000.00000000,59300000.00000000,59203000.00000000,59300000.00000000,835394198.96249000,14.09735049
2024-02-02T00:17:00,59300000.00000000,59302000.00000000,59265000.00000000,59299000.00000000,532664815.62933000,8.98324236
2024-02-02T00:18:00,59299000.00000000,59320000.00000000,59281000.00000000,59305000.00000000,244567413.41730000,4.12424232
2024-02-02T00:19:00,59320000.00000000,59350000.00000000,59305000.00000000,59348000.00000000,469390290.20557000,7.90999302
2024-02-02T00:20:00,59350000.00000000,59400000.00000000,59348000.00000000,59398000.00000000,610942887.39681000,10.28947100
2024-02-02T00:21:00,59399000.00000000,59407000.00000000,59385000.00000000,59403000.00000000,346723769.07219000,5.83667361
2024-02-02T00:22:00,59386000.00000000,59427000.00000000,59381000.00000000,59427000.00000000,336604506.49180000,5.66713239
2024-02-02T00:23:00,59422000.00000000,59443000.00000000,59422000.00000000,59431000.00000000,208195304.64973000,3.50270976
2024-02-02T00:24:00,59438000.00000000,59492000.00000000,59432000.00000000,59484000.00000000,195804016.20460000,3.29316157
