date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-01-27T00:00:00,156100000.00000000,156262000.00000000,156003000.00000000,156033000.00000000,1582153685.20067000,10.13740152
2025-01-27T00:01:00,156033000.00000000,156232000.00000000,156011000.00000000,156232000.00000000,1758517538.12717000,11.26420926
2025-01-27T00:02:00,156232000.00000000,156473000.00000000,156050000.00000000,156473000.00000000,3636008570.56671000,23.26748086
2025-01-27T00:03:00,156465000.00000000,156850000.00000000,156420000.00000000,156849000.00000000,2478774866.95721000,15.83316975
2025-01-27T00:04:00,156850000.00000000,157000000.00000000,156757000.00000000,156930000.00000000,1778461867.75078000,11.33680853
2025-01-27T00:05:00,156986000.00000000,157061000.00000000,156885000.00000000,157061000.00000000,2492191765.73798000,15.87306636
2025-01-27T00:06:00,157061000.00000000,157075000.00000000,156881000.00000000,157050000.00000000,2104574592.17815000,13.40577983
2025-01-27T00:07:00,157050000.00000000,157050000.00000000,156886000.00000000,156940000.00000000,888401802.96481000,5.65880058
2025-01-27T00:08:00,156940000.00000000,156940000.00000000,156760000.00000000,156885000.00000000,772977548.78621000,4.92866281
2025-01-27T00:09:00,156885000.00000000,156885000.00000000,156764000.00000000,156800000.00000000,266827360.53992000,1.70109170
2025-01-27T00:10:00,156777000.00000000,156882000.00000000,156762000.00000000,156776000.00000000,423945730.73384000,2.70333934
2025-01-27T00:11:00,156776000.00000000,156826000.00000000,156762000.00000000,156762000.00000000,314067654.97473000,2.00313569
2025-01-27T00:12:00,156762000.00000000,156800000.00000000,156462000.00000000,156500000.00000000,330235039.21288000,2.10748545
2025-01-27T00:13:00,156500000.00000000,156502000.00000000,156239000.00000000,156360000.00000000,322721887.22312000,2.06450566
2025-01-27T00:14:00,156360000.00000000,156367000.00000000,156200000.00000000,156210000.00000000,643027502.66000000,4.11517543
2025-01-27T00:15:00,156210000.00000000,156355000.00000000,156187000.00000000,156355000.00000000,533549683.74844000,3.41516341
2025-01-27T00:16:00,156354000.00000000,156354000.00000000,156210000.00000000,156287000.00000000,894731764.36367000,5.72572770
2025-01-27T00:17:00,156236000.00000000,156287000.00000000,156235000.00000000,156280000.00000000,426440012.56414000,2.72871580
2025-01-27T00:18:00,156280000.00000000,156287000.00000000,156243000.00000000,156281000.00000000,494674843.59627000,3.16545759
2025-01-27T00:19:00,156280000.00000000,156321000.00000000,156277000.00000000,156312000.00000000,533312622.02797000,3.41234633
2025-01-27T00:20:00,156286000.00000000,156490000.00000000,156254000.00000000,156453000.00000000,750729737.05889000,4.80282020
2025-01-27T00:21:00,156470000.00000000,156476000.00000000,156325000.00000000,156393000.00000000,397895117.25970000,2.54455006
2025-01-27T00:22:00,156450000.00000000,156470000.00000000,156341000.00000000,156395000.00000000,892737504.19294000,5.70711619
2025-01-27T00:23:00,156470000.00000000,156470000.00000000,156320000.00000000,156469000.00000000,230064574.15472000,1.47117762
2025-01-27T00:24:00,156469000.00000000,156469000.00000000,156342000.00000000,156347000.00000000,140166552.03928000,0.89628832
2025-01-27T00:25:00,156406000.00000000,156465000.00000000,156346000.00000000,156380000.00000000,602423580.87977000,3.85238977
2025-01-27T00:26:00,156463000.00000000,156675000.00000000,156380000.00000000,156675000.00000000,369784270.14652000,2.36313897
2025-01-27T00:27:00,156675000.00000000,156779000.00000000,156601000.00000000,156740000.00000000,309724414.66361000,1.97652126
2025-01-27T00:28:00,156740000.00000000,156741000.00000000,156604000.00000000,156608000.00000000,458272343.05236000,2.92476477
2025-01-27T00:29:00,156672000.00000000,156714000.00000000,156603000.00000000,156646000.00000000,197014899.04700000,1.25764418
2025-01-27T00:30:00,156678000.00000000,156727000.00000000,156646000.00000000,156727000.00000000,218040438.60336000,1.39165862
2025-01-27T00:31:00,156727000.00000000,156800000.00000000,156603000.00000000,156699000.00000000,302571053.10659000,1.93058989
2025-01-27T00:32:00,156603000.00000000,156698000.00000000,156602000.00000000,156602000.00000000,271502085.32469000,1.73312117
2025-01-27T00:33:00,156602000.00000000,156602000.00000000,156249000.00000000,156249000.00000000,693401578.72182000,4.43405704
2025-01-27T00:34:00,156255000.00000000,156500000.00000000,156249000.00000000,156498000.00000000,1337485253.58583000,8.54980243
2025-01-27T00:35:00,156498000.00000000,156498000.00000000,156390000.00000000,156482000.00000000,169721663.73848000,1.08471352
2025-01-27T00:36:00,156482000.00000000,156482000.00000000,156468000.00000000,156481000.00000000,278443022.59859000,1.77941079
2025-01-27T00:37:00,156482000.00000000,156482000.00000000,156400000.00000000,156474000.00000000,954952310.40571000,6.10284165
2025-01-27T00:38:00,156479000.00000000,156481000.00000000,156389000.00000000,156481000.00000000,673107279.50537000,4.30201678
2025-01-27T00:39:00,156481000.00000000,156481000.00000000,156391000.00000000,156396000.00000000,103114930.55421000,0.65907086
2025-01-27T00:40:00,156396000.00000000,156396000.00000000,156300000.00000000,156340000.00000000,478887779.74638000,3.06309236
2025-01-27T00:41:00,156395000.00000000,156395000.00000000,156249000.00000000,156261000.00000000,167393352.54846000,1.07081854
2025-01-27T00:42:00,156311000.00000000,156311000.00000000,156238000.00000000,156251000.00000000,158881046.78059000,1.01683230
2025-01-27T00:43:00,156252000.00000000,156260000.00000000,156250000.00000000,156250000.00000000,175989536.41161000,1.12630940
2025-01-27T00:44:00,156250000.00000000,156250000.00000000,156150000.00000000,156173000.00000000,588833154.41656000,3.76979978
2025-01-27T00:45:00,156173000.00000000,156173000.00000000,156009000.00000000,156051000.00000000,840716532.58776000,5.38713685
2025-01-27T00:46:00,156100000.00000000,156123000.00000000,156000000.00000000,156000000.00000000,1061296406.48188000,6.80239374
2025-01-27T00:47:00,156027000.00000000,156030000.00000000,155641000.00000000,155643000.00000000,3923239260.74683000,25.15964067
2025-01-27T00:48:00,155641000.00000000,155881000.00000000,155590000.00000000,155674000.00000000,1536543712.07233000,9.87232155
2025-01-27T00:49:00,155678000.00000000,155850000.00000000,155597000.00000000,155698000.00000000,1597704476.24892000,10.26285412
2025-01-27T00:50:00,155664000.00000000,155797000.00000000,155536000.00000000,155540000.00000000,1352960043.81354000,8.69524506
2025-01-27T00:51:00,155540000.00000000,155551000.00000000,155462000.00000000,155462000.00000000,1303749178.08153000,8.38321567
2025-01-27T00:52:00,155500000.00000000,155594000.00000000,155420000.00000000,155470000.00000000,1635330084.11020000,10.51640311
2025-01-27T00:53:00,155500000.00000000,155794000.00000000,155468000.00000000,155504000.00000000,819754152.86249000,5.26966346
2025-01-27T00:54:00,155605000.00000000,155605000.00000000,155396000.00000000,155414000.00000000,988032511.98729000,6.35585568
2025-01-27T00:55:00,155414000.00000000,155415000.00000000,155350000.00000000,155350000.00000000,1032499920.83440000,6.64479078
2025-01-27T00:56:00,155351000.00000000,155370000.00000000,155112000.00000000,155112000.00000000,1557642827.23269000,10.03434156
2025-01-27T00:57:00,155112000.00000000,155120000.00000000,155050000.00000000,155074000.00000000,979018216.61907000,6.31248193
2025-01-27T00:58:00,155074000.00000000,155074000.00000000,154907000.00000000,154910000.00000000,3958358866.10963000,25.53751806
2025-01-27T00:59:00,154910000.00000000,154911000.00000000,154865000.00000000,154871000.00000000,1825794811.45558000,11.78835244
2025-01-27T01:00:00,154870000.00000000,155100000.00000000,154870000.00000000,154983000.00000000,2684552132.37493000,17.32414887
2025-01-27T01:01:00,154982000.00000000,155256000.00000000,154982000.00000000,155256000.00000000,813621192.00921000,5.24595433
2025-01-27T01:02:00,155277000.00000000,155408000.00000000,155200000.00000000,155250000.00000000,1100765141.38896000,7.08754181
2025-01-27T01:03:00,155250000.00000000,155450000.00000000,155200000.00000000,155400000.00000000,645994522.53638000,4.15834368
2025-01-27T01:04:00,155400000.00000000,155440000.00000000,155284000.00000000,155328000.00000000,496845242.91580000,3.19738214
2025-01-27T01:05:00,155328000.00000000,155328000.00000000,155180000.00000000,155180000.00000000,396050930.69559000,2.55131715
2025-01-27T01:06:00,155180000.00000000,155189000.00000000,155000000.00000000,155050000.00000000,556753066.96979000,3.58947044
2025-01-27T01:07:00,155000000.00000000,155055000.00000000,154750000.00000000,154767000.00000000,1352066349.63016000,8.72941596
2025-01-27T01:08:00,154767000.00000000,154926000.00000000,154734000.00000000,154757000.00000000,1438006460.65879000,9.28935524
2025-01-27T01:09:00,154757000.00000000,154810000.00000000,154733000.00000000,154769000.00000000,1795903363.38895000,11.60343364
2025-01-27T01:10:00,154770000.00000000,154770000.00000000,154502000.00000000,154578000.00000000,891690469.74673000,5.76608751
2025-01-27T01:11:00,154578000.00000000,154578000.00000000,154483000.00000000,154500000.00000000,1980518764.89270000,12.81876783
2025-01-27T01:12:00,154500000.00000000,154571000.00000000,154440000.00000000,154440000.00000000,822206817.27804000,5.32202712
2025-01-27T01:13:00,154440000.00000000,154570000.00000000,154408000.00000000,154420000.00000000,1301615770.34769000,8.42775149
2025-01-27T01:14:00,154418000.00000000,154570000.00000000,154120000.00000000,154447000.00000000,3367339630.09634000,21.82318369
2025-01-27T01:15:00,154441000.00000000,154448000.00000000,154115000.00000000,154362000.00000000,1511875887.33843000,9.80144673
2025-01-27T01:16:00,154362000.00000000,154571000.00000000,154191000.00000000,154571000.00000000,959604380.10382000,6.21447659
2025-01-27T01:17:00,154571000.00000000,154700000.00000000,154558000.00000000,154700000.00000000,807135878.28842000,5.22154347
2025-01-27T01:18:00,154623000.00000000,154810000.00000000,154600000.00000000,154800000.00000000,755399282.43846000,4.88147730
2025-01-27T01:19:00,154800000.00000000,154800000.00000000,154719000.00000000,154750000.00000000,628213395.54667000,4.05908244
2025-01-27T01:20:00,154736000.00000000,154950000.00000000,154736000.00000000,154943000.00000000,769746010.86331000,4.97109991
2025-01-27T01:21:00,154943000.00000000,155088000.00000000,154943000.00000000,155003000.00000000,848248059.96947000,5.47291215
2025-01-27T01:22:00,155086000.00000000,155086000.00000000,154920000.00000000,154985000.00000000,821812621.23152000,5.30229410
2025-01-27T01:23:00,154992000.00000000,155057000.00000000,154926000.00000000,154974000.00000000,503192453.00583000,3.24674927
2025-01-27T01:24:00,154974000.00000000,154998000.00000000,154920000.00000000,154985000.00000000,351758651.99179000,2.26983837
2025-01-27T01:25:00,154998000.00000000,155106000.00000000,154985000.00000000,155106000.00000000,410017799.11991000,2.64458400
2025-01-27T01:26:00,155106000.00000000,155190000.00000000,155026000.00000000,155168000.00000000,517635459.52383000,3.33681109
2025-01-27T01:27:00,155168000.00000000,155173000.00000000,155056000.00000000,155099000.00000000,382917503.36006000,2.46857611
2025-01-27T01:28:00,155099000.00000000,155099000.00000000,155056000.00000000,155098000.00000000,201605362.28325000,1.29991568
2025-01-27T01:29:00,155098000.00000000,155098000.00000000,155020000.00000000,155048000.00000000,210516365.04798000,1.35772224
2025-01-27T01:30:00,155027000.00000000,155048000.00000000,154845000.00000000,154900000.00000000,1187934828.53208000,7.66528853
2025-01-27T01:31:00,154900000.00000000,154900000.00000000,154627000.00000000,154655000.00000000,1530690081.68025000,9.89414498
2025-01-27T01:32:00,154672000.00000000,154849000.00000000,154599000.00000000,154849000.00000000,781923835.60317000,5.05428796
2025-01-27T01:33:00,154849000.00000000,154849000.00000000,154777000.00000000,154824000.00000000,268759444.12453000,1.73614074
2025-01-27T01:34:00,154847000.00000000,154923000.00000000,154784000.00000000,154888000.00000000,261232272.99718000,1.68680180
