date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-01-08T00:00:00,59108000.00000000,59180000.00000000,59073000.00000000,59086000.00000000,489269518.69459000,8.27834348
2024-01-08T00:01:00,59075000.00000000,59162000.00000000,59075000.00000000,59134000.00000000,289568264.13945000,4.89709290
2024-01-08T00:02:00,59130000.00000000,59135000.00000000,59112000.00000000,59135000.00000000,155984796.98657000,2.63797330
2024-01-08T00:03:00,59135000.00000000,59180000.00000000,59135000.00000000,59162000.00000000,137442140.89068000,2.32314450
2024-01-08T00:04:00,59163000.00000000,59183000.00000000,59130000.00000000,59175000.00000000,253675498.88491000,4.28800250
2024-01-08T00:05:00,59175000.00000000,59176000.00000000,59171000.00000000,59174000.00000000,102536512.49470000,1.73278897
2024-01-08T00:06:00,59173000.00000000,59176000.00000000,59173000.00000000,59175000.00000000,197007387.75108000,3.32931640
2024-01-08T00:07:00,59176000.00000000,59180000.00000000,59173000.00000000,59174000.00000000,288394959.94428000,4.87356002
2024-01-08T00:08:00,59174000.00000000,59176000.00000000,59173000.00000000,59176000.00000000,270922357.64225000,4.57843534
2024-01-08T00:09:00,59175000.00000000,59180000.00000000,59173000.00000000,59173000.00000000,350909570.85791000,5.92998598
2024-01-08T00:10:00,59174000.00000000,59176000.00000000,59118000.00000000,59169000.00000000,284329982.08114000,4.80519264
2024-01-08T00:11:00,59144000.00000000,59144000.00000000,59115000.00000000,59115000.00000000,90446659.31562000,1.52967675
2024-01-08T00:12:00,59140000.00000000,59140000.00000000,59114000.00000000,59120000.00000000,163924569.54371000,2.77273089
2024-01-08T00:13:00,59120000.00000000,59137000.00000000,59119000.00000000,59120000.00000000,118359815.21407000,2.00191118
2024-01-08T00:14:00,59120000.00000000,59120000.00000000,59047000.00000000,59047000.00000000,357745397.65636000,6.05449383
2024-01-08T00:15:00,59047000.00000000,59058000.00000000,58998000.00000000,59005000.00000000,529576168.88461000,8.97429874
2024-01-08T00:16:00,58999000.00000000,59005000.00000000,58938000.00000000,58938000.00000000,280185763.88446000,4.75000117
2024-01-08T00:17:00,58935000.00000000,58935000.00000000,58844000.00000000,58857000.00000000,884860000.05506000,15.02532269
2024-01-08T00:18:00,58857000.00000000,58880000.00000000,58837000.00000000,58849000.00000000,413686260.35684000,7.02863396
2024-01-08T00:19:00,58848000.00000000,58880000.00000000,58846000.00000000,58848000.00000000,308050594.10307000,5.23428776
2024-01-08T00:20:00,58848000.00000000,58880000.00000000,58831000.00000000,58880000.00000000,277329349.30331000,4.71314645
2024-01-08T00:21:00,58849000.00000000,58877000.00000000,58810000.00000000,58815000.00000000,312102692.07892000,5.30499336
2024-01-08T00:22:00,58811000.00000000,58827000.00000000,58780000.00000000,58801000.00000000,345489411.35067000,5.87566722
2024-01-08T00:23:00,58832000.00000000,58844000.00000000,58790000.00000000,58825000.00000000,224437216.83640000,3.81542211
2024-01-08T00:24:00,58832000.00000000,58880000.00000000,58825000.00000000,58877000.00000000,121336163.42150000,2.06155471
2024-01-08T00:25:00,58872000.00000000,58951000.00000000,58861000.00000000,58951000.00000000,189996190.91030000,3.22566124
2024-01-08T00:26:00,58918000.00000000,58951000.00000000,58918000.00000000,58951000.00000000,128943765.01611000,2.18768381
2024-01-08T00:27:00,58951000.00000000,58990000.00000000,58900000.00000000,58959000.00000000,513117159.54574000,8.70676107
2024-01-08T00:28:00,58987000.00000000,58988000.00000000,58959000.00000000,58988000.00000000,133941396.44843000,2.27109044
2024-01-08T00:29:00,58988000.00000000,58989000.00000000,58926000.00000000,58985000.00000000,108677264.84868000,1.84295773
2024-01-08T00:30:00,58985000.00000000,58985000.00000000,58927000.00000000,58935000.00000000,243686432.94404000,4.13448975
2024-01-08T00:31:00,58935000.00000000,58951000.00000000,58892000.00000000,58892000.00000000,274896251.04872000,4.66529611
2024-01-08T00:32:00,58890000.00000000,58934000.00000000,58871000.00000000,58930000.00000000,211869670.79828000,3.59661362
2024-01-08T00:33:00,58931000.00000000,58931000.00000000,58871000.00000000,58889000.00000000,188932354.75532000,3.20810127
2024-01-08T00:34:00,58880000.00000000,58931000.00000000,58800000.00000000,58822000.00000000,896821463.44505000,15.23559418
2024-01-08T00:35:00,58822000.00000000,58883000.00000000,58744000.00000000,58749000.00000000,530423805.97968000,9.02115200
2024-01-08T00:36:00,58750000.00000000,58860000.00000000,58750000.00000000,58752000.00000000,609490057.57824000,10.36764309
2024-01-08T00:37:00,58795000.00000000,58824000.00000000,58730000.00000000,58742000.00000000,594213160.93715000,10.11379958
2024-01-08T00:38:00,58822000.00000000,58870000.00000000,58735000.00000000,58804000.00000000,443645224.99375000,7.54514419
2024-01-08T00:39:00,58805000.00000000,58870000.00000000,58802000.00000000,58868000.00000000,416067092.88647000,7.07059192
2024-01-08T00:40:00,58868000.00000000,58869000.00000000,58813000.00000000,58868000.00000000,259845549.18256000,4.41588508
2024-01-08T00:41:00,58867000.00000000,58869000.00000000,58826000.00000000,58864000.00000000,187324456.57152000,3.18231263
2024-01-08T00:42:00,58863000.00000000,58864000.00000000,58820000.00000000,58820000.00000000,196760518.14800000,3.34421231
2024-01-08T00:43:00,58825000.00000000,58829000.00000000,58807000.00000000,58808000.00000000,202711552.38326000,3.44640684
2024-01-08T00:44:00,58808000.00000000,58808000.00000000,58800000.00000000,58800000.00000000,196751256.99668000,3.34591964
2024-01-08T00:45:00,58800000.00000000,58829000.00000000,58778000.00000000,58799000.00000000,304532328.83137000,5.17939678
2024-01-08T00:46:00,58799000.00000000,58829000.00000000,58748000.00000000,58749000.00000000,404005038.45084000,6.87291020
2024-01-08T00:47:00,58748000.00000000,58795000.00000000,58747000.00000000,58767000.00000000,202491309.34346000,3.44619910
2024-01-08T00:48:00,58750000.00000000,58751000.00000000,58701000.00000000,58701000.00000000,511252386.82655000,8.70437689
2024-01-08T00:49:00,58715000.00000000,58727000.00000000,58685000.00000000,58685000.00000000,405218758.31009000,6.90288254
2024-01-08T00:50:00,58685000.00000000,58748000.00000000,58679000.00000000,58691000.00000000,250552678.96214000,4.26818986
2024-01-08T00:51:00,58710000.00000000,58746000.00000000,58693000.00000000,58716000.00000000,466307584.93659000,7.94185240
2024-01-08T00:52:00,58715000.00000000,58744000.00000000,58696000.00000000,58741000.00000000,210440779.06006000,3.58446719
2024-01-08T00:53:00,58700000.00000000,58743000.00000000,58700000.00000000,58700000.00000000,261643364.65949000,4.45668609
2024-01-08T00:54:00,58700000.00000000,58743000.00000000,58691000.00000000,58731000.00000000,369624122.04417000,6.29672552
2024-01-08T00:55:00,58731000.00000000,58743000.00000000,58696000.00000000,58700000.00000000,237726394.90184000,4.04924436
2024-01-08T00:56:00,58700000.00000000,58749000.00000000,58700000.00000000,58733000.00000000,260251223.11213000,4.43091830
2024-01-08T00:57:00,58734000.00000000,58734000.00000000,58693000.00000000,58695000.00000000,213105264.07197000,3.63033630
2024-01-08T00:58:00,58695000.00000000,58695000.00000000,58650000.00000000,58650000.00000000,348839453.61350000,5.94510435
2024-01-08T00:59:00,58650000.00000000,58667000.00000000,58599000.00000000,58600000.00000000,818224084.50674000,13.95864742
2024-01-08T01:00:00,58600000.00000000,58631000.00000000,58550000.00000000,58631000.00000000,992344244.41904000,16.93906213
2024-01-08T01:01:00,58620000.00000000,58630000.00000000,58581000.00000000,58590000.00000000,492671152.65135000,8.40612292
2024-01-08T01:02:00,58590000.00000000,58690000.00000000,58590000.00000000,58654000.00000000,520349694.32780000,8.87379982
2024-01-08T01:03:00,58690000.00000000,58699000.00000000,58654000.00000000,58656000.00000000,311508868.34464000,5.30822304
2024-01-08T01:04:00,58656000.00000000,58750000.00000000,58656000.00000000,58670000.00000000,486386718.79733000,8.28453429
2024-01-08T01:05:00,58715000.00000000,58734000.00000000,58669000.00000000,58713000.00000000,227359287.96795000,3.87447586
2024-01-08T01:06:00,58713000.00000000,58739000.00000000,58670000.00000000,58718000.00000000,250761432.16259000,4.27129281
2024-01-08T01:07:00,58697000.00000000,58737000.00000000,58695000.00000000,58737000.00000000,405683916.23778000,6.90947795
2024-01-08T01:08:00,58737000.00000000,58739000.00000000,58696000.00000000,58739000.00000000,282270487.39622000,4.80810087
2024-01-08T01:09:00,58736000.00000000,58767000.00000000,58721000.00000000,58737000.00000000,476821133.60026000,8.11640464
2024-01-08T01:10:00,58746000.00000000,58849000.00000000,58737000.00000000,58849000.00000000,330092940.48149000,5.61477221
2024-01-08T01:11:00,58849000.00000000,58849000.00000000,58776000.00000000,58809000.00000000,157888450.55646000,2.68558333
2024-01-08T01:12:00,58777000.00000000,58850000.00000000,58777000.00000000,58847000.00000000,166739290.31250000,2.83450627
2024-01-08T01:13:00,58847000.00000000,58872000.00000000,58811000.00000000,58846000.00000000,421666381.58737000,7.16567685
2024-01-08T01:14:00,58868000.00000000,58899000.00000000,58830000.00000000,58899000.00000000,253026789.78217000,4.29868886
2024-01-08T01:15:00,58873000.00000000,58900000.00000000,58830000.00000000,58849000.00000000,230692291.80227000,3.91947028
2024-01-08T01:16:00,58850000.00000000,58878000.00000000,58803000.00000000,58822000.00000000,194114569.36395000,3.29882889
2024-01-08T01:17:00,58822000.00000000,58883000.00000000,58808000.00000000,58851000.00000000,199250368.44691000,3.38645528
2024-01-08T01:18:00,58879000.00000000,58882000.00000000,58800000.00000000,58800000.00000000,191254176.80132000,3.25106735
2024-01-08T01:19:00,58800000.00000000,58842000.00000000,58738000.00000000,58768000.00000000,281917836.33637000,4.79656076
2024-01-08T01:20:00,58752000.00000000,58800000.00000000,58738000.00000000,58774000.00000000,262545134.91065000,4.46767984
2024-01-08T01:21:00,58763000.00000000,58840000.00000000,58747000.00000000,58800000.00000000,332017978.00564000,5.64764039
2024-01-08T01:22:00,58751000.00000000,58800000.00000000,58751000.00000000,58800000.00000000,270117994.90533000,4.59572215
2024-01-08T01:23:00,58800000.00000000,58839000.00000000,58770000.00000000,58800000.00000000,213216528.91634000,3.62489577
2024-01-08T01:24:00,58839000.00000000,58877000.00000000,58839000.00000000,58840000.00000000,210159291.73518000,3.57094967
2024-01-08T01:25:00,58873000.00000000,58875000.00000000,58800000.00000000,58839000.00000000,119916258.14801000,2.03811775
2024-01-08T01:26:00,58807000.00000000,58875000.00000000,58807000.00000000,58812000.00000000,114624509.84325000,1.94785596
2024-01-08T01:27:00,58872000.00000000,58873000.00000000,58809000.00000000,58852000.00000000,248742839.38387000,4.22846413
2024-01-08T01:28:00,58833000.00000000,58856000.00000000,58812000.00000000,58845000.00000000,154401879.19152000,2.62387794
2024-01-08T01:29:00,58835000.00000000,58856000.00000000,58835000.00000000,58856000.00000000,302766524.17500000,5.14542527
2024-01-08T01:30:00,58856000.00000000,58856000.00000000,58833000.00000000,58833000.00000000,131423951.81568000,2.23347343
2024-01-08T01:31:00,58834000.00000000,58836000.00000000,58815000.00000000,58815000.00000000,112026682.48584000,1.90431012
2024-01-08T01:32:00,58815000.00000000,58855000.00000000,58807000.00000000,58854000.00000000,224015620.82881000,3.80838547
2024-01-08T01:33:00,58854000.00000000,58855000.00000000,58808000.00000000,58850000.00000000,64348637.39037000,1.09357339
2024-01-08T01:34:00,58848000.00000000,58848000.00000000,58804000.00000000,58804000.00000000,162666328.74476000,2.76541948
2024-01-08T01:35:00,58804000.00000000,58824000.00000000,58765000.00000000,58765000.00000000,138861988.63594000,2.36182544
2024-01-08T01:36:00,58765000.00000000,58779000.00000000,58730000.00000000,58735000.00000000,210664119.84229000,3.58602459
2024-01-08T01:37:00,58730000.00000000,58735000.00000000,58711000.00000000,58720000.00000000,127139123.02331000,2.16486710
2024-01-08T01:38:00,58711000.00000000,58723000.00000000,58699000.00000000,58700000.00000000,175373858.76287000,2.98731097
2024-01-08T01:39:00,58700000.00000000,58700000.00000000,58673000.00000000,58680000.00000000,253722377.57901000,4.32302871
2024-01-08T01:40:00,58673000.00000000,58700000.00000000,58670000.00000000,58694000.00000000,146848126.14793000,2.50239329
2024-01-08T01:41:00,58698000.00000000,58700000.00000000,58673000.00000000,58700000.00000000,481975183.76511000,8.21107408
2024-01-08T01:42:00,58697000.00000000,58700000.00000000,58674000.00000000,58700000.00000000,120424226.08848000,2.05165709
2024-01-08T01:43:00,58700000.00000000,58720000.00000000,58697000.00000000,58718000.00000000,177113823.17360000,3.01720307
2024-01-08T01:44:00,58718000.00000000,58727000.00000000,58698000.00000000,58698000.00000000,120629334.28415000,2.05461583
2024-01-08T01:45:00,58720000.00000000,58735000.00000000,58682000.00000000,58732000.00000000,90175127.00659000,1.53584780
2024-01-08T01:46:00,58732000.00000000,58796000.00000000,58680000.00000000,58775000.00000000,249016330.10190000,4.23943439
2024-01-08T01:47:00,58775000.00000000,58800000.00000000,58727000.00000000,58797000.00000000,151852422.26572000,2.58410226
2024-01-08T01:48:00,58769000.00000000,58798000.00000000,58733000.00000000,58796000.00000000,122056453.36328000,2.07656051
2024-01-08T01:49:00,58796000.00000000,58798000.00000000,58735000.00000000,58782000.00000000,58096892.79472000,0.98845525
2024-01-08T01:50:00,58782000.00000000,58787000.00000000,58737000.00000000,58739000.00000000,113966232.85736000,1.93995182
2024-01-08T01:51:00,58739000.00000000,58739000.00000000,58718000.00000000,58720000.00000000,105206210.82798000,1.79123170
2024-01-08T01:52:00,58720000.00000000,58732000.00000000,58699000.00000000,58720000.00000000,100603914.25230000,1.71353746
2024-01-08T01:53:00,58701000.00000000,58732000.00000000,58684000.00000000,58689000.00000000,77143248.14328000,1.31437259
2024-01-08T01:54:00,58696000.00000000,58732000.00000000,58684000.00000000,58696000.00000000,108264920.43156000,1.84467708
2024-01-08T01:55:00,58696000.00000000,58757000.00000000,58685000.00000000,58742000.00000000,143018962.80948000,2.43600830
2024-01-08T01:56:00,58739000.00000000,58740000.00000000,58685000.00000000,58731000.00000000,118221410.27919000,2.01386463
2024-01-08T01:57:00,58694000.00000000,58733000.00000000,58694000.00000000,58731000.00000000,95200633.38032000,1.62146458
2024-01-08T01:58:00,58697000.00000000,58731000.00000000,58693000.00000000,58701000.00000000,95561439.41967000,1.62770980
2024-01-08T01:59:00,58701000.00000000,58730000.00000000,58697000.00000000,58730000.00000000,87376229.76915000,1.48837298
2024-01-08T02:00:00,58730000.00000000,58733000.00000000,58700000.00000000,58731000.00000000,134695399.07493000,2.29369246
2024-01-08T02:01:00,58730000.00000000,58731000.00000000,58693000.00000000,58693000.00000000,137081832.75327000,2.33502396
2024-01-08T02:02:00,58693000.00000000,58693000.00000000,58685000.00000000,58693000.00000000,183602151.85992000,3.12828500
2024-01-08T02:03:00,58686000.00000000,58740000.00000000,58686000.00000000,58712000.00000000,185553480.98687000,3.16050701
2024-01-08T02:04:00,58713000.00000000,58740000.00000000,58689000.00000000,58740000.00000000,644409329.54211000,10.97867444
2024-01-08T02:05:00,58700000.00000000,58830000.00000000,58700000.00000000,58747000.00000000,600869217.60164000,10.22528152
2024-01-08T02:06:00,58811000.00000000,58843000.00000000,58745000.00000000,58843000.00000000,125496369.56721000,2.13360935
2024-01-08T02:07:00,58811000.00000000,58843000.00000000,58811000.00000000,58828000.00000000,80180777.55089000,1.36287261
2024-01-08T02:08:00,58840000.00000000,58840000.00000000,58800000.00000000,58811000.00000000,52740145.56700000,0.89672284
2024-01-08T02:09:00,58801000.00000000,58836000.00000000,58787000.00000000,58836000.00000000,77751510.21813000,1.32206437
2024-01-08T02:10:00,58836000.00000000,58836000.00000000,58800000.00000000,58803000.00000000,56027483.73532000,0.95268217
2024-01-08T02:11:00,58803000.00000000,58803000.00000000,58752000.00000000,58780000.00000000,94707947.89568000,1.61091745
2024-01-08T02:12:00,58779000.00000000,58779000.00000000,58700000.00000000,58708000.00000000,135697010.91913000,2.31026919
2024-01-08T02:13:00,58708000.00000000,58747000.00000000,58708000.00000000,58738000.00000000,44348687.01182000,0.75523717
2024-01-08T02:14:00,58735000.00000000,58748000.00000000,58709000.00000000,58731000.00000000,100012226.04812000,1.70274744
2024-01-08T02:15:00,58736000.00000000,58736000.00000000,58710000.00000000,58732000.00000000,58042895.92544000,0.98843701
2024-01-08T02:16:00,58732000.00000000,58735000.00000000,58709000.00000000,58732000.00000000,108657644.48279000,1.85045635
2024-01-08T02:17:00,58732000.00000000,58735000.00000000,58651000.00000000,58692000.00000000,549180479.73419000,9.35749574
2024-01-08T02:18:00,58692000.00000000,58781000.00000000,58655000.00000000,58778000.00000000,503201610.65002000,8.56763099
2024-01-08T02:19:00,58778000.00000000,58818000.00000000,58655000.00000000,58680000.00000000,1266676004.33394000,21.57196730
2024-01-08T02:20:00,58680000.00000000,58686000.00000000,58620000.00000000,58664000.00000000,809987433.53286000,13.80867127
2024-01-08T02:21:00,58677000.00000000,58677000.00000000,58600000.00000000,58614000.00000000,581415491.91793000,9.91902865
2024-01-08T02:22:00,58614000.00000000,58664000.00000000,58559000.00000000,58663000.00000000,416627053.08861000,7.10894450
2024-01-08T02:23:00,58663000.00000000,58673000.00000000,58625000.00000000,58673000.00000000,427298546.44491000,7.28462478
2024-01-08T02:24:00,58664000.00000000,58673000.00000000,58625000.00000000,58652000.00000000,617045266.58427000,10.52441821
2024-01-08T02:25:00,58652000.00000000,58659000.00000000,58632000.00000000,58646000.00000000,71978198.03997000,1.22733737
2024-01-08T02:26:00,58646000.00000000,58646000.00000000,58632000.00000000,58645000.00000000,106239913.53546000,1.81179537
2024-01-08T02:27:00,58645000.00000000,58659000.00000000,58627000.00000000,58630000.00000000,211112253.47330000,3.60012930
2024-01-08T02:28:00,58627000.00000000,58637000.00000000,58615000.00000000,58625000.00000000,312359464.39797000,5.32799354
2024-01-08T02:29:00,58625000.00000000,58649000.00000000,58615000.00000000,58619000.00000000,65755905.39337000,1.12159812
2024-01-08T02:30:00,58627000.00000000,58627000.00000000,58618000.00000000,58618000.00000000,141661982.86499000,2.41646153
2024-01-08T02:31:00,58618000.00000000,58619000.00000000,58597000.00000000,58599000.00000000,110798808.34112000,1.89057564
2024-01-08T02:32:00,58599000.00000000,58615000.00000000,58540000.00000000,58540000.00000000,549243958.23579000,9.37837504
2024-01-08T02:33:00,58541000.00000000,58569000.00000000,58531000.00000000,58540000.00000000,276371830.28173000,4.72105021
2024-01-08T02:34:00,58548000.00000000,58586000.00000000,58538000.00000000,58547000.00000000,200438917.61714000,3.42354999
2024-01-08T02:35:00,58540000.00000000,58568000.00000000,58539000.00000000,58551000.00000000,263540767.85976000,4.50134647
2024-01-08T02:36:00,58551000.00000000,58556000.00000000,58520000.00000000,58521000.00000000,542995249.52038000,9.27492777
2024-01-08T02:37:00,58521000.00000000,58538000.00000000,58480000.00000000,58480000.00000000,1558207175.64969000,26.63501763
2024-01-08T02:38:00,58483000.00000000,58483000.00000000,58376000.00000000,58402000.00000000,1477608433.15120000,25.30345974
2024-01-08T02:39:00,58423000.00000000,58440000.00000000,58355000.00000000,58355000.00000000,517021432.36763000,8.85507682
2024-01-08T02:40:00,58374000.00000000,58440000.00000000,58351000.00000000,58402000.00000000,564813352.01331000,9.67406971
2024-01-08T02:41:00,58402000.00000000,58402000.00000000,58395000.00000000,58401000.00000000,714916353.05544000,12.24150694
