date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-03-25T00:00:00,96624000.00000000,97000000.00000000,96600000.00000000,96899000.00000000,2853388011.30375000,29.46718263
2024-03-25T00:01:00,96900000.00000000,97000000.00000000,96776000.00000000,96776000.00000000,2249242341.86479000,23.23537377
2024-03-25T00:02:00,96776000.00000000,96793000.00000000,96417000.00000000,96450000.00000000,1309186317.69246000,13.55197759
2024-03-25T00:03:00,96434000.00000000,96441000.00000000,96244000.00000000,96287000.00000000,1892344087.92328000,19.65050263
2024-03-25T00:04:00,96249000.00000000,96450000.00000000,96247000.00000000,96418000.00000000,1973437578.81151000,20.48289617
2024-03-25T00:05:00,96420000.00000000,96437000.00000000,96310000.00000000,96310000.00000000,1039462859.64014000,10.78746935
2024-03-25T00:06:00,96310000.00000000,96318000.00000000,96280000.00000000,96302000.00000000,857136288.42341000,8.90023475
2024-03-25T00:07:00,96284000.00000000,96302000.00000000,96160000.00000000,96160000.00000000,1088115920.82075000,11.30804792
2024-03-25T00:08:00,96160000.00000000,96252000.00000000,96100000.00000000,96250000.00000000,1448182196.55798000,15.05679165
2024-03-25T00:09:00,96220000.00000000,96250000.00000000,96177000.00000000,96177000.00000000,638287888.00751000,6.63366729
2024-03-25T00:10:00,96173000.00000000,96198000.00000000,96036000.00000000,96077000.00000000,866749993.51290000,9.01968209
2024-03-25T00:11:00,96075000.00000000,96080000.00000000,95930000.00000000,96075000.00000000,3190650012.03820000,33.23919139
2024-03-25T00:12:00,96075000.00000000,96315000.00000000,96017000.00000000,96270000.00000000,1634889067.86716000,16.99584022
2024-03-25T00:13:00,96267000.00000000,96340000.00000000,96267000.00000000,96319000.00000000,855354606.24020000,8.88101730
2024-03-25T00:14:00,96319000.00000000,96392000.00000000,96200000.00000000,96200000.00000000,1308535197.15685000,13.58511693
2024-03-25T00:15:00,96200000.00000000,96259000.00000000,96161000.00000000,96204000.00000000,441183742.13571000,4.58610870
2024-03-25T00:16:00,96240000.00000000,96246000.00000000,96144000.00000000,96144000.00000000,690368881.58644000,7.17861420
2024-03-25T00:17:00,96140000.00000000,96144000.00000000,96030000.00000000,96052000.00000000,524521388.01450000,5.45742180
2024-03-25T00:18:00,96052000.00000000,96082000.00000000,95971000.00000000,95971000.00000000,1038589211.22342000,10.81890035
2024-03-25T00:19:00,95973000.00000000,95983000.00000000,95909000.00000000,95966000.00000000,685635280.24912000,7.14606609
2024-03-25T00:20:00,95966000.00000000,96000000.00000000,95910000.00000000,95981000.00000000,829525290.76233000,8.64526045
2024-03-25T00:21:00,95981000.00000000,95981000.00000000,95945000.00000000,95948000.00000000,422950005.35623000,4.40739101
