date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-02-13T00:00:00,67002000.00000000,67090000.00000000,67000000.00000000,67071000.00000000,619763403.51072000,9.24459985
2024-02-13T00:01:00,67071000.00000000,67088000.00000000,67041000.00000000,67063000.00000000,443586009.27519000,6.61405301
2024-02-13T00:02:00,67071000.00000000,67125000.00000000,67071000.00000000,67125000.00000000,395462248.50437000,5.89402536
2024-02-13T00:03:00,67127000.00000000,67200000.00000000,67120000.00000000,67146000.00000000,1024757231.94373000,15.25785061
2024-02-13T00:04:00,67164000.00000000,67199000.00000000,67164000.00000000,67178000.00000000,665485374.93303000,9.90667929
2024-02-13T00:05:00,67178000.00000000,67184000.00000000,67171000.00000000,67178000.00000000,397997904.43603000,5.92464930
2024-02-13T00:06:00,67179000.00000000,67183000.00000000,67171000.00000000,67182000.00000000,235918604.73146000,3.51181829
2024-02-13T00:07:00,67178000.00000000,67191000.00000000,67150000.00000000,67176000.00000000,595394845.84639000,8.86476403
2024-02-13T00:08:00,67188000.00000000,67212000.00000000,67146000.00000000,67168000.00000000,698089096.96832000,10.38898609
2024-02-13T00:09:00,67150000.00000000,67168000.00000000,67148000.00000000,67151000.00000000,211078991.78100000,3.14332109
2024-02-13T00:10:00,67150000.00000000,67151000.00000000,67122000.00000000,67150000.00000000,477647658.20277000,7.11452519
2024-02-13T00:11:00,67123000.00000000,67123000.00000000,67116000.00000000,67120000.00000000,258855589.15074000,3.85650777
2024-02-13T00:12:00,67116000.00000000,67121000.00000000,67079000.00000000,67079000.00000000,347040128.65678000,5.17154517
2024-02-13T00:13:00,67081000.00000000,67086000.00000000,67029000.00000000,67043000.00000000,467740610.56665000,6.97586978
2024-02-13T00:14:00,67044000.00000000,67044000.00000000,67038000.00000000,67042000.00000000,268529887.12547000,4.00530149
2024-02-13T00:15:00,67042000.00000000,67095000.00000000,67040000.00000000,67073000.00000000,212290946.03435000,3.16608636
2024-02-13T00:16:00,67073000.00000000,67095000.00000000,67073000.00000000,67077000.00000000,126129044.36697000,1.88021370
2024-02-13T00:17:00,67079000.00000000,67095000.00000000,67073000.00000000,67092000.00000000,229911987.11137000,3.42716690
2024-02-13T00:18:00,67095000.00000000,67099000.00000000,67074000.00000000,67085000.00000000,270088505.27689000,4.02573415
2024-02-13T00:19:00,67085000.00000000,67128000.00000000,67081000.00000000,67127000.00000000,336138289.54236000,5.00887776
2024-02-13T00:20:00,67128000.00000000,67150000.00000000,67125000.00000000,67150000.00000000,146593009.82883000,2.18346379
2024-02-13T00:21:00,67150000.00000000,67150000.00000000,67100000.00000000,67110000.00000000,314912641.76473000,4.69167995
