date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-02-26T00:00:00,71256000.00000000,71294000.00000000,71240000.00000000,71293000.00000000,342560663.01173000,4.80635416
2024-02-26T00:01:00,71293000.00000000,71293000.00000000,71265000.00000000,71293000.00000000,83091659.79105000,1.16571942
2024-02-26T00:02:00,71268000.00000000,71294000.00000000,71265000.00000000,71294000.00000000,125100632.72699000,1.75489061
2024-02-26T00:03:00,71295000.00000000,71295000.00000000,71266000.00000000,71266000.00000000,64091077.16447000,0.89923482
2024-02-26T00:04:00,71266000.00000000,71292000.00000000,71265000.00000000,71266000.00000000,171210221.50900000,2.40239950
2024-02-26T00:05:00,71266000.00000000,71292000.00000000,71265000.00000000,71266000.00000000,51851877.40131000,0.72756470
2024-02-26T00:06:00,71266000.00000000,71266000.00000000,71263000.00000000,71265000.00000000,134761676.53209000,1.89099525
2024-02-26T00:07:00,71265000.00000000,71292000.00000000,71263000.00000000,71291000.00000000,83446460.98826000,1.17087831
2024-02-26T00:08:00,71291000.00000000,71293000.00000000,71265000.00000000,71293000.00000000,257373729.36857000,3.61022555
2024-02-26T00:09:00,71292000.00000000,71293000.00000000,71267000.00000000,71273000.00000000,99874109.51370000,1.40120610
2024-02-26T00:10:00,71273000.00000000,71292000.00000000,71215000.00000000,71226000.00000000,348459611.90961000,4.89069729
2024-02-26T00:11:00,71273000.00000000,71273000.00000000,71225000.00000000,71226000.00000000,107230953.97764000,1.50547542
2024-02-26T00:12:00,71226000.00000000,71258000.00000000,71226000.00000000,71227000.00000000,54600070.98760000,0.76653923
2024-02-26T00:13:00,71227000.00000000,71248000.00000000,71227000.00000000,71238000.00000000,36024988.46477000,0.50573694
2024-02-26T00:14:00,71238000.00000000,71245000.00000000,71215000.00000000,71215000.00000000,139485090.37852000,1.95833809
2024-02-26T00:15:00,71215000.00000000,71220000.00000000,71215000.00000000,71216000.00000000,109482745.67394000,1.53733678
2024-02-26T00:16:00,71216000.00000000,71236000.00000000,71215000.00000000,71236000.00000000,135926318.65410000,1.90855016
