date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-10-26T00:00:00,93762000.00000000,93839000.00000000,93634000.00000000,93839000.00000000,941975847.91873000,10.04686482
2024-10-26T00:01:00,93838000.00000000,93840000.00000000,93768000.00000000,93770000.00000000,502114045.48479000,5.35350043
2024-10-26T00:02:00,93778000.00000000,93778000.00000000,93520000.00000000,93574000.00000000,942874566.03222000,10.07021609
2024-10-26T00:03:00,93574000.00000000,93687000.00000000,93524000.00000000,93572000.00000000,386190137.59443000,4.12591118
2024-10-26T00:04:00,93572000.00000000,93653000.00000000,93570000.00000000,93644000.00000000,252155880.94682000,2.69327396
2024-10-26T00:05:00,93602000.00000000,93653000.00000000,93602000.00000000,93653000.00000000,291827881.74797000,3.11659140
2024-10-26T00:06:00,93653000.00000000,93654000.00000000,93546000.00000000,93650000.00000000,388592054.24363000,4.15062400
2024-10-26T00:07:00,93650000.00000000,93700000.00000000,93571000.00000000,93700000.00000000,736357527.58173000,7.86083480
2024-10-26T00:08:00,93700000.00000000,93742000.00000000,93680000.00000000,93741000.00000000,411167320.85252000,4.38746325
2024-10-26T00:09:00,93740000.00000000,93750000.00000000,93700000.00000000,93740000.00000000,137513979.08265000,1.46698747
2024-10-26T00:10:00,93740000.00000000,93740000.00000000,93699000.00000000,93699000.00000000,147687580.74337000,1.57589483
2024-10-26T00:11:00,93733000.00000000,93750000.00000000,93609000.00000000,93680000.00000000,199555353.74104000,2.12976994
2024-10-26T00:12:00,93680000.00000000,93700000.00000000,93609000.00000000,93611000.00000000,105418726.23367000,1.12588573
2024-10-26T00:13:00,93611000.00000000,93614000.00000000,93547000.00000000,93603000.00000000,305239405.71319000,3.26175580
2024-10-26T00:14:00,93603000.00000000,93678000.00000000,93549000.00000000,93673000.00000000,161952269.31562000,1.72997069
2024-10-26T00:15:00,93673000.00000000,93673000.00000000,93606000.00000000,93616000.00000000,169978037.98388000,1.81512053
2024-10-26T00:16:00,93616000.00000000,93707000.00000000,93546000.00000000,93700000.00000000,703085222.23930000,7.50821657
2024-10-26T00:17:00,93700000.00000000,93750000.00000000,93590000.00000000,93737000.00000000,337903033.93171000,3.60570502
2024-10-26T00:18:00,93737000.00000000,93825000.00000000,93736000.00000000,93825000.00000000,358419344.85097000,3.82195883
2024-10-26T00:19:00,93825000.00000000,93850000.00000000,93810000.00000000,93815000.00000000,202781105.42226000,2.16109096
2024-10-26T00:20:00,93815000.00000000,93849000.00000000,93811000.00000000,93846000.00000000,373264091.48189000,3.97789221
2024-10-26T00:21:00,93846000.00000000,93851000.00000000,93816000.00000000,93816000.00000000,286246150.78465000,3.05021848
2024-10-26T00:22:00,93840000.00000000,93850000.00000000,93815000.00000000,93844000.00000000,288044909.14051000,3.06960749
2024-10-26T00:23:00,93844000.00000000,93846000.00000000,93815000.00000000,93844000.00000000,106248562.67204000,1.13231502
2024-10-26T00:24:00,93844000.00000000,93845000.00000000,93815000.00000000,93845000.00000000,195675710.80828000,2.08522938
2024-10-26T00:25:00,93845000.00000000,93860000.00000000,93804000.00000000,93860000.00000000,466180581.07046000,4.96759237
2024-10-26T00:26:00,93860000.00000000,93885000.00000000,93820000.00000000,93885000.00000000,236793072.55392000,2.52239377
2024-10-26T00:27:00,93885000.00000000,93927000.00000000,93879000.00000000,93927000.00000000,561947858.59515000,5.98433820
2024-10-26T00:28:00,93930000.00000000,93960000.00000000,93926000.00000000,93960000.00000000,632354444.79000000,6.73084923
2024-10-26T00:29:00,93960000.00000000,93970000.00000000,93855000.00000000,93934000.00000000,803894026.95427000,8.55650512
2024-10-26T00:30:00,93934000.00000000,93967000.00000000,93859000.00000000,93923000.00000000,215037933.56459000,2.28991888
