date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-06-15T00:00:00,146401000.00000000,146534000.00000000,146400000.00000000,146403000.00000000,179533723.53504000,1.22587386
2025-06-15T00:01:00,146510000.00000000,146519000.00000000,146403000.00000000,146405000.00000000,50034775.76949000,0.34173414
2025-06-15T00:02:00,146405000.00000000,146484000.00000000,146404000.00000000,146407000.00000000,31665723.79486000,0.21626008
2025-06-15T00:03:00,146483000.00000000,146484000.00000000,146407000.00000000,146412000.00000000,36160974.34125000,0.24688831
2025-06-15T00:04:00,146480000.00000000,146482000.00000000,146415000.00000000,146417000.00000000,16068234.31633000,0.10971374
2025-06-15T00:05:00,146436000.00000000,146462000.00000000,146406000.00000000,146406000.00000000,28817456.75468000,0.19682090
2025-06-15T00:06:00,146407000.00000000,146407000.00000000,146405000.00000000,146405000.00000000,64207399.61177000,0.43855563
2025-06-15T00:07:00,146407000.00000000,146407000.00000000,146404000.00000000,146407000.00000000,14204214.80921000,0.09701963
2025-06-15T00:08:00,146407000.00000000,146407000.00000000,146401000.00000000,146402000.00000000,77671701.24357000,0.53053197
2025-06-15T00:09:00,146402000.00000000,146403000.00000000,146401000.00000000,146401000.00000000,27535473.03390000,0.18808153
2025-06-15T00:10:00,146402000.00000000,146402000.00000000,146400000.00000000,146401000.00000000,20007593.74309000,0.13666307
2025-06-15T00:11:00,146401000.00000000,146402000.00000000,146400000.00000000,146402000.00000000,46525613.09288000,0.31779574
2025-06-15T00:12:00,146402000.00000000,146402000.00000000,146400000.00000000,146402000.00000000,60821966.13778000,0.41544609
2025-06-15T00:13:00,146402000.00000000,146403000.00000000,146401000.00000000,146403000.00000000,68454685.36406000,0.46758049
2025-06-15T00:14:00,146403000.00000000,146403000.00000000,146402000.00000000,146403000.00000000,78753674.95824000,0.53792408
2025-06-15T00:15:00,146403000.00000000,146431000.00000000,146402000.00000000,146431000.00000000,73442584.87423000,0.50164321
2025-06-15T00:16:00,146431000.00000000,146519000.00000000,146431000.00000000,146519000.00000000,46032647.89622000,0.31425907
2025-06-15T00:17:00,146519000.00000000,146575000.00000000,146501000.00000000,146519000.00000000,43761896.60099000,0.29864889
2025-06-15T00:18:00,146574000.00000000,146574000.00000000,146508000.00000000,146510000.00000000,27026337.71489000,0.18446417
2025-06-15T00:19:00,146571000.00000000,146575000.00000000,146511000.00000000,146575000.00000000,9141944.61704000,0.06237564
2025-06-15T00:20:00,146575000.00000000,146582000.00000000,146571000.00000000,146582000.00000000,35170348.68167000,0.23994890
2025-06-15T00:21:00,146582000.00000000,146599000.00000000,146582000.00000000,146598000.00000000,25494795.10392000,0.17392164
2025-06-15T00:22:00,146599000.00000000,146599000.00000000,146582000.00000000,146592000.00000000,40716548.08481000,0.27775522
2025-06-15T00:23:00,146593000.00000000,146608000.00000000,146593000.00000000,146600000.00000000,42793592.85101000,0.29190924
