date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-07-10T00:00:00,82043000.00000000,82051000.00000000,82021000.00000000,82042000.00000000,169490375.15108000,2.06582329
2024-07-10T00:01:00,82045000.00000000,82050000.00000000,82005000.00000000,82005000.00000000,137999037.27826000,1.68244375
2024-07-10T00:02:00,82005000.00000000,82042000.00000000,82000000.00000000,82000000.00000000,67676848.67625000,0.82529001
2024-07-10T00:03:00,82039000.00000000,82039000.00000000,81936000.00000000,81936000.00000000,375587495.37527000,4.58046621
2024-07-10T00:04:00,81935000.00000000,81935000.00000000,81904000.00000000,81904000.00000000,206547903.87863000,2.52143928
2024-07-10T00:05:00,81918000.00000000,81918000.00000000,81877000.00000000,81877000.00000000,166546030.16197000,2.03356724
2024-07-10T00:06:00,81877000.00000000,81901000.00000000,81877000.00000000,81885000.00000000,78841093.84246000,0.96283183
2024-07-10T00:07:00,81885000.00000000,81918000.00000000,81884000.00000000,81918000.00000000,149138744.03195000,1.82123199
2024-07-10T00:08:00,81901000.00000000,81982000.00000000,81892000.00000000,81981000.00000000,279779885.60374000,3.41529089
2024-07-10T00:09:00,81981000.00000000,81981000.00000000,81923000.00000000,81938000.00000000,82168001.70813000,1.00272323
2024-07-10T00:10:00,81938000.00000000,81976000.00000000,81938000.00000000,81976000.00000000,90223532.77250000,1.10066244
2024-07-10T00:11:00,81976000.00000000,81976000.00000000,81888000.00000000,81888000.00000000,194098762.03491000,2.36891512
2024-07-10T00:12:00,81892000.00000000,81895000.00000000,81884000.00000000,81889000.00000000,236070534.84501000,2.88278184
2024-07-10T00:13:00,81895000.00000000,81981000.00000000,81884000.00000000,81902000.00000000,145705608.24249000,1.77784088
2024-07-10T00:14:00,81903000.00000000,81982000.00000000,81894000.00000000,81961000.00000000,153249334.15367000,1.86968757
2024-07-10T00:15:00,81961000.00000000,81969000.00000000,81896000.00000000,81902000.00000000,111473861.85547000,1.36079072
2024-07-10T00:16:00,81902000.00000000,81905000.00000000,81860000.00000000,81862000.00000000,544686444.68436000,6.65217881
2024-07-10T00:17:00,81862000.00000000,81863000.00000000,81799000.00000000,81801000.00000000,468092947.20081000,5.72080584
2024-07-10T00:18:00,81807000.00000000,81824000.00000000,81800000.00000000,81801000.00000000,169432849.35046000,2.07126645
2024-07-10T00:19:00,81808000.00000000,81808000.00000000,81782000.00000000,81791000.00000000,176731193.65667000,2.16055341
2024-07-10T00:20:00,81782000.00000000,81791000.00000000,81681000.00000000,81685000.00000000,372687996.64322000,4.55859686
2024-07-10T00:21:00,81681000.00000000,81681000.00000000,81550000.00000000,81552000.00000000,410776898.18517000,5.03257795
2024-07-10T00:22:00,81551000.00000000,81684000.00000000,81505000.00000000,81680000.00000000,491461963.11368000,6.02434486
2024-07-10T00:23:00,81625000.00000000,81752000.00000000,81606000.00000000,81690000.00000000,178383132.41053000,2.18391680
2024-07-10T00:24:00,81737000.00000000,81737000.00000000,81630000.00000000,81630000.00000000,194953853.86589000,2.38746629
2024-07-10T00:25:00,81634000.00000000,81634000.00000000,81586000.00000000,81624000.00000000,301310802.84146000,3.69208835
2024-07-10T00:26:00,81608000.00000000,81718000.00000000,81607000.00000000,81625000.00000000,212356278.49081000,2.60111645
2024-07-10T00:27:00,81692000.00000000,81697000.00000000,81620000.00000000,81655000.00000000,136956046.74451000,1.67779516
2024-07-10T00:28:00,81654000.00000000,81655000.00000000,81600000.00000000,81607000.00000000,191481109.77813000,2.34627036
2024-07-10T00:29:00,81608000.00000000,81655000.00000000,81608000.00000000,81608000.00000000,38788315.61471000,0.47517179
2024-07-10T00:30:00,81654000.00000000,81654000.00000000,81615000.00000000,81654000.00000000,30685479.11028000,0.37587603
2024-07-10T00:31:00,81654000.00000000,81654000.00000000,81625000.00000000,81654000.00000000,34414878.55092000,0.42151436
2024-07-10T00:32:00,81654000.00000000,81655000.00000000,81625000.00000000,81654000.00000000,69341604.19008000,0.84927375
2024-07-10T00:33:00,81653000.00000000,81731000.00000000,81651000.00000000,81711000.00000000,180797649.93303000,2.21384848
2024-07-10T00:34:00,81711000.00000000,81731000.00000000,81654000.00000000,81709000.00000000,158278575.41896000,1.93749491
2024-07-10T00:35:00,81673000.00000000,81709000.00000000,81656000.00000000,81699000.00000000,37316750.89638000,0.45683397
2024-07-10T00:36:00,81699000.00000000,81769000.00000000,81674000.00000000,81769000.00000000,64742118.52210000,0.79219070
2024-07-10T00:37:00,81769000.00000000,81774000.00000000,81708000.00000000,81773000.00000000,42236549.21136000,0.51653678
2024-07-10T00:38:00,81770000.00000000,81773000.00000000,81659000.00000000,81735000.00000000,164089300.77193000,2.00716885
2024-07-10T00:39:00,81727000.00000000,81773000.00000000,81727000.00000000,81769000.00000000,74699909.15366000,0.91380746
2024-07-10T00:40:00,81769000.00000000,81774000.00000000,81768000.00000000,81773000.00000000,45794909.17443000,0.56004225
2024-07-10T00:41:00,81773000.00000000,81877000.00000000,81768000.00000000,81850000.00000000,168145709.03726000,2.05550138
2024-07-10T00:42:00,81830000.00000000,81968000.00000000,81780000.00000000,81927000.00000000,145334365.99713000,1.77426218
2024-07-10T00:43:00,81856000.00000000,81927000.00000000,81840000.00000000,81876000.00000000,138990313.67256000,1.69739939
2024-07-10T00:44:00,81876000.00000000,81916000.00000000,81862000.00000000,81876000.00000000,103227309.96125000,1.26071379
2024-07-10T00:45:00,81913000.00000000,81945000.00000000,81876000.00000000,81945000.00000000,205606719.41670000,2.50998315
2024-07-10T00:46:00,81945000.00000000,81981000.00000000,81876000.00000000,81955000.00000000,130052870.25776000,1.58713082
2024-07-10T00:47:00,81917000.00000000,81945000.00000000,81800000.00000000,81803000.00000000,304792982.08375000,3.72288627
2024-07-10T00:48:00,81845000.00000000,81845000.00000000,81801000.00000000,81839000.00000000,67570549.67217000,0.82597621
2024-07-10T00:49:00,81801000.00000000,81840000.00000000,81800000.00000000,81839000.00000000,19222153.13280000,0.23491917
2024-07-10T00:50:00,81839000.00000000,81840000.00000000,81800000.00000000,81800000.00000000,135544775.33327000,1.65668892
2024-07-10T00:51:00,81800000.00000000,81810000.00000000,81800000.00000000,81802000.00000000,173158306.65085000,2.11682216
2024-07-10T00:52:00,81802000.00000000,81802000.00000000,81760000.00000000,81760000.00000000,296687119.62657000,3.62707985
2024-07-10T00:53:00,81759000.00000000,81767000.00000000,81710000.00000000,81767000.00000000,175500969.76429000,2.14677805
2024-07-10T00:54:00,81768000.00000000,81800000.00000000,81747000.00000000,81798000.00000000,40307087.31601000,0.49294054
2024-07-10T00:55:00,81777000.00000000,81798000.00000000,81718000.00000000,81748000.00000000,44784921.53033000,0.54788220
2024-07-10T00:56:00,81781000.00000000,81785000.00000000,81747000.00000000,81750000.00000000,36806665.71979000,0.45022922
2024-07-10T00:57:00,81747000.00000000,81747000.00000000,81510000.00000000,81510000.00000000,505403797.26183000,6.19105904
2024-07-10T00:58:00,81510000.00000000,81556000.00000000,81452000.00000000,81524000.00000000,720518942.79789000,8.84155899
2024-07-10T00:59:00,81524000.00000000,81592000.00000000,81469000.00000000,81526000.00000000,174942421.60039000,2.14566145
2024-07-10T01:00:00,81526000.00000000,81600000.00000000,81483000.00000000,81529000.00000000,152220731.17675000,1.86745607
2024-07-10T01:01:00,81595000.00000000,81595000.00000000,81466000.00000000,81473000.00000000,110803030.61023000,1.35945524
2024-07-10T01:02:00,81473000.00000000,81521000.00000000,81473000.00000000,81521000.00000000,63346014.61859000,0.77726973
2024-07-10T01:03:00,81520000.00000000,81521000.00000000,81475000.00000000,81521000.00000000,93283497.36851000,1.14441978
2024-07-10T01:04:00,81521000.00000000,81521000.00000000,81473000.00000000,81500000.00000000,143869760.69248000,1.76580215
2024-07-10T01:05:00,81500000.00000000,81500000.00000000,81354000.00000000,81390000.00000000,314378882.30513000,3.86013321
2024-07-10T01:06:00,81390000.00000000,81544000.00000000,81351000.00000000,81520000.00000000,239741206.47055000,2.94407250
2024-07-10T01:07:00,81466000.00000000,81666000.00000000,81466000.00000000,81656000.00000000,117292801.03826000,1.43799188
2024-07-10T01:08:00,81655000.00000000,81657000.00000000,81546000.00000000,81600000.00000000,83979834.85837000,1.02916497
2024-07-10T01:09:00,81602000.00000000,81602000.00000000,81547000.00000000,81548000.00000000,198892326.72632000,2.43759964
2024-07-10T01:10:00,81548000.00000000,81650000.00000000,81548000.00000000,81641000.00000000,82642417.87769000,1.01248316
2024-07-10T01:11:00,81650000.00000000,81656000.00000000,81641000.00000000,81648000.00000000,38178768.49700000,0.46759759
2024-07-10T01:12:00,81642000.00000000,81648000.00000000,81561000.00000000,81561000.00000000,95514312.64599000,1.17030657
2024-07-10T01:13:00,81561000.00000000,81640000.00000000,81548000.00000000,81640000.00000000,54904960.28891000,0.67288718
2024-07-10T01:14:00,81640000.00000000,81701000.00000000,81632000.00000000,81687000.00000000,153813032.70503000,1.88330358
