date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-02-05T00:00:00,154140000.00000000,154149000.00000000,154028000.00000000,154120000.00000000,475051578.82922000,3.08249987
2025-02-05T00:01:00,154120000.00000000,154122000.00000000,154067000.00000000,154110000.00000000,476753617.98857000,3.09369849
2025-02-05T00:02:00,154114000.00000000,154119000.00000000,154085000.00000000,154114000.00000000,150454646.06399000,0.97633823
2025-02-05T00:03:00,154119000.00000000,154130000.00000000,154066000.00000000,154130000.00000000,491300039.27560000,3.18798843
2025-02-05T00:04:00,154130000.00000000,154399000.00000000,154114000.00000000,154305000.00000000,427285041.05897000,2.77117961
2025-02-05T00:05:00,154400000.00000000,154576000.00000000,154327000.00000000,154478000.00000000,274293055.39510000,1.77615712
2025-02-05T00:06:00,154478000.00000000,154478000.00000000,154235000.00000000,154247000.00000000,637165371.72419000,4.12782014
2025-02-05T00:07:00,154281000.00000000,154327000.00000000,154247000.00000000,154300000.00000000,179156192.19339000,1.16103501
2025-02-05T00:08:00,154300000.00000000,154327000.00000000,154300000.00000000,154326000.00000000,328339066.71958000,2.12757469
2025-02-05T00:09:00,154326000.00000000,154326000.00000000,154315000.00000000,154326000.00000000,78438297.03842000,0.50826794
2025-02-05T00:10:00,154326000.00000000,154327000.00000000,154303000.00000000,154303000.00000000,189588789.65125000,1.22852622
2025-02-05T00:11:00,154325000.00000000,154442000.00000000,154310000.00000000,154393000.00000000,148758933.35439000,0.96385239
2025-02-05T00:12:00,154393000.00000000,154499000.00000000,154357000.00000000,154374000.00000000,143550622.40426000,0.92967741
2025-02-05T00:13:00,154374000.00000000,154497000.00000000,154269000.00000000,154399000.00000000,427020211.23719000,2.76616453
2025-02-05T00:14:00,154400000.00000000,154468000.00000000,154269000.00000000,154295000.00000000,237980167.34988000,1.54193922
2025-02-05T00:15:00,154295000.00000000,154354000.00000000,154210000.00000000,154295000.00000000,188133448.74053000,1.21927602
2025-02-05T00:16:00,154347000.00000000,154347000.00000000,154134000.00000000,154140000.00000000,801889469.05849000,5.20052460
2025-02-05T00:17:00,154140000.00000000,154211000.00000000,154100000.00000000,154100000.00000000,129986265.55950000,0.84340098
2025-02-05T00:18:00,154115000.00000000,154115000.00000000,153790000.00000000,153790000.00000000,619519857.34731000,4.02499866
2025-02-05T00:19:00,153790000.00000000,153793000.00000000,153500000.00000000,153700000.00000000,963453190.52511000,6.27005351
2025-02-05T00:20:00,153700000.00000000,153890000.00000000,153700000.00000000,153885000.00000000,328708352.73379000,2.13712822
2025-02-05T00:21:00,153885000.00000000,154000000.00000000,153803000.00000000,153803000.00000000,191647730.82941000,1.24534355
2025-02-05T00:22:00,153995000.00000000,153997000.00000000,153804000.00000000,153805000.00000000,189872598.89823000,1.23411837
2025-02-05T00:23:00,153805000.00000000,153997000.00000000,153805000.00000000,153846000.00000000,427436556.11546000,2.77809408
2025-02-05T00:24:00,153846000.00000000,153942000.00000000,153756000.00000000,153939000.00000000,436587492.76400000,2.83821958
2025-02-05T00:25:00,153935000.00000000,153997000.00000000,153788000.00000000,153796000.00000000,390986093.32342000,2.54067792
2025-02-05T00:26:00,153831000.00000000,154123000.00000000,153796000.00000000,154123000.00000000,458923560.50964000,2.98030083
2025-02-05T00:27:00,154123000.00000000,154296000.00000000,154021000.00000000,154132000.00000000,364317074.38751000,2.36335781
2025-02-05T00:28:00,154239000.00000000,154256000.00000000,154021000.00000000,154256000.00000000,147981499.19106000,0.96015839
2025-02-05T00:29:00,154255000.00000000,154255000.00000000,154045000.00000000,154045000.00000000,292276334.51483000,1.89613461
2025-02-05T00:30:00,154108000.00000000,154330000.00000000,154094000.00000000,154147000.00000000,375308344.14707000,2.43361289
2025-02-05T00:31:00,154210000.00000000,154210000.00000000,154116000.00000000,154116000.00000000,117444402.95092000,0.76171373
2025-02-05T00:32:00,154199000.00000000,154201000.00000000,154116000.00000000,154198000.00000000,162747121.57986000,1.05549502
2025-02-05T00:33:00,154198000.00000000,154201000.00000000,154110000.00000000,154111000.00000000,122275167.09055000,0.79332599
2025-02-05T00:34:00,154188000.00000000,154190000.00000000,154110000.00000000,154111000.00000000,247514171.64056000,1.60605103
2025-02-05T00:35:00,154112000.00000000,154112000.00000000,154106000.00000000,154106000.00000000,136777427.71916000,0.88753527
2025-02-05T00:36:00,154109000.00000000,154109000.00000000,153918000.00000000,153978000.00000000,373913247.09197000,2.42747122
2025-02-05T00:37:00,153976000.00000000,153976000.00000000,153800000.00000000,153874000.00000000,148671708.25833000,0.96650041
2025-02-05T00:38:00,153874000.00000000,153998000.00000000,153769000.00000000,153998000.00000000,281031807.41556000,1.82664429
2025-02-05T00:39:00,153998000.00000000,154056000.00000000,153902000.00000000,154056000.00000000,117674835.26526000,0.76428047
2025-02-05T00:40:00,153992000.00000000,154087000.00000000,153901000.00000000,153992000.00000000,150380115.88400000,0.97674537
2025-02-05T00:41:00,154083000.00000000,154110000.00000000,153950000.00000000,153995000.00000000,59958219.38021000,0.38918554
2025-02-05T00:42:00,154077000.00000000,154171000.00000000,153942000.00000000,154160000.00000000,185508074.63148000,1.20388101
2025-02-05T00:43:00,154160000.00000000,154160000.00000000,154000000.00000000,154144000.00000000,71752927.46380000,0.46566320
2025-02-05T00:44:00,154144000.00000000,154144000.00000000,154082000.00000000,154144000.00000000,82805670.05109000,0.53722618
2025-02-05T00:45:00,154144000.00000000,154144000.00000000,154000000.00000000,154070000.00000000,185315840.23174000,1.20295318
2025-02-05T00:46:00,154070000.00000000,154144000.00000000,154000000.00000000,154144000.00000000,354983438.77585000,2.30377730
2025-02-05T00:47:00,154144000.00000000,154145000.00000000,154024000.00000000,154145000.00000000,297449708.07217000,1.92990996
2025-02-05T00:48:00,154145000.00000000,154145000.00000000,154000000.00000000,154145000.00000000,143717464.82634000,0.93257553
2025-02-05T00:49:00,154144000.00000000,154200000.00000000,154144000.00000000,154164000.00000000,128038127.28014000,0.83050296
2025-02-05T00:50:00,154164000.00000000,154300000.00000000,154164000.00000000,154287000.00000000,242446155.99133000,1.57210839
2025-02-05T00:51:00,154287000.00000000,154353000.00000000,154201000.00000000,154353000.00000000,182303256.50449000,1.18145808
2025-02-05T00:52:00,154352000.00000000,154458000.00000000,154324000.00000000,154458000.00000000,292252721.14464000,1.89245341
2025-02-05T00:53:00,154458000.00000000,154475000.00000000,154405000.00000000,154407000.00000000,180997540.30297000,1.17189974
2025-02-05T00:54:00,154480000.00000000,154550000.00000000,154408000.00000000,154550000.00000000,421344240.20888000,2.72710840
2025-02-05T00:55:00,154523000.00000000,154576000.00000000,154503000.00000000,154551000.00000000,248097691.36141000,1.60523443
